{snapshot: 21:31:07, data: ['51.99056', '32.67295', '29.85579', '0.06349', '0.64193', '175.61399', '0.01382', '0.09153', '0.95091']}\n
{snapshot: 22:25:24, data: ['49.17277', '39.61259', '29.85047', '359.45616', '3.67592', '177.2975', '0.01503', '0.08959', '0.94847']}\n
{snapshot: 22:25:25, data: ['49.15447', '39.4498', '29.85008', '359.41731', '3.65346', '177.28875', '0.01382', '0.08935', '0.94896']}\n
{snapshot: 22:25:26, data: ['49.17277', '39.27104', '29.85021', '359.43686', '3.69598', '177.28643', '0.01358', '0.08983', '0.95091']}\n
{snapshot: 22:25:27, data: ['49.19106', '39.41788', '29.84998', '359.45478', '3.68355', '177.39201', '0.01503', '0.09056', '0.94871']}\n
{snapshot: 22:25:27, data: ['49.09958', '39.15932', '29.84977', '359.52028', '3.65425', '177.39671', '0.01333', '0.08886', '0.95091']}\n
{snapshot: 22:25:28, data: ['49.22766', '39.44341', '29.85032', '359.52443', '3.6418', '177.4074', '0.01358', '0.09008', '0.9492']}\n
{snapshot: 22:25:29, data: ['49.24596', '39.39234', '29.85073', '359.47575', '3.62866', '177.37269', '0.01261', '0.08935', '0.95164']}\n
{snapshot: 22:25:30, data: ['49.19106', '39.38596', '29.84969', '359.43574', '3.61591', '177.3778', '0.01382', '0.09032', '0.95285']}\n
{snapshot: 22:25:30, data: ['49.22766', '39.31892', '29.84949', '359.44382', '3.61366', '177.30398', '0.01527', '0.08959', '0.95383']}\n
{snapshot: 22:25:31, data: ['49.20936', '39.47214', '29.85024', '359.48561', '3.65797', '177.28671', '0.01358', '0.0891', '0.95066']}\n
{snapshot: 22:25:32, data: ['49.24596', '39.22316', '29.85088', '359.52182', '3.62283', '177.29755', '0.01527', '0.08935', '0.95456']}\n
{snapshot: 22:25:33, data: ['49.37404', '45.22113', '29.85027', '359.5763', '3.59577', '177.26976', '0.01358', '0.08935', '0.95359']}\n
{snapshot: 22:25:33, data: ['49.20936', '39.47214', '29.85', '359.59815', '3.59373', '177.32159', '0.01527', '0.09008', '0.95285']}\n
{snapshot: 22:25:34, data: ['49.19106', '39.41149', '29.85001', '359.62488', '3.62571', '177.3391', '0.01285', '0.08983', '0.95212']}\n
{snapshot: 22:25:35, data: ['49.20936', '39.35403', '29.84987', '359.61467', '3.67561', '177.27705', '0.01309', '0.09032', '0.95285']}\n
{snapshot: 22:25:36, data: ['49.17277', '39.42426', '29.85101', '359.60371', '3.79611', '177.25114', '0.01285', '0.09056', '0.95261']}\n
{snapshot: 22:25:36, data: ['49.31915', '39.44661', '29.85158', '359.59262', '3.82331', '177.28119', '0.0143', '0.09056', '0.95139']}\n
{snapshot: 22:25:37, data: ['49.17277', '39.29019', '29.85054', '359.57005', '3.83535', '177.28429', '0.01527', '0.0891', '0.95383']}\n
{snapshot: 22:25:38, data: ['49.15447', '39.57748', '29.85046', '359.49411', '3.8413', '177.3325', '0.01188', '0.08959', '0.95164']}\n
{snapshot: 22:25:38, data: ['49.30085', '39.25508', '29.85115', '359.47058', '3.80911', '177.36738', '0.01358', '0.08862', '0.95212']}\n
{snapshot: 22:25:39, data: ['49.28255', '39.26466', '29.85048', '359.47738', '3.82792', '177.3451', '0.01382', '0.09056', '0.9492']}\n
{snapshot: 22:25:40, data: ['49.30085', '39.36042', '29.84991', '359.45936', '3.83876', '177.40494', '0.01455', '0.09129', '0.94969']}\n
{snapshot: 22:25:41, data: ['49.06298', '42.61637', '29.85076', '359.46768', '3.81721', '177.40784', '0.01236', '0.09032', '0.95285']}\n
{snapshot: 22:25:42, data: ['49.30085', '39.33169', '29.85083', '359.48474', '3.73992', '177.41411', '0.0143', '0.08983', '0.94701']}\n
{snapshot: 22:25:42, data: ['49.20936', '39.37957', '29.84974', '359.44556', '3.74582', '177.4242', '0.01309', '0.09008', '0.94969']}\n
{snapshot: 22:25:43, data: ['49.15447', '39.43064', '29.84908', '359.3934', '3.70629', '177.46468', '0.0143', '0.09032', '0.94822']}\n
{snapshot: 22:25:44, data: ['49.22766', '39.40192', '29.8505', '359.43285', '3.69251', '177.47117', '0.01358', '0.09153', '0.95066']}\n
{snapshot: 22:25:45, data: ['49.13617', '39.40192', '29.85063', '359.419', '3.65606', '177.45613', '0.01382', '0.08983', '0.94896']}\n
{snapshot: 22:25:45, data: ['49.19106', '39.48491', '29.85002', '359.39921', '3.62145', '177.45433', '0.01406', '0.09056', '0.94652']}\n
{snapshot: 22:25:46, data: ['49.09958', '39.48172', '29.84989', '359.40984', '3.66887', '177.47109', '0.01309', '0.09008', '0.9492']}\n
{snapshot: 22:25:47, data: ['49.30085', '39.39872', '29.84987', '359.38805', '3.63929', '177.53055', '0.01285', '0.09105', '0.9492']}\n
{snapshot: 22:25:48, data: ['49.24596', '39.67963', '29.84991', '359.40375', '3.66238', '177.57913', '0.01261', '0.09008', '0.94944']}\n
{snapshot: 22:25:48, data: ['49.28255', '39.43384', '29.85038', '359.40305', '3.68403', '177.58672', '0.01503', '0.09008', '0.94993']}\n
{snapshot: 22:25:49, data: ['49.26425', '39.67644', '29.85043', '359.4451', '3.60513', '177.61179', '0.01576', '0.08983', '0.94798']}\n
{snapshot: 22:25:50, data: ['49.31915', '39.63494', '29.8508', '359.53475', '3.65725', '177.65263', '0.01382', '0.08959', '0.95237']}\n
{snapshot: 22:25:51, data: ['49.33744', '39.75305', '29.84995', '359.52218', '3.65042', '177.66334', '0.01358', '0.09056', '0.95017']}\n
{snapshot: 22:25:51, data: ['49.19106', '39.43064', '29.85088', '359.55049', '3.62322', '177.66674', '0.01309', '0.08959', '0.9492']}\n
{snapshot: 22:25:52, data: ['49.39233', '42.05456', '29.85048', '359.54312', '3.63575', '177.68122', '0.01527', '0.09105', '0.95139']}\n
{snapshot: 22:25:53, data: ['49.39233', '39.49449', '29.84939', '359.54795', '3.61031', '177.71048', '0.01309', '0.09056', '0.95017']}\n
{snapshot: 22:25:54, data: ['49.24596', '39.67644', '29.84966', '359.53235', '3.57393', '177.6901', '0.01406', '0.09008', '0.95334']}\n
{snapshot: 22:25:55, data: ['49.24596', '39.50726', '29.8498', '359.53946', '3.58421', '177.61154', '0.01479', '0.0891', '0.94896']}\n
{snapshot: 22:25:55, data: ['49.22766', '39.39234', '29.84993', '359.57988', '3.62855', '177.61087', '0.0143', '0.09008', '0.94847']}\n
{snapshot: 22:25:56, data: ['49.09958', '39.42107', '29.85083', '359.60929', '3.65632', '177.55693', '0.01358', '0.0891', '0.94749']}\n
{snapshot: 22:25:57, data: ['49.11787', '40.01161', '29.85056', '359.58669', '3.65719', '177.57969', '0.01382', '0.08983', '0.95066']}\n
{snapshot: 22:25:58, data: ['49.19106', '39.58387', '29.85034', '359.5847', '3.60623', '177.60615', '0.01358', '0.08983', '0.94847']}\n
{snapshot: 22:25:58, data: ['49.08128', '39.66048', '29.85158', '359.60781', '3.61892', '177.5846', '0.01406', '0.09032', '0.94652']}\n
{snapshot: 22:25:59, data: ['49.06298', '39.65409', '29.85163', '359.59909', '3.56604', '177.50087', '0.01479', '0.09056', '0.95066']}\n
{snapshot: 22:26:00, data: ['49.00809', '39.37319', '29.85125', '359.61356', '3.57937', '177.49222', '0.0143', '0.09032', '0.95017']}\n
{snapshot: 22:26:01, data: ['49.04469', '39.82647', '29.85197', '359.59268', '3.62163', '177.44505', '0.01406', '0.0891', '0.95091']}\n
{snapshot: 22:26:01, data: ['49.11787', '40.61811', '29.85236', '359.59918', '3.64658', '177.46424', '0.01309', '0.09032', '0.95115']}\n
{snapshot: 22:26:02, data: ['48.98979', '39.45618', '29.85171', '359.60591', '3.71483', '177.44886', '0.01503', '0.09032', '0.95115']}\n
{snapshot: 22:26:03, data: ['49.02639', '39.49129', '29.85199', '359.57178', '3.73324', '177.39184', '0.0143', '0.08886', '0.95139']}\n
{snapshot: 22:26:03, data: ['49.02639', '38.7603', '29.85196', '359.56606', '3.85132', '177.33847', '0.01479', '0.09008', '0.95237']}\n
{snapshot: 22:26:04, data: ['49.04469', '39.39553', '29.85134', '359.54833', '3.85528', '177.32416', '0.01455', '0.09008', '0.95188']}\n
{snapshot: 22:26:05, data: ['48.9349', '39.44022', '29.85186', '359.59569', '3.91714', '177.29506', '0.01382', '0.08935', '0.95042']}\n
{snapshot: 22:26:06, data: ['48.9349', '40.60534', '29.852', '359.64394', '3.88533', '177.23095', '0.01503', '0.09153', '0.94993']}\n
{snapshot: 22:26:06, data: ['48.9532', '39.91265', '29.85102', '359.65778', '3.86456', '177.21903', '0.01261', '0.09056', '0.94993']}\n
{snapshot: 22:26:07, data: ['48.9532', '41.20865', '29.85096', '359.66336', '3.89083', '177.19042', '0.01527', '0.09008', '0.95139']}\n
{snapshot: 22:26:08, data: ['48.9166', '40.15206', '29.85106', '359.66478', '3.82535', '177.21434', '0.01382', '0.08983', '0.95017']}\n
{snapshot: 22:26:08, data: ['48.9532', '39.91265', '29.85069', '359.6743', '3.81004', '177.25434', '0.01382', '0.09008', '0.95188']}\n
{snapshot: 22:26:09, data: ['49.02639', '39.64132', '29.85066', '359.6574', '3.826', '177.32697', '0.0143', '0.09056', '0.94969']}\n
{snapshot: 22:26:10, data: ['49.00809', '39.62856', '29.85129', '359.64125', '3.80091', '177.34219', '0.01527', '0.08959', '0.94944']}\n
{snapshot: 22:26:11, data: ['48.97149', '39.85201', '29.85093', '359.65158', '3.82165', '177.35411', '0.01333', '0.08886', '0.9492']}\n
{snapshot: 22:26:11, data: ['49.00809', '38.96779', '29.85174', '359.64823', '3.8608', '177.36891', '0.01455', '0.09008', '0.95115']}\n
{snapshot: 22:26:12, data: ['48.86171', '39.70517', '29.85216', '359.62316', '3.84728', '177.31313', '0.01503', '0.0908', '0.95139']}\n
{snapshot: 22:26:13, data: ['48.97149', '39.53918', '29.85165', '359.67106', '3.80448', '177.30036', '0.01333', '0.0891', '0.95115']}\n
{snapshot: 22:26:13, data: ['48.97149', '39.18166', '29.85153', '359.69059', '3.85541', '177.34042', '0.01358', '0.08983', '0.94969']}\n
{snapshot: 22:26:14, data: ['48.88001', '39.51364', '29.85184', '359.70279', '3.79375', '177.37843', '0.01479', '0.09056', '0.94993']}\n
{snapshot: 22:26:15, data: ['48.97149', '39.64132', '29.85105', '359.71975', '3.7913', '177.36857', '0.01382', '0.09032', '0.94944']}\n
{snapshot: 22:26:16, data: ['48.97149', '39.77858', '29.85125', '359.73361', '3.77025', '177.29693', '0.0143', '0.09032', '0.94871']}\n
{snapshot: 22:26:16, data: ['48.84341', '39.61579', '29.85171', '359.71197', '3.75191', '177.34633', '0.01455', '0.09008', '0.95017']}\n
{snapshot: 22:26:17, data: ['48.89831', '40.60215', '29.85076', '359.79206', '3.82748', '177.48529', '0.01406', '0.0908', '0.95188']}\n
{snapshot: 22:26:18, data: ['48.80682', '39.86797', '29.85094', '359.72259', '3.80289', '177.51861', '0.01285', '0.09008', '0.95164']}\n
{snapshot: 22:26:18, data: ['48.9166', '39.58067', '29.85132', '359.68077', '3.83557', '177.46178', '0.01285', '0.09105', '0.94993']}\n
{snapshot: 22:26:19, data: ['48.89831', '39.59983', '29.85132', '359.6457', '3.82579', '177.42703', '0.01503', '0.08959', '0.94896']}\n
{snapshot: 22:26:20, data: ['48.89831', '39.67963', '29.85061', '359.65542', '3.83827', '177.36698', '0.01261', '0.09032', '0.95017']}\n
{snapshot: 22:26:21, data: ['48.9166', '39.64771', '29.85086', '359.67065', '3.86104', '177.29942', '0.01261', '0.08959', '0.95042']}\n
{snapshot: 22:26:22, data: ['48.98979', '39.74347', '29.85097', '359.63345', '3.86691', '177.2783', '0.01261', '0.08959', '0.95261']}\n
{snapshot: 22:26:22, data: ['48.89831', '39.27104', '29.85057', '359.59274', '3.82248', '177.31219', '0.01333', '0.08983', '0.95139']}\n
{snapshot: 22:26:23, data: ['48.89831', '39.36042', '29.85052', '359.62508', '3.82466', '177.35945', '0.01455', '0.08959', '0.95139']}\n
{snapshot: 22:26:24, data: ['48.98979', '39.34765', '29.85023', '359.62256', '3.79481', '177.43378', '0.01382', '0.0891', '0.95115']}\n
{snapshot: 22:26:24, data: ['48.97149', '39.47853', '29.85059', '359.60398', '3.83513', '177.39436', '0.0143', '0.08983', '0.95188']}\n
{snapshot: 22:26:25, data: ['49.06298', '39.80731', '29.85092', '359.58258', '3.8353', '177.35096', '0.01285', '0.09032', '0.95139']}\n
{snapshot: 22:26:26, data: ['49.00809', '39.45299', '29.85091', '359.5525', '3.87723', '177.33713', '0.01358', '0.08935', '0.94701']}\n
{snapshot: 22:26:27, data: ['49.08128', '39.64132', '29.85185', '359.4707', '3.88252', '177.31529', '0.01406', '0.09153', '0.95554']}\n
{snapshot: 22:26:28, data: ['48.9166', '39.49449', '29.85158', '359.43471', '3.93492', '177.3028', '0.01333', '0.08886', '0.94993']}\n
{snapshot: 22:26:28, data: ['48.9349', '39.52322', '29.85125', '359.41579', '3.98778', '177.29235', '0.01309', '0.0908', '0.95066']}\n
{snapshot: 22:26:29, data: ['48.9532', '39.72751', '29.85139', '359.4128', '3.98535', '177.28685', '0.0143', '0.09032', '0.9492']}\n
{snapshot: 22:26:30, data: ['48.88001', '39.49449', '29.85145', '359.425', '3.99649', '177.24941', '0.0143', '0.09105', '0.94969']}\n
{snapshot: 22:26:31, data: ['48.86171', '39.37957', '29.85112', '359.38297', '4.01858', '177.22562', '0.01479', '0.09105', '0.95091']}\n
{snapshot: 22:26:31, data: ['48.86171', '39.48172', '29.85158', '359.35549', '3.9443', '177.13553', '0.0143', '0.08959', '0.94896']}\n
{snapshot: 22:26:32, data: ['48.82512', '34.01045', '29.85156', '359.41319', '3.96011', '177.12635', '0.01624', '0.09105', '0.94627']}\n
{snapshot: 22:26:33, data: ['48.84341', '39.37319', '29.85192', '359.42419', '3.90374', '177.17993', '0.01333', '0.09056', '0.95017']}\n
{snapshot: 22:26:34, data: ['48.9349', '39.43384', '29.8526', '359.42543', '3.85412', '177.20103', '0.01382', '0.09008', '0.94969']}\n
{snapshot: 22:26:34, data: ['48.88001', '40.11375', '29.85191', '359.36875', '3.82754', '177.13011', '0.01358', '0.0908', '0.94993']}\n
{snapshot: 22:26:35, data: ['48.89831', '38.34533', '29.85063', '359.41023', '3.8027', '177.20908', '0.01358', '0.09032', '0.94944']}\n
{snapshot: 22:26:36, data: ['48.82512', '39.67324', '29.85073', '359.40929', '3.76123', '177.19619', '0.01382', '0.08935', '0.94896']}\n
{snapshot: 22:26:37, data: ['48.9166', '39.3668', '29.85064', '359.42621', '3.67763', '177.13184', '0.01576', '0.09105', '0.95505']}\n
{snapshot: 22:26:37, data: ['48.97149', '39.56152', '29.85075', '359.50956', '3.65511', '177.09652', '0.01382', '0.09105', '0.95407']}\n
{snapshot: 22:26:38, data: ['48.80682', '39.38596', '29.851', '359.51771', '3.66965', '177.10344', '0.01503', '0.09032', '0.9531']}\n
{snapshot: 22:26:39, data: ['48.80682', '38.4794', '29.85075', '359.50955', '3.69494', '177.16307', '0.01309', '0.08983', '0.95383']}\n
{snapshot: 22:26:39, data: ['48.75193', '39.22954', '29.85065', '359.46202', '3.68277', '177.17048', '0.01358', '0.09032', '0.95212']}\n
{snapshot: 22:26:40, data: ['48.86171', '39.14336', '29.85057', '359.44995', '3.76329', '177.21556', '0.01406', '0.08983', '0.95237']}\n
{snapshot: 22:26:41, data: ['48.78852', '39.57429', '29.85022', '359.43975', '3.74724', '177.22057', '0.01188', '0.0908', '0.94993']}\n
{snapshot: 22:26:42, data: ['49.04469', '38.9231', '29.85026', '359.49181', '3.79408', '177.27787', '0.0143', '0.08959', '0.94993']}\n
{snapshot: 22:26:42, data: ['48.82512', '39.33488', '29.85155', '359.46513', '3.79871', '177.2939', '0.01455', '0.08959', '0.95042']}\n
{snapshot: 22:26:43, data: ['48.84341', '39.30615', '29.851', '359.53138', '3.71627', '177.38794', '0.01358', '0.09008', '0.94993']}\n
{snapshot: 22:26:44, data: ['48.89831', '39.21997', '29.85081', '359.55257', '3.68715', '177.36492', '0.01479', '0.0908', '0.94847']}\n
{snapshot: 22:26:44, data: ['48.9166', '39.31892', '29.85088', '359.5582', '3.65689', '177.3894', '0.01212', '0.0891', '0.95212']}\n
{snapshot: 22:26:45, data: ['48.82512', '39.39553', '29.85055', '359.4954', '3.65107', '177.38216', '0.01333', '0.09008', '0.95066']}\n
{snapshot: 22:26:46, data: ['48.97149', '39.37319', '29.85099', '359.50722', '3.68356', '177.36728', '0.01527', '0.09032', '0.95188']}\n
{snapshot: 22:26:47, data: ['48.97149', '39.48491', '29.85153', '359.49983', '3.68098', '177.34262', '0.01285', '0.09032', '0.94969']}\n
{snapshot: 22:26:47, data: ['48.9349', '41.25334', '29.85106', '359.59128', '3.69016', '177.40787', '0.0143', '0.09032', '0.95042']}\n
{snapshot: 22:26:48, data: ['48.9349', '40.15525', '29.85107', '359.5213', '3.7139', '177.49267', '0.01406', '0.08959', '0.95188']}\n
{snapshot: 22:26:49, data: ['48.9349', '39.74028', '29.85112', '359.5246', '3.73299', '177.54336', '0.01382', '0.08983', '0.95115']}\n
{snapshot: 22:26:49, data: ['49.00809', '39.41468', '29.85127', '359.58228', '3.68569', '177.54365', '0.0143', '0.09008', '0.94944']}\n
{snapshot: 22:26:50, data: ['48.98979', '39.25508', '29.85127', '359.57301', '3.64266', '177.55457', '0.01358', '0.09008', '0.94847']}\n
{snapshot: 22:26:51, data: ['48.97149', '39.39234', '29.85078', '359.55462', '3.63921', '177.53746', '0.01479', '0.09032', '0.95139']}\n
{snapshot: 22:26:52, data: ['49.04469', '39.06675', '29.85066', '359.63104', '3.61384', '177.45092', '0.01333', '0.09105', '0.95042']}\n
{snapshot: 22:26:52, data: ['48.97149', '39.33169', '29.85109', '359.60693', '3.60849', '177.42478', '0.01333', '0.08983', '0.94944']}\n
{snapshot: 22:26:53, data: ['49.06298', '39.48172', '29.85106', '359.61787', '3.63286', '177.34817', '0.01382', '0.09008', '0.94944']}\n
{snapshot: 22:26:54, data: ['48.9349', '39.50406', '29.85031', '359.62747', '3.68637', '177.3329', '0.01309', '0.08959', '0.94896']}\n
{snapshot: 22:26:55, data: ['48.97149', '39.59983', '29.85006', '359.66961', '3.6608', '177.32518', '0.01406', '0.08983', '0.94652']}\n
{snapshot: 22:26:55, data: ['48.9349', '39.30296', '29.85104', '359.65634', '3.6494', '177.36195', '0.0143', '0.08959', '0.95066']}\n
{snapshot: 22:26:56, data: ['49.00809', '39.19124', '29.85083', '359.65469', '3.61577', '177.35094', '0.01333', '0.08983', '0.95066']}\n
{snapshot: 22:26:57, data: ['49.04469', '40.42658', '29.85029', '359.6578', '3.62948', '177.37246', '0.01552', '0.09008', '0.94969']}\n
{snapshot: 22:26:58, data: ['49.08128', '39.4498', '29.85037', '359.69882', '3.59465', '177.35131', '0.01309', '0.08959', '0.94847']}\n
{snapshot: 22:26:58, data: ['49.00809', '39.37319', '29.85034', '359.71105', '3.55201', '177.32963', '0.01479', '0.08935', '0.94822']}\n
{snapshot: 22:26:59, data: ['49.08128', '39.57748', '29.85003', '359.74287', '3.5251', '177.35463', '0.01406', '0.08935', '0.95164']}\n
{snapshot: 22:27:00, data: ['49.13617', '40.27336', '29.85004', '359.72966', '3.53607', '177.43157', '0.01455', '0.0908', '0.94993']}\n
{snapshot: 22:27:01, data: ['49.06298', '39.53918', '29.84951', '359.71081', '3.50357', '177.48084', '0.01479', '0.0891', '0.94554']}\n
{snapshot: 22:27:01, data: ['49.08128', '39.39872', '29.85003', '359.68281', '3.38378', '177.4895', '0.01285', '0.08983', '0.94847']}\n
{snapshot: 22:27:02, data: ['49.08128', '39.4881', '29.84959', '359.70502', '3.39246', '177.45284', '0.01236', '0.08935', '0.94969']}\n
{snapshot: 22:27:03, data: ['49.02639', '39.25508', '29.84986', '359.69909', '3.33743', '177.4502', '0.01552', '0.08983', '0.95115']}\n
{snapshot: 22:27:04, data: ['48.98979', '39.22316', '29.85013', '359.70456', '3.3124', '177.42099', '0.01479', '0.08813', '0.95188']}\n
{snapshot: 22:27:05, data: ['49.17277', '39.287', '29.84963', '359.65705', '3.29412', '177.45435', '0.01333', '0.08959', '0.95212']}\n
{snapshot: 22:27:05, data: ['49.08128', '39.56791', '29.8498', '359.58265', '3.31565', '177.47583', '0.01382', '0.08959', '0.95188']}\n
{snapshot: 22:27:06, data: ['49.11787', '39.40192', '29.84995', '359.54308', '3.31732', '177.51261', '0.01333', '0.08959', '0.95017']}\n
{snapshot: 22:27:07, data: ['49.13617', '39.19124', '29.84961', '359.51958', '3.29191', '177.50229', '0.01285', '0.08983', '0.94847']}\n
{snapshot: 22:27:08, data: ['49.13617', '38.75392', '29.84986', '359.5508', '3.31337', '177.52311', '0.0143', '0.09008', '0.95212']}\n
{snapshot: 22:27:08, data: ['49.17277', '38.4379', '29.85006', '359.56821', '3.32825', '177.51518', '0.0143', '0.08789', '0.95091']}\n
{snapshot: 22:27:09, data: ['49.06298', '38.25595', '29.85043', '359.57263', '3.34509', '177.56858', '0.01285', '0.09032', '0.95115']}\n
{snapshot: 22:27:10, data: ['48.9532', '41.62362', '29.85059', '359.55205', '3.41937', '177.60637', '0.01261', '0.08935', '0.95432']}\n
{snapshot: 22:27:11, data: ['49.06298', '37.39089', '29.85086', '359.53549', '3.44784', '177.64552', '0.01455', '0.09008', '0.95139']}\n
{snapshot: 22:27:11, data: ['48.98979', '39.57429', '29.85044', '359.52688', '3.43855', '177.65989', '0.01382', '0.08959', '0.95066']}\n
{snapshot: 22:27:12, data: ['49.08128', '39.11463', '29.85015', '359.56752', '3.3845', '177.61459', '0.01406', '0.08886', '0.95017']}\n
{snapshot: 22:27:13, data: ['48.9349', '37.12595', '29.84938', '359.50331', '3.45031', '177.56212', '0.01455', '0.08983', '0.95359']}\n
{snapshot: 22:27:14, data: ['48.98979', '39.17847', '29.84998', '359.4275', '3.51314', '177.63487', '0.01358', '0.0908', '0.95407']}\n
{snapshot: 22:27:14, data: ['49.08128', '38.53685', '29.84953', '359.43613', '3.57758', '177.67621', '0.01261', '0.08983', '0.95164']}\n
{snapshot: 22:27:15, data: ['49.13617', '39.13058', '29.84969', '359.421', '3.58386', '177.70744', '0.01479', '0.08983', '0.95359']}\n
{snapshot: 22:27:16, data: ['49.08128', '39.50087', '29.85048', '359.37419', '3.5514', '177.73838', '0.01382', '0.09056', '0.95212']}\n
{snapshot: 22:27:17, data: ['49.06298', '39.06675', '29.85031', '359.394', '3.55829', '177.73551', '0.01333', '0.09032', '0.95091']}\n
{snapshot: 22:27:18, data: ['49.06298', '39.20401', '29.85006', '359.42066', '3.58285', '177.7252', '0.01309', '0.09056', '0.94969']}\n
{snapshot: 22:27:18, data: ['49.13617', '38.85287', '29.85117', '359.40812', '3.58378', '177.66549', '0.01527', '0.08983', '0.95066']}\n
{snapshot: 22:27:19, data: ['49.09958', '39.03802', '29.84982', '359.39045', '3.56274', '177.63938', '0.01673', '0.08935', '0.9492']}\n
{snapshot: 22:27:20, data: ['49.17277', '38.91991', '29.84972', '359.33081', '3.55579', '177.63983', '0.01358', '0.09032', '0.95578']}\n
{snapshot: 22:27:21, data: ['49.11787', '38.92949', '29.85121', '359.36904', '3.58649', '177.56134', '0.016', '0.09032', '0.94993']}\n
{snapshot: 22:27:21, data: ['49.09958', '39.11143', '29.85147', '359.43757', '3.62748', '177.52379', '0.01503', '0.08935', '0.95066']}\n
{snapshot: 22:27:22, data: ['49.37404', '38.91033', '29.85085', '359.40506', '3.66572', '177.5238', '0.01261', '0.09032', '0.9492']}\n
{snapshot: 22:27:23, data: ['49.06298', '39.35403', '29.85078', '359.38079', '3.59496', '177.537', '0.01285', '0.08983', '0.95188']}\n
{snapshot: 22:27:24, data: ['49.11787', '38.89118', '29.85052', '359.36036', '3.59528', '177.61578', '0.01333', '0.09129', '0.94896']}\n
{snapshot: 22:27:24, data: ['49.04469', '39.05717', '29.85068', '359.37472', '3.59915', '177.61615', '0.01479', '0.08886', '0.95164']}\n
{snapshot: 22:27:25, data: ['49.06298', '37.44516', '29.85042', '359.3262', '3.56962', '177.54637', '0.01358', '0.08886', '0.94822']}\n
{snapshot: 22:27:26, data: ['48.9532', '39.29019', '29.84931', '359.33873', '3.61138', '177.50305', '0.0143', '0.08983', '0.94969']}\n
{snapshot: 22:27:27, data: ['48.98979', '39.14655', '29.84924', '359.30687', '3.63914', '177.52663', '0.01479', '0.08959', '0.94944']}\n
{snapshot: 22:27:27, data: ['48.98979', '39.05079', '29.84963', '359.31372', '3.66151', '177.55409', '0.01261', '0.0891', '0.95091']}\n
{snapshot: 22:27:28, data: ['48.97149', '38.97736', '29.8491', '359.32178', '3.67182', '177.59488', '0.01527', '0.08838', '0.94798']}\n
{snapshot: 22:27:29, data: ['48.98979', '38.89437', '29.84988', '359.33026', '3.62607', '177.60057', '0.01406', '0.09008', '0.95212']}\n
{snapshot: 22:27:30, data: ['48.9532', '39.14655', '29.85031', '359.33022', '3.66725', '177.59575', '0.01382', '0.08959', '0.95017']}\n
{snapshot: 22:27:30, data: ['48.84341', '38.97417', '29.85082', '359.36201', '3.66681', '177.63125', '0.01333', '0.09008', '0.95066']}\n
{snapshot: 22:27:31, data: ['48.98979', '37.53134', '29.85051', '359.34417', '3.6293', '177.62348', '0.01333', '0.09032', '0.95017']}\n
{snapshot: 22:27:32, data: ['48.98979', '39.06355', '29.85039', '359.34559', '3.59152', '177.64375', '0.01358', '0.09008', '0.95042']}\n
{snapshot: 22:27:32, data: ['48.84341', '39.0444', '29.84991', '359.38251', '3.59329', '177.64869', '0.01382', '0.08959', '0.94798']}\n
{snapshot: 22:27:33, data: ['48.88001', '39.1242', '29.85091', '359.41304', '3.65727', '177.6887', '0.01285', '0.08886', '0.94944']}\n
{snapshot: 22:27:34, data: ['48.88001', '38.82734', '29.85125', '359.45271', '3.66422', '177.71046', '0.01527', '0.08935', '0.94798']}\n
{snapshot: 22:27:35, data: ['48.9349', '39.31573', '29.8508', '359.47771', '3.67784', '177.64948', '0.01455', '0.08983', '0.94847']}\n
{snapshot: 22:27:36, data: ['48.88001', '39.1242', '29.85051', '359.49549', '3.68592', '177.59395', '0.01382', '0.08886', '0.94871']}\n
{snapshot: 22:27:36, data: ['48.80682', '38.8816', '29.85006', '359.50175', '3.73265', '177.58855', '0.0143', '0.08838', '0.94798']}\n
{snapshot: 22:27:37, data: ['48.84341', '38.7603', '29.85013', '359.46706', '3.70345', '177.68084', '0.01552', '0.08886', '0.95261']}\n
{snapshot: 22:27:38, data: ['48.9349', '39.2072', '29.85052', '359.46248', '3.69907', '177.69987', '0.01406', '0.08886', '0.94969']}\n
{snapshot: 22:27:38, data: ['48.86171', '38.79861', '29.85029', '359.42917', '3.66434', '177.74296', '0.01455', '0.08983', '0.95091']}\n
{snapshot: 22:27:39, data: ['48.82512', '39.15932', '29.85033', '359.42986', '3.61876', '177.73894', '0.01503', '0.08886', '0.94774']}\n
{snapshot: 22:27:40, data: ['48.80682', '38.91991', '29.85018', '359.44331', '3.56675', '177.67386', '0.01406', '0.0908', '0.95066']}\n
{snapshot: 22:27:41, data: ['48.88001', '38.91672', '29.85078', '359.41966', '3.56791', '177.64741', '0.01503', '0.09056', '0.94993']}\n
{snapshot: 22:27:42, data: ['48.80682', '37.18979', '29.85047', '359.44295', '3.53014', '177.60877', '0.01382', '0.08983', '0.94871']}\n
{snapshot: 22:27:42, data: ['48.80682', '40.95647', '29.85086', '359.45156', '3.52718', '177.59959', '0.01552', '0.09032', '0.95139']}\n
{snapshot: 22:27:43, data: ['48.86171', '38.75711', '29.8513', '359.42805', '3.55649', '177.5457', '0.01455', '0.09032', '0.95139']}\n
{snapshot: 22:27:44, data: ['48.84341', '38.96779', '29.85021', '359.39441', '3.57841', '177.50429', '0.01358', '0.0908', '0.95042']}\n
