{snapshot: 15:05:37, data: ['64.41448', '28.49449', '29.6056', '0.33223', '6.82283', '196.9593', '-0.00568', '0.0976', '0.94627']}\n
{snapshot: 15:05:38, data: ['64.46938', '28.80731', '29.60512', '0.3448', '6.85189', '196.89626', '-0.00222', '0.10149', '0.96504']}\n
{snapshot: 15:05:38, data: ['64.35959', '29.08183', '29.60475', '0.37315', '6.8111', '196.80165', '-0.00568', '0.10246', '0.95188']}\n
{snapshot: 15:05:39, data: ['64.39619', '28.58387', '29.60494', '0.38753', '6.88043', '196.76181', '-0.00518', '0.09809', '0.94701']}\n
{snapshot: 15:05:40, data: ['64.50597', '26.65903', '29.60512', '0.39845', '6.86297', '196.76121', '-0.00494', '0.10343', '0.95139']}\n
{snapshot: 15:05:41, data: ['64.35959', '29.15206', '29.60463', '0.40948', '6.87443', '196.77039', '-0.00617', '0.09687', '0.94384']}\n
{snapshot: 15:05:41, data: ['64.3047', '28.72432', '29.60456', '0.38222', '6.87764', '196.7779', '-0.00568', '0.10173', '0.95432']}\n
{snapshot: 15:05:42, data: ['64.323', '27.32618', '29.60523', '0.36463', '6.76282', '196.82572', '-0.00543', '0.10222', '0.94944']}\n
{snapshot: 15:05:43, data: ['64.46938', '28.39234', '29.60536', '0.36057', '6.73637', '196.77293', '-0.00568', '0.101', '0.95432']}\n
{snapshot: 15:05:43, data: ['64.323', '28.79455', '29.60545', '0.38359', '6.81346', '196.71783', '-0.00518', '0.09882', '0.94579']}\n
{snapshot: 15:05:44, data: ['64.3047', '28.47853', '29.60575', '0.43592', '6.86112', '196.64523', '-0.00617', '0.09785', '0.94652']}\n
{snapshot: 15:05:45, data: ['64.323', '25.82589', '29.60569', '0.50531', '6.9015', '196.64369', '-0.00222', '0.09833', '0.96065']}\n
{snapshot: 15:05:46, data: ['64.43278', '29.60534', '29.6055', '0.53853', '6.91681', '196.58328', '-0.00592', '0.10173', '0.94871']}\n
{snapshot: 15:05:47, data: ['64.34129', '28.9765', '29.60529', '0.53474', '6.95055', '196.5486', '-0.0037', '0.10319', '0.96138']}\n
{snapshot: 15:05:47, data: ['64.323', '28.72751', '29.60635', '0.45615', '6.9942', '196.4883', '-0.00272', '0.10197', '0.94701']}\n
{snapshot: 15:05:48, data: ['64.323', '28.84562', '29.60638', '0.43801', '7.01153', '196.4563', '-0.00321', '0.1027', '0.95017']}\n
{snapshot: 15:05:49, data: ['64.48767', '28.83285', '29.60597', '0.441', '7.02617', '196.48239', '-0.00592', '0.10319', '0.95042']}\n
{snapshot: 15:05:50, data: ['64.37789', '28.88712', '29.60552', '0.39995', '7.0176', '196.51214', '-0.00494', '0.10392', '0.94627']}\n
{snapshot: 15:05:50, data: ['64.43278', '28.8137', '29.60616', '0.35785', '7.04735', '196.49257', '-0.0037', '0.1027', '0.95822']}\n
{snapshot: 15:05:51, data: ['64.50597', '28.82966', '29.60635', '0.33915', '7.0772', '196.47949', '-0.00592', '0.09857', '0.95042']}\n
{snapshot: 15:05:52, data: ['64.46938', '29.09141', '29.60604', '0.3126', '7.03775', '196.51256', '-0.00469', '0.10149', '0.95919']}\n
{snapshot: 15:05:53, data: ['64.50597', '29.08503', '29.60631', '0.29877', '7.08615', '196.53184', '-0.00444', '0.09785', '0.95017']}\n
{snapshot: 15:05:53, data: ['64.52427', '29.93732', '29.60619', '0.28741', '7.07441', '196.53221', '-0.00469', '0.09785', '0.95748']}\n
{snapshot: 15:05:54, data: ['64.48767', '28.852', '29.60642', '0.23826', '6.99673', '196.54835', '-0.00617', '0.1027', '0.95066']}\n
{snapshot: 15:05:55, data: ['64.37789', '28.64452', '29.60624', '0.24061', '7.00011', '196.52827', '-0.0042', '0.10367', '0.94725']}\n
{snapshot: 15:05:55, data: ['64.46938', '28.71155', '29.60658', '0.22679', '7.03246', '196.51827', '-0.00296', '0.09663', '0.96601']}\n
{snapshot: 15:05:56, data: ['64.52427', '29.29571', '29.60614', '0.251', '7.02702', '196.5005', '-0.00296', '0.09979', '0.96236']}\n
{snapshot: 15:05:57, data: ['64.45108', '28.78816', '29.60524', '0.24649', '6.99472', '196.52651', '-0.0042', '0.10149', '0.96236']}\n
{snapshot: 15:05:57, data: ['64.45108', '35.48201', '29.60536', '0.23572', '6.99427', '196.46908', '-0.0042', '0.10027', '0.95359']}\n
{snapshot: 15:05:58, data: ['64.54256', '27.81457', '29.6052', '0.25842', '7.04748', '196.46553', '-0.00272', '0.101', '0.96504']}\n
{snapshot: 15:05:59, data: ['64.41448', '26.96228', '29.60549', '0.31034', '7.11034', '196.49773', '-0.00346', '0.0976', '0.96163']}\n
{snapshot: 15:06:00, data: ['64.48767', '27.91991', '29.60532', '0.30213', '7.08961', '196.49705', '-0.00469', '0.09785', '0.95456']}\n
{snapshot: 15:06:00, data: ['64.39619', '28.86796', '29.60533', '0.30631', '7.111', '196.50199', '-0.00272', '0.09833', '0.95919']}\n
{snapshot: 15:06:01, data: ['64.46938', '28.88712', '29.60528', '0.27919', '7.11917', '196.45306', '-0.00247', '0.09954', '0.96187']}\n
{snapshot: 15:06:02, data: ['64.37789', '28.88392', '29.60553', '0.31056', '7.13456', '196.40851', '-0.00247', '0.09857', '0.94774']}\n
{snapshot: 15:06:03, data: ['64.46938', '28.92861', '29.60535', '0.34767', '7.14368', '196.35955', '-0.00469', '0.0976', '0.9531']}\n
{snapshot: 15:06:03, data: ['64.54256', '30.65235', '29.60602', '0.33108', '7.15055', '196.40672', '-0.00543', '0.09663', '0.94896']}\n
{snapshot: 15:06:04, data: ['64.39619', '28.66367', '29.60723', '0.38803', '7.10121', '196.45119', '-0.00272', '0.09712', '0.96309']}\n
{snapshot: 15:06:05, data: ['64.45108', '29.39466', '29.60695', '0.39329', '7.05991', '196.48725', '-0.00247', '0.0993', '0.95797']}\n
{snapshot: 15:06:06, data: ['64.39619', '28.63813', '29.6064', '0.38496', '7.08936', '196.48279', '-0.00272', '0.09906', '0.96138']}\n
{snapshot: 15:06:06, data: ['64.52427', '28.69878', '29.60591', '0.38485', '7.03954', '196.51651', '-0.00247', '0.10124', '0.95651']}\n
{snapshot: 15:06:07, data: ['64.48767', '28.80412', '29.60592', '0.3727', '6.98855', '196.60446', '-0.00395', '0.10367', '0.96114']}\n
{snapshot: 15:06:08, data: ['64.48767', '28.81051', '29.60649', '0.36879', '7.04834', '196.6504', '-0.00518', '0.1027', '0.95017']}\n
{snapshot: 15:06:08, data: ['64.50597', '28.82966', '29.6063', '0.3328', '7.07905', '196.65965', '-0.0042', '0.0976', '0.95188']}\n
{snapshot: 15:06:09, data: ['64.46938', '32.8581', '29.6063', '0.33336', '7.08454', '196.66456', '-0.0042', '0.1027', '0.9626']}\n
{snapshot: 15:06:10, data: ['64.48767', '28.76582', '29.6062', '0.30601', '7.08186', '196.65596', '-0.00173', '0.09736', '0.96382']}\n
{snapshot: 15:06:11, data: ['64.46938', '28.98926', '29.60571', '0.28962', '7.02123', '196.68443', '-0.00247', '0.09857', '0.95895']}\n
{snapshot: 15:06:11, data: ['64.50597', '28.94138', '29.60593', '0.24422', '7.03039', '196.72512', '-0.00222', '0.10173', '0.9648']}\n
{snapshot: 15:06:12, data: ['64.48767', '28.41788', '29.60645', '0.25454', '7.02992', '196.73235', '-0.00222', '0.10197', '0.96212']}\n
{snapshot: 15:06:13, data: ['64.43278', '28.54237', '29.60599', '0.19552', '7.05482', '196.74269', '-0.00296', '0.10027', '0.95359']}\n
{snapshot: 15:06:13, data: ['64.48767', '28.96373', '29.60541', '0.30646', '7.02507', '196.78678', '-0.00296', '0.09833', '0.96187']}\n
{snapshot: 15:06:14, data: ['64.50597', '28.62536', '29.6058', '0.35023', '7.0459', '196.74933', '-0.00222', '0.10124', '0.96236']}\n
{snapshot: 15:06:15, data: ['64.323', '29.75218', '29.6062', '0.36946', '7.07587', '196.75184', '-0.00173', '0.101', '0.95164']}\n
{snapshot: 15:06:16, data: ['64.45108', '28.8137', '29.60585', '0.35787', '7.12494', '196.7312', '-0.00617', '0.09954', '0.95554']}\n
{snapshot: 15:06:16, data: ['64.41448', '28.84243', '29.60579', '0.37726', '7.10191', '196.71571', '-0.00197', '0.09954', '0.96017']}\n
{snapshot: 15:06:17, data: ['64.39619', '28.53279', '29.6056', '0.4314', '7.11406', '196.7127', '-0.00346', '0.10149', '0.96431']}\n
{snapshot: 15:06:18, data: ['64.41448', '29.27975', '29.60544', '0.38222', '7.14048', '196.72802', '-0.00395', '0.09663', '0.96455']}\n
{snapshot: 15:06:19, data: ['64.46938', '28.52322', '29.60522', '0.37647', '7.14097', '196.74722', '-0.00469', '0.09639', '0.95066']}\n
{snapshot: 15:06:19, data: ['64.50597', '28.99565', '29.60507', '0.41408', '7.13816', '196.79801', '-0.00321', '0.10367', '0.96285']}\n
{snapshot: 15:06:20, data: ['64.54256', '29.13291', '29.60425', '0.39074', '7.0871', '196.76629', '-0.0037', '0.10319', '0.96455']}\n
{snapshot: 15:06:21, data: ['64.52427', '28.43064', '29.60488', '0.41155', '7.0762', '196.68444', '-0.00321', '0.09882', '0.96187']}\n
{snapshot: 15:06:22, data: ['64.52427', '28.64132', '29.60542', '0.3907', '7.0214', '196.65081', '-0.00395', '0.10076', '0.95164']}\n
{snapshot: 15:06:23, data: ['64.41448', '32.05688', '29.60543', '0.41421', '7.0133', '196.68217', '-0.00444', '0.09857', '0.95992']}\n
{snapshot: 15:06:23, data: ['64.45108', '28.46576', '29.60618', '0.46972', '7.03254', '196.64835', '-0.00395', '0.10027', '0.94798']}\n
{snapshot: 15:06:24, data: ['64.56086', '29.0148', '29.60683', '0.45622', '7.01737', '196.6298', '-0.00395', '0.1027', '0.94847']}\n
{snapshot: 15:06:25, data: ['64.50597', '28.86796', '29.6068', '0.38162', '7.0713', '196.57389', '-0.00617', '0.09785', '0.94749']}\n
{snapshot: 15:06:25, data: ['64.57916', '28.31892', '29.60793', '0.42582', '7.06666', '196.56751', '-0.0079', '0.10319', '0.94944']}\n
{snapshot: 15:06:26, data: ['64.52427', '28.77539', '29.60793', '0.43675', '7.08248', '196.53282', '-0.00296', '0.09687', '0.96358']}\n
{snapshot: 15:06:27, data: ['64.54256', '31.63552', '29.60721', '0.48547', '7.11635', '196.52509', '-0.0042', '0.09809', '0.96553']}\n
{snapshot: 15:06:28, data: ['64.50597', '28.44661', '29.60688', '0.52523', '7.15833', '196.60132', '-0.00247', '0.101', '0.95724']}\n
{snapshot: 15:06:28, data: ['64.50597', '29.16164', '29.60693', '0.48344', '7.22582', '196.55161', '-0.00666', '0.09639', '0.96626']}\n
{snapshot: 15:06:29, data: ['64.54256', '28.32531', '29.60765', '0.47444', '7.20174', '196.53263', '-0.00568', '0.09954', '0.94822']}\n
{snapshot: 15:06:30, data: ['64.50597', '28.43384', '29.60794', '0.38904', '7.20279', '196.48727', '-0.0042', '0.09857', '0.95846']}\n
{snapshot: 15:06:30, data: ['64.41448', '28.53279', '29.60739', '0.37011', '7.30974', '196.46382', '-0.00469', '0.10294', '0.94627']}\n
{snapshot: 15:06:31, data: ['64.41448', '25.87377', '29.60586', '0.38074', '7.2623', '196.48554', '-0.00173', '0.09785', '0.95968']}\n
{snapshot: 15:06:32, data: ['64.48767', '28.83285', '29.60589', '0.32689', '7.29798', '196.50306', '-0.0037', '0.10173', '0.94749']}\n
{snapshot: 15:06:33, data: ['64.45108', '27.07719', '29.60718', '0.30933', '7.26623', '196.49083', '-0.00296', '0.101', '0.9492']}\n
{snapshot: 15:06:33, data: ['64.46938', '28.51683', '29.60705', '0.33449', '7.27397', '196.54866', '-0.00444', '0.09615', '0.95285']}\n
{snapshot: 15:06:34, data: ['64.67065', '34.13813', '29.60669', '0.29827', '7.28249', '196.50313', '-0.00395', '0.10173', '0.96455']}\n
{snapshot: 15:06:35, data: ['64.45108', '28.59344', '29.60594', '0.31276', '7.25915', '196.51802', '-0.00469', '0.09639', '0.96431']}\n
{snapshot: 15:06:35, data: ['64.46938', '28.69559', '29.60638', '0.31263', '7.25336', '196.54234', '-0.00518', '0.0993', '0.95919']}\n
{snapshot: 15:06:36, data: ['64.50597', '28.8137', '29.6061', '0.38838', '7.24284', '196.59633', '-0.00469', '0.09736', '0.9492']}\n
{snapshot: 15:06:37, data: ['64.34129', '35.67353', '29.60561', '0.42091', '7.16696', '196.62399', '-0.00666', '0.09736', '0.96138']}\n
{snapshot: 15:06:38, data: ['64.48767', '28.43384', '29.60583', '0.39348', '7.17578', '196.63685', '-0.0037', '0.10222', '0.96504']}\n
{snapshot: 15:06:38, data: ['64.56086', '28.66686', '29.60606', '0.38621', '7.16357', '196.68342', '-0.00518', '0.10027', '0.95724']}\n
{snapshot: 15:06:39, data: ['64.56086', '28.31892', '29.60573', '0.34351', '7.10736', '196.7266', '-0.0042', '0.10149', '0.95261']}\n
{snapshot: 15:06:40, data: ['64.52427', '29.07545', '29.60557', '0.32658', '7.04887', '196.7758', '-0.00272', '0.10246', '0.96577']}\n
{snapshot: 15:06:41, data: ['64.46938', '28.37', '29.60581', '0.30871', '7.037', '196.77381', '-0.00296', '0.10197', '0.95237']}\n
{snapshot: 15:06:41, data: ['64.45108', '28.22316', '29.60599', '0.29253', '7.02948', '196.76274', '-0.00346', '0.09663', '0.96212']}\n
{snapshot: 15:06:42, data: ['64.48767', '27.45386', '29.60604', '0.22222', '7.05675', '196.75527', '-0.00296', '0.09979', '0.94896']}\n
{snapshot: 15:06:43, data: ['64.34129', '28.45937', '29.60572', '0.19295', '7.06809', '196.77631', '-0.00395', '0.1027', '0.94969']}\n
{snapshot: 15:06:43, data: ['64.41448', '28.52322', '29.60598', '0.23294', '7.10047', '196.77766', '-0.00518', '0.09785', '0.94798']}\n
{snapshot: 15:06:44, data: ['64.41448', '28.61579', '29.60645', '0.23188', '7.1045', '196.80994', '-0.00666', '0.09979', '0.95139']}\n
{snapshot: 15:06:45, data: ['64.3047', '27.64539', '29.6059', '0.26231', '7.09283', '196.81998', '-0.00444', '0.09712', '0.94871']}\n
{snapshot: 15:06:46, data: ['64.35959', '28.27423', '29.60545', '0.21883', '7.13219', '196.83095', '-0.00346', '0.09882', '0.96382']}\n
{snapshot: 15:06:46, data: ['64.50597', '28.47853', '29.60567', '0.19313', '7.12452', '196.87295', '-0.00444', '0.09736', '0.94725']}\n
{snapshot: 15:06:47, data: ['64.41448', '27.74753', '29.60664', '0.1523', '7.03139', '196.89542', '-0.00716', '0.09882', '0.95212']}\n
{snapshot: 15:06:48, data: ['64.46938', '28.43384', '29.60709', '0.20063', '7.06447', '196.91443', '-0.00494', '0.09639', '0.9648']}\n
{snapshot: 15:06:48, data: ['64.37789', '28.3285', '29.60645', '0.20573', '7.03191', '196.91455', '-0.00296', '0.09809', '0.96017']}\n
{snapshot: 15:06:49, data: ['64.41448', '28.37', '29.60669', '0.21421', '7.05676', '196.93447', '-0.00296', '0.09979', '0.95846']}\n
{snapshot: 15:06:50, data: ['64.52427', '29.39466', '29.60711', '0.21781', '7.06275', '196.95621', '-0.00518', '0.09882', '0.94847']}\n
{snapshot: 15:06:51, data: ['64.41448', '28.59983', '29.60666', '0.21929', '7.09938', '197.00932', '-0.00568', '0.101', '0.95285']}\n
{snapshot: 15:06:51, data: ['64.54256', '28.63813', '29.60621', '0.17267', '7.12781', '197.00863', '-0.0037', '0.10319', '0.95968']}\n
{snapshot: 15:06:52, data: ['64.37789', '28.39872', '29.60623', '0.15277', '7.11369', '197.10638', '-0.0042', '0.09954', '0.96065']}\n
{snapshot: 15:06:53, data: ['64.45108', '28.65409', '29.60647', '0.11017', '7.05769', '197.13326', '-0.00469', '0.10294', '0.95846']}\n
{snapshot: 15:06:53, data: ['64.50597', '28.67644', '29.60765', '0.12642', '7.03848', '197.14', '-0.00296', '0.09906', '0.95773']}\n
{snapshot: 15:06:54, data: ['64.43278', '24.99913', '29.60718', '0.11927', '7.01156', '197.14367', '-0.00395', '0.09663', '0.95139']}\n
{snapshot: 15:06:55, data: ['64.48767', '27.67731', '29.60708', '0.08424', '7.02308', '197.09784', '-0.00543', '0.09736', '0.9626']}\n
{snapshot: 15:06:56, data: ['64.3047', '28.43064', '29.60617', '0.11483', '7.00635', '197.09947', '-0.00296', '0.10246', '0.95091']}\n
{snapshot: 15:06:56, data: ['64.45108', '28.36361', '29.6061', '0.12832', '7.00976', '197.10577', '-0.00568', '0.1027', '0.94993']}\n
{snapshot: 15:06:57, data: ['64.45108', '28.59344', '29.60617', '0.17088', '7.00191', '197.04563', '-0.00321', '0.09712', '0.95212']}\n
{snapshot: 15:06:58, data: ['64.48767', '28.67963', '29.60659', '0.17712', '7.01708', '197.02145', '-0.00444', '0.09809', '0.94725']}\n
{snapshot: 15:06:58, data: ['64.50597', '28.27104', '29.60691', '0.17595', '6.91083', '196.94462', '-0.00518', '0.10416', '0.94749']}\n
{snapshot: 15:06:59, data: ['64.50597', '28.90308', '29.60727', '0.1821', '6.84771', '196.85425', '-0.0037', '0.09785', '0.95164']}\n
{snapshot: 15:07:00, data: ['64.39619', '28.47533', '29.60705', '0.18399', '6.84745', '196.79277', '-0.00296', '0.10173', '0.95968']}\n
{snapshot: 15:07:01, data: ['64.57916', '28.71474', '29.60693', '0.19297', '6.97156', '196.78962', '-0.00247', '0.09833', '0.96601']}\n
{snapshot: 15:07:01, data: ['64.50597', '29.37232', '29.60741', '0.19335', '7.046', '196.74496', '-0.00321', '0.09857', '0.96187']}\n
{snapshot: 15:07:02, data: ['64.54256', '28.37638', '29.60713', '0.21367', '7.08214', '196.74239', '-0.00346', '0.10076', '0.94969']}\n
{snapshot: 15:07:03, data: ['64.54256', '32.52931', '29.60689', '0.18104', '7.14607', '196.69408', '-0.00568', '0.10222', '0.95407']}\n
{snapshot: 15:07:03, data: ['64.45108', '28.32211', '29.60669', '0.19795', '7.15275', '196.68669', '-0.00568', '0.10222', '0.94993']}\n
{snapshot: 15:07:04, data: ['64.57916', '28.31573', '29.60549', '0.21651', '7.11821', '196.80666', '-0.00568', '0.09979', '0.95748']}\n
{snapshot: 15:07:05, data: ['64.57916', '28.30296', '29.60556', '0.19363', '7.1298', '196.87726', '-0.00592', '0.09833', '0.95822']}\n
{snapshot: 15:07:05, data: ['64.57916', '28.37638', '29.60609', '0.16837', '7.12668', '196.91735', '-0.00543', '0.10222', '0.95066']}\n
{snapshot: 15:07:06, data: ['64.63405', '28.23593', '29.60632', '0.19564', '7.11659', '196.92876', '-0.00444', '0.10319', '0.94944']}\n
{snapshot: 15:07:07, data: ['64.57916', '28.43064', '29.60594', '0.13864', '7.11094', '196.92762', '-0.00444', '0.10003', '0.9609']}\n
{snapshot: 15:07:08, data: ['64.59746', '28.37', '29.60594', '0.13872', '7.09134', '196.9103', '-0.00568', '0.09785', '0.96431']}\n
{snapshot: 15:07:08, data: ['64.56086', '31.2812', '29.60629', '0.1599', '7.08786', '196.95448', '-0.00197', '0.1044', '0.96285']}\n
{snapshot: 15:07:09, data: ['64.56086', '28.33169', '29.6063', '0.14502', '7.09392', '196.94166', '-0.0037', '0.10003', '0.95651']}\n
{snapshot: 15:07:10, data: ['64.50597', '28.57748', '29.60582', '0.17535', '7.10951', '196.91434', '-0.00395', '0.10392', '0.94725']}\n
{snapshot: 15:07:10, data: ['64.52427', '28.27104', '29.60512', '0.15056', '7.07765', '196.88077', '-0.00642', '0.09687', '0.95895']}\n
