{snapshot: 21:14:59, data: ['55.52196', '29.09141', '29.85776', '0.09379', '0.8603', '176.10355', '0.01115', '0.09396', '0.94652']}\n
{snapshot: 21:24:40, data: ['52.83224', '33.02728', '29.85861', '0.09821', '0.64582', '175.58664', '0.01382', '0.09275', '0.94993']}\n
{snapshot: 21:24:41, data: ['52.83224', '32.96663', '29.85918', '0.14382', '0.5779', '175.53456', '0.01406', '0.09226', '0.94749']}\n
{snapshot: 21:24:42, data: ['52.79565', '32.9794', '29.85918', '0.16345', '0.53587', '175.48423', '0.0143', '0.09202', '0.95261']}\n
{snapshot: 21:24:43, data: ['52.81395', '32.66019', '29.85902', '0.1578', '0.56042', '175.38864', '0.01406', '0.09202', '0.94993']}\n
{snapshot: 21:24:44, data: ['52.88713', '32.80064', '29.85883', '0.14879', '0.6495', '175.34441', '0.01406', '0.0925', '0.94993']}\n
{snapshot: 21:24:44, data: ['52.85054', '32.8166', '29.85841', '0.14535', '0.6698', '175.37758', '0.01406', '0.0925', '0.95237']}\n
{snapshot: 21:24:45, data: ['52.79565', '32.52612', '29.85876', '0.1281', '0.70483', '175.46807', '0.0143', '0.09178', '0.95164']}\n
{snapshot: 21:24:46, data: ['52.79565', '32.70168', '29.85912', '0.16401', '0.7157', '175.42143', '0.01527', '0.09348', '0.95164']}\n
{snapshot: 21:24:47, data: ['52.83224', '32.73999', '29.85897', '0.19396', '0.63915', '175.44367', '0.01382', '0.09202', '0.94993']}\n
{snapshot: 21:24:47, data: ['52.75905', '32.86448', '29.85808', '0.17377', '0.52486', '175.4223', '0.01624', '0.09202', '0.94652']}\n
{snapshot: 21:24:48, data: ['52.74076', '28.45299', '29.85813', '0.16016', '0.51512', '175.40648', '0.01503', '0.09226', '0.9492']}\n
{snapshot: 21:24:49, data: ['52.85054', '32.68253', '29.85805', '0.1196', '0.5276', '175.36844', '0.01455', '0.09275', '0.95017']}\n
{snapshot: 21:24:50, data: ['52.75905', '32.71126', '29.85752', '0.08976', '0.55117', '175.34911', '0.01406', '0.09178', '0.94896']}\n
{snapshot: 21:24:51, data: ['52.74076', '33.0975', '29.85752', '0.07897', '0.53594', '175.31019', '0.01406', '0.09275', '0.9492']}\n
{snapshot: 21:24:51, data: ['52.79565', '33.23158', '29.85746', '0.07968', '0.49268', '175.31772', '0.01503', '0.09226', '0.94798']}\n
{snapshot: 21:24:52, data: ['52.72246', '32.34098', '29.85719', '0.10076', '0.52216', '175.25174', '0.01527', '0.09226', '0.9492']}\n
{snapshot: 21:24:53, data: ['52.66757', '33.00174', '29.85696', '0.1052', '0.53983', '175.25361', '0.01455', '0.09323', '0.94701']}\n
{snapshot: 21:24:54, data: ['52.64927', '32.98898', '29.85675', '0.10909', '0.53448', '175.31454', '0.01406', '0.0925', '0.94944']}\n
{snapshot: 21:24:54, data: ['52.79565', '32.96024', '29.857', '0.08116', '0.536', '175.35403', '0.01455', '0.0925', '0.94847']}\n
{snapshot: 21:24:55, data: ['52.83224', '32.8964', '29.85691', '0.03948', '0.54676', '175.37897', '0.0143', '0.09275', '0.95066']}\n
{snapshot: 21:24:56, data: ['52.70416', '33.0177', '29.85694', '0.0496', '0.53081', '175.37', '0.01382', '0.09299', '0.9492']}\n
{snapshot: 21:24:56, data: ['52.68586', '33.20285', '29.85689', '0.08581', '0.58776', '175.41591', '0.01285', '0.09202', '0.94774']}\n
{snapshot: 21:24:57, data: ['52.68586', '35.45009', '29.85724', '0.13991', '0.65082', '175.45833', '0.01406', '0.09275', '0.94749']}\n
{snapshot: 21:24:58, data: ['52.68586', '32.93151', '29.85714', '0.1466', '0.64811', '175.52052', '0.01406', '0.09275', '0.94822']}\n
{snapshot: 21:24:59, data: ['52.63097', '32.99855', '29.85682', '0.08115', '0.61515', '175.49946', '0.01552', '0.09275', '0.95066']}\n
{snapshot: 21:24:59, data: ['52.70416', '32.52931', '29.85698', '0.1147', '0.65336', '175.44823', '0.01309', '0.09202', '0.95017']}\n
{snapshot: 21:25:00, data: ['52.61267', '31.76001', '29.85698', '0.15095', '0.63379', '175.44227', '0.01479', '0.09226', '0.95017']}\n
{snapshot: 21:25:01, data: ['52.53948', '33.15177', '29.85679', '0.15719', '0.51631', '175.41068', '0.01309', '0.09202', '0.95017']}\n
{snapshot: 21:25:02, data: ['52.66757', '33.08154', '29.8564', '0.20428', '0.42698', '175.43212', '0.01479', '0.0925', '0.95139']}\n
{snapshot: 21:25:02, data: ['52.64927', '32.81021', '29.85615', '0.20118', '0.40901', '175.35911', '0.01455', '0.09178', '0.94993']}\n
{snapshot: 21:25:03, data: ['52.70416', '33.15815', '29.85636', '0.23006', '0.44722', '175.36993', '0.01503', '0.09178', '0.95091']}\n
{snapshot: 21:25:04, data: ['52.66757', '33.02728', '29.85615', '0.27902', '0.44877', '175.39946', '0.01406', '0.09129', '0.94749']}\n
{snapshot: 21:25:05, data: ['52.68586', '32.78149', '29.85663', '0.34634', '0.34013', '175.39093', '0.01455', '0.09348', '0.95042']}\n
{snapshot: 21:25:06, data: ['52.61267', '34.80848', '29.8569', '0.34374', '0.3254', '175.36404', '0.01479', '0.0925', '0.94847']}\n
{snapshot: 21:25:06, data: ['52.53948', '32.86767', '29.85674', '0.33474', '0.33356', '175.39797', '0.01624', '0.09202', '0.94871']}\n
{snapshot: 21:25:07, data: ['52.63097', '32.92194', '29.85702', '0.30256', '0.35414', '175.41124', '0.01382', '0.09202', '0.95066']}\n
{snapshot: 21:25:08, data: ['52.68586', '33.2188', '29.85649', '0.2891', '0.40114', '175.38666', '0.01358', '0.09153', '0.95066']}\n
{snapshot: 21:25:08, data: ['52.61267', '33.02409', '29.85641', '0.27872', '0.50164', '175.43738', '0.01333', '0.09275', '0.9492']}\n
{snapshot: 21:25:09, data: ['52.74076', '32.67934', '29.85751', '0.31012', '0.37723', '175.44241', '0.01552', '0.09348', '0.95115']}\n
{snapshot: 21:25:10, data: ['52.81395', '32.97301', '29.85717', '0.30801', '0.39925', '175.47261', '0.01527', '0.09153', '0.94871']}\n
{snapshot: 21:25:11, data: ['52.75905', '33.05281', '29.8576', '0.28096', '0.39369', '175.5086', '0.01527', '0.09226', '0.95066']}\n
{snapshot: 21:25:12, data: ['52.72246', '33.02409', '29.85776', '0.24092', '0.37565', '175.54668', '0.01527', '0.09153', '0.95188']}\n
{snapshot: 21:25:12, data: ['52.75905', '32.79106', '29.85716', '0.21062', '0.31184', '175.59123', '0.01576', '0.09226', '0.95237']}\n
{snapshot: 21:25:13, data: ['52.68586', '32.86129', '29.85746', '0.18396', '0.28556', '175.66891', '0.0143', '0.09226', '0.95432']}\n
{snapshot: 21:25:14, data: ['52.75905', '32.83894', '29.85763', '0.1551', '0.27093', '175.69822', '0.01479', '0.09105', '0.95164']}\n
{snapshot: 21:25:15, data: ['52.77735', '32.6953', '29.8579', '0.13411', '0.24576', '175.67464', '0.01455', '0.0925', '0.94822']}\n
{snapshot: 21:25:16, data: ['52.83224', '32.83894', '29.85773', '0.17053', '0.19946', '175.68371', '0.01406', '0.09299', '0.95359']}\n
{snapshot: 21:25:16, data: ['52.81395', '32.90598', '29.8573', '0.13979', '0.19934', '175.74133', '0.01479', '0.09299', '0.95066']}\n
{snapshot: 21:25:17, data: ['52.85054', '32.76872', '29.85769', '0.16209', '0.11614', '175.77775', '0.01406', '0.09275', '0.95115']}\n
{snapshot: 21:25:18, data: ['52.83224', '31.8047', '29.85881', '0.13505', '0.03825', '175.79347', '0.01527', '0.09275', '0.95115']}\n
{snapshot: 21:25:19, data: ['52.75905', '32.90279', '29.85887', '0.17574', '0.02702', '175.77475', '0.0143', '0.09153', '0.95042']}\n
{snapshot: 21:25:20, data: ['52.85054', '32.65699', '29.85845', '0.16655', '0.09713', '175.7715', '0.01382', '0.09275', '0.94944']}\n
{snapshot: 21:25:20, data: ['52.81395', '32.7368', '29.85835', '0.20784', '0.05976', '175.75247', '0.01406', '0.09299', '0.95042']}\n
{snapshot: 21:25:21, data: ['52.72246', '32.6953', '29.8583', '0.23301', '0.06793', '175.65934', '0.01649', '0.09348', '0.94774']}\n
{snapshot: 21:25:22, data: ['52.86884', '33.11028', '29.85838', '0.23382', '0.03041', '175.67129', '0.01358', '0.09226', '0.95091']}\n
{snapshot: 21:25:23, data: ['52.85054', '27.76349', '29.85902', '0.18191', '0.05007', '175.75096', '0.01552', '0.09275', '0.95091']}\n
{snapshot: 21:25:23, data: ['52.90543', '32.82298', '29.85875', '0.1188', '0.09391', '175.82643', '0.0143', '0.09153', '0.95115']}\n
{snapshot: 21:25:24, data: ['52.97862', '33.33372', '29.85916', '0.13102', '0.03757', '175.84599', '0.0143', '0.09226', '0.94969']}\n
{snapshot: 21:25:25, data: ['52.90543', '33.16135', '29.85898', '0.11301', '0.08165', '175.86502', '0.01406', '0.09226', '0.94969']}\n
{snapshot: 21:25:26, data: ['52.99692', '35.63523', '29.85913', '0.07587', '0.08973', '175.93569', '0.01624', '0.09226', '0.95212']}\n
{snapshot: 21:25:27, data: ['52.90543', '40.72345', '29.85939', '0.06852', '0.02286', '175.91889', '0.01333', '0.09323', '0.95285']}\n
{snapshot: 21:25:28, data: ['52.88713', '33.22519', '29.85889', '0.04825', '0.10358', '175.87601', '0.0143', '0.09275', '0.94822']}\n
{snapshot: 21:25:28, data: ['52.86884', '32.009', '29.85814', '0.02076', '0.20754', '175.85908', '0.01285', '0.09299', '0.94896']}\n
{snapshot: 21:25:29, data: ['52.81395', '33.04005', '29.85857', '0.06189', '0.28794', '175.90854', '0.0143', '0.09202', '0.94774']}\n
{snapshot: 21:25:30, data: ['52.79565', '33.12304', '29.8592', '0.05365', '0.3667', '175.95656', '0.01503', '0.09275', '0.95017']}\n
{snapshot: 21:25:31, data: ['52.92373', '33.15177', '29.8588', '0.01066', '0.40864', '175.96048', '0.0143', '0.0925', '0.95017']}\n
{snapshot: 21:25:31, data: ['52.85054', '33.63378', '29.85878', '0.02451', '0.38438', '175.89898', '0.01527', '0.09275', '0.95042']}\n
{snapshot: 21:25:32, data: ['52.90543', '33.23476', '29.85874', '0.03999', '0.36294', '175.89339', '0.01503', '0.0925', '0.95091']}\n
{snapshot: 21:25:33, data: ['52.94203', '33.16135', '29.85821', '0.08299', '0.38449', '175.91834', '0.0143', '0.09299', '0.95066']}\n
{snapshot: 21:25:34, data: ['52.94203', '33.20923', '29.85871', '0.08935', '0.41073', '175.96366', '0.0143', '0.0925', '0.94798']}\n
{snapshot: 21:25:34, data: ['52.86884', '30.86303', '29.85906', '0.09431', '0.32351', '175.95757', '0.01309', '0.09348', '0.95212']}\n
{snapshot: 21:25:35, data: ['52.92373', '38.37406', '29.85866', '0.11052', '0.33799', '175.99773', '0.01455', '0.09299', '0.95017']}\n
{snapshot: 21:25:36, data: ['52.96032', '33.89872', '29.85874', '0.10715', '0.37552', '176.04426', '0.01503', '0.09226', '0.94822']}\n
{snapshot: 21:25:37, data: ['52.92373', '33.31457', '29.85868', '0.08734', '0.41757', '176.03339', '0.01673', '0.09226', '0.94749']}\n
{snapshot: 21:25:38, data: ['52.94203', '33.35607', '29.85864', '0.08651', '0.42961', '176.12707', '0.0143', '0.09178', '0.94847']}\n
{snapshot: 21:25:38, data: ['52.75905', '33.05281', '29.85902', '0.06864', '0.47327', '176.126', '0.01358', '0.09153', '0.95261']}\n
{snapshot: 21:25:39, data: ['52.79565', '33.15177', '29.85902', '0.03707', '0.49426', '176.16096', '0.01382', '0.09178', '0.95066']}\n
{snapshot: 21:25:40, data: ['52.96032', '33.37841', '29.8591', '0.01163', '0.47487', '176.14063', '0.01479', '0.09202', '0.95066']}\n
{snapshot: 21:25:41, data: ['52.99692', '31.50784', '29.85836', '359.98973', '0.46176', '176.10916', '0.01358', '0.09129', '0.95334']}\n
{snapshot: 21:25:41, data: ['53.03351', '33.53482', '29.8584', '0.01092', '0.40724', '176.02355', '0.01406', '0.0925', '0.95724']}\n
{snapshot: 21:25:42, data: ['52.92373', '29.40104', '29.85788', '0.02178', '0.27286', '176.07076', '0.01479', '0.09226', '0.94871']}\n
{snapshot: 21:25:43, data: ['52.90543', '33.2635', '29.85721', '0.00454', '0.1571', '176.05267', '0.01309', '0.09275', '0.95066']}\n
{snapshot: 21:25:44, data: ['53.01522', '33.01451', '29.85768', '359.94921', '0.18163', '176.09841', '0.0143', '0.0925', '0.95042']}\n
{snapshot: 21:25:44, data: ['52.88713', '33.21561', '29.85827', '359.98812', '0.23546', '176.16991', '0.01479', '0.0925', '0.94993']}\n
{snapshot: 21:25:45, data: ['52.94203', '33.36245', '29.85844', '359.95374', '0.31518', '176.18503', '0.01552', '0.09275', '0.95139']}\n
{snapshot: 21:25:46, data: ['52.86884', '34.10302', '29.85817', '359.96182', '0.4029', '176.25223', '0.01455', '0.09202', '0.95188']}\n
{snapshot: 21:25:47, data: ['52.96032', '34.04237', '29.85874', '359.97323', '0.40909', '176.24329', '0.01358', '0.09275', '0.95212']}\n
{snapshot: 21:25:48, data: ['52.77735', '33.44225', '29.85895', '0.02167', '0.39924', '176.20985', '0.01285', '0.09105', '0.94749']}\n
{snapshot: 21:25:48, data: ['52.97862', '33.52844', '29.8586', '0.04175', '0.33152', '176.22515', '0.01479', '0.09129', '0.95164']}\n
{snapshot: 21:25:49, data: ['52.81395', '33.20923', '29.85907', '0.05332', '0.38527', '176.2418', '0.0143', '0.09153', '0.94896']}\n
{snapshot: 21:25:50, data: ['52.90543', '34.21793', '29.85876', '0.01822', '0.36101', '176.23728', '0.01527', '0.0925', '0.94944']}\n
{snapshot: 21:25:51, data: ['52.96032', '33.56355', '29.85845', '0.01596', '0.25921', '176.19127', '0.01358', '0.0925', '0.95091']}\n
{snapshot: 21:25:52, data: ['53.01522', '33.40395', '29.85902', '0.02443', '0.30101', '176.21261', '0.0143', '0.09275', '0.94749']}\n
{snapshot: 21:25:52, data: ['52.90543', '33.19646', '29.85908', '0.02825', '0.36478', '176.25922', '0.0143', '0.09202', '0.94993']}\n
{snapshot: 21:25:53, data: ['52.92373', '33.65293', '29.85938', '0.01033', '0.41753', '176.36824', '0.0143', '0.09178', '0.94969']}\n
{snapshot: 21:25:54, data: ['52.96032', '33.28265', '29.85872', '359.96352', '0.43056', '176.34218', '0.0143', '0.09226', '0.95139']}\n
{snapshot: 21:25:54, data: ['52.90543', '33.41672', '29.85862', '359.988', '0.50761', '176.37163', '0.01455', '0.09178', '0.95017']}\n
{snapshot: 21:25:55, data: ['52.72246', '33.12624', '29.85907', '359.9751', '0.58753', '176.41174', '0.01285', '0.09202', '0.94944']}\n
{snapshot: 21:25:56, data: ['52.79565', '34.07429', '29.85876', '359.99548', '0.57656', '176.33803', '0.01479', '0.09178', '0.95042']}\n
{snapshot: 21:25:57, data: ['52.75905', '33.48056', '29.85907', '0.00032', '0.5649', '176.21991', '0.01188', '0.09153', '0.94944']}\n
{snapshot: 21:25:57, data: ['52.74076', '33.56994', '29.85799', '359.98517', '0.5889', '176.14837', '0.01236', '0.09299', '0.94774']}\n
{snapshot: 21:25:58, data: ['52.83224', '34.20197', '29.85866', '0.00756', '0.5421', '176.11726', '0.01358', '0.09105', '0.94822']}\n
{snapshot: 21:25:59, data: ['52.77735', '34.35201', '29.85952', '0.01053', '0.59372', '176.17317', '0.01527', '0.09226', '0.94652']}\n
{snapshot: 21:26:00, data: ['52.92373', '33.47417', '29.85882', '0.00991', '0.65441', '176.13921', '0.01455', '0.09178', '0.94725']}\n
{snapshot: 21:26:00, data: ['52.81395', '33.47098', '29.85876', '359.98685', '0.67147', '176.1065', '0.01503', '0.0925', '0.94993']}\n
{snapshot: 21:26:01, data: ['52.88713', '33.33691', '29.85849', '0.01798', '0.68746', '176.13533', '0.0143', '0.09348', '0.94822']}\n
{snapshot: 21:26:02, data: ['52.79565', '33.57313', '29.85856', '0.01188', '0.69073', '176.17028', '0.01285', '0.0925', '0.94822']}\n
{snapshot: 21:26:03, data: ['52.75905', '33.73593', '29.85868', '359.99693', '0.77445', '176.21854', '0.0143', '0.09275', '0.94847']}\n
{snapshot: 21:26:03, data: ['52.68586', '33.70081', '29.85761', '359.93816', '0.77764', '176.22088', '0.01309', '0.09348', '0.94822']}\n
{snapshot: 21:26:04, data: ['52.74076', '33.78381', '29.85657', '359.99016', '0.7903', '176.22907', '0.01503', '0.09275', '0.95091']}\n
{snapshot: 21:26:05, data: ['52.72246', '33.21561', '29.85685', '0.00339', '0.81265', '176.28129', '0.01358', '0.09226', '0.94822']}\n
{snapshot: 21:26:05, data: ['52.79565', '33.73273', '29.85747', '359.99813', '0.71623', '176.22312', '0.01479', '0.09129', '0.94847']}\n
{snapshot: 21:26:06, data: ['52.70416', '34.44138', '29.85747', '359.96083', '0.59298', '176.19581', '0.01503', '0.09032', '0.94213']}\n
{snapshot: 21:26:07, data: ['52.70416', '33.44864', '29.85726', '359.94014', '0.53519', '176.14871', '0.01479', '0.09202', '0.95042']}\n
{snapshot: 21:26:08, data: ['52.74076', '36.04063', '29.85737', '359.90316', '0.503', '176.08383', '0.01479', '0.09105', '0.94798']}\n
{snapshot: 21:26:09, data: ['52.77735', '32.09838', '29.8568', '359.90709', '0.53669', '175.99836', '0.01527', '0.09178', '0.94944']}\n
{snapshot: 21:26:09, data: ['52.70416', '35.8076', '29.8567', '359.93638', '0.48289', '175.9386', '0.01333', '0.09226', '0.94774']}\n
{snapshot: 21:26:10, data: ['52.61267', '33.79338', '29.85608', '359.94838', '0.46871', '175.86901', '0.01382', '0.09226', '0.94969']}\n
{snapshot: 21:26:11, data: ['52.68586', '34.44138', '29.8562', '359.95646', '0.48346', '175.8055', '0.01333', '0.09178', '0.94871']}\n
{snapshot: 21:26:12, data: ['52.66757', '33.59547', '29.85612', '359.90029', '0.46697', '175.78798', '0.01358', '0.09275', '0.94749']}\n
{snapshot: 21:26:12, data: ['52.57608', '33.60505', '29.85604', '359.97812', '0.50135', '175.77195', '0.01576', '0.0925', '0.95115']}\n
{snapshot: 21:26:13, data: ['52.61267', '33.45821', '29.85626', '359.95441', '0.45437', '175.72827', '0.01624', '0.09275', '0.95188']}\n
{snapshot: 21:26:14, data: ['52.66757', '33.787', '29.85652', '359.95453', '0.45272', '175.71126', '0.01576', '0.09226', '0.95066']}\n
{snapshot: 21:26:15, data: ['52.64927', '33.75189', '29.85713', '359.94004', '0.49242', '175.67759', '0.0143', '0.09226', '0.95042']}\n
{snapshot: 21:26:16, data: ['52.83224', '35.60331', '29.85696', '359.95306', '0.50391', '175.72112', '0.0143', '0.09129', '0.95261']}\n
{snapshot: 21:26:16, data: ['52.70416', '33.44864', '29.85644', '359.95725', '0.5045', '175.78818', '0.01309', '0.09178', '0.94993']}\n
{snapshot: 21:26:17, data: ['52.63097', '33.68485', '29.85668', '359.96559', '0.5692', '175.80729', '0.01479', '0.09032', '0.94701']}\n
{snapshot: 21:26:18, data: ['52.68586', '32.10795', '29.8567', '359.98688', '0.53702', '175.81012', '0.01576', '0.09153', '0.94822']}\n
{snapshot: 21:26:19, data: ['52.57608', '33.64336', '29.85667', '359.91044', '0.51156', '175.76685', '0.01236', '0.09323', '0.95042']}\n
{snapshot: 21:26:20, data: ['52.63097', '33.55398', '29.85659', '359.90633', '0.44448', '175.72518', '0.01382', '0.09153', '0.9492']}\n
{snapshot: 21:26:20, data: ['52.59438', '33.41352', '29.85667', '359.87579', '0.47991', '175.7075', '0.01479', '0.09226', '0.95212']}\n
{snapshot: 21:26:21, data: ['52.63097', '33.51567', '29.85697', '359.86042', '0.45225', '175.66696', '0.01527', '0.09105', '0.95042']}\n
{snapshot: 21:26:22, data: ['52.61267', '33.80615', '29.85648', '359.84038', '0.48035', '175.7044', '0.0143', '0.09129', '0.95017']}\n
{snapshot: 21:26:23, data: ['52.59438', '33.64336', '29.85658', '359.91923', '0.5405', '175.73041', '0.01503', '0.09202', '0.95115']}\n
{snapshot: 21:26:23, data: ['52.52119', '33.60824', '29.85683', '359.95796', '0.60766', '175.7709', '0.01382', '0.09299', '0.94871']}\n
{snapshot: 21:26:24, data: ['52.52119', '32.44951', '29.85637', '0.01068', '0.64147', '175.76863', '0.01479', '0.09226', '0.9492']}\n
{snapshot: 21:26:25, data: ['52.48459', '33.86042', '29.85692', '0.00561', '0.6534', '175.70719', '0.01309', '0.09202', '0.94944']}\n
{snapshot: 21:26:26, data: ['52.4663', '34.15728', '29.8569', '0.10381', '0.62945', '175.70943', '0.01552', '0.09202', '0.95042']}\n
{snapshot: 21:26:26, data: ['52.59438', '33.01132', '29.85663', '0.11284', '0.6376', '175.73712', '0.01479', '0.09153', '0.9492']}\n
{snapshot: 21:26:27, data: ['52.4297', '33.61463', '29.85644', '0.14714', '0.60644', '175.73302', '0.01527', '0.09202', '0.95042']}\n
{snapshot: 21:26:28, data: ['52.4663', '31.06413', '29.85672', '0.12771', '0.6178', '175.76245', '0.01503', '0.09178', '0.94871']}\n
{snapshot: 21:26:28, data: ['52.4114', '33.5061', '29.85732', '0.12885', '0.54135', '175.75448', '0.0143', '0.09202', '0.95139']}\n
{snapshot: 21:26:29, data: ['52.48459', '33.60505', '29.85723', '0.11916', '0.5258', '175.75324', '0.0143', '0.09275', '0.95042']}\n
{snapshot: 21:26:30, data: ['52.52119', '32.99855', '29.85697', '0.08579', '0.60503', '175.74768', '0.01382', '0.09202', '0.95017']}\n
{snapshot: 21:26:31, data: ['52.3931', '33.5859', '29.85719', '0.06229', '0.57457', '175.78149', '0.01382', '0.09275', '0.94969']}\n
{snapshot: 21:26:31, data: ['52.4114', '33.53163', '29.85752', '0.07395', '0.65731', '175.83476', '0.01382', '0.09129', '0.9492']}\n
{snapshot: 21:26:32, data: ['52.61267', '33.44545', '29.8576', '0.05067', '0.64935', '175.85429', '0.01479', '0.09202', '0.94896']}\n
{snapshot: 21:26:33, data: ['52.53948', '33.57313', '29.85759', '0.11972', '0.63803', '175.8243', '0.01358', '0.09275', '0.94774']}\n
{snapshot: 21:26:34, data: ['52.50289', '33.59228', '29.85661', '0.12275', '0.5904', '175.82772', '0.01552', '0.09202', '0.95164']}\n
{snapshot: 21:26:35, data: ['52.61267', '31.71532', '29.85667', '0.13063', '0.55695', '175.70962', '0.0143', '0.09129', '0.94822']}\n
{snapshot: 21:26:35, data: ['52.3931', '31.67702', '29.85668', '0.09662', '0.61407', '175.71077', '0.01236', '0.09178', '0.94896']}\n
{snapshot: 21:26:36, data: ['52.50289', '33.46779', '29.85732', '0.10737', '0.5632', '175.68069', '0.01358', '0.09226', '0.9492']}\n
{snapshot: 21:26:37, data: ['52.50289', '33.55398', '29.85654', '0.08858', '0.54979', '175.65322', '0.01382', '0.0925', '0.9492']}\n
{snapshot: 21:26:38, data: ['52.50289', '33.57951', '29.85639', '0.11866', '0.55472', '175.67794', '0.01406', '0.09202', '0.94896']}\n
{snapshot: 21:26:38, data: ['52.59438', '33.44545', '29.85674', '0.15471', '0.6155', '175.63974', '0.01552', '0.09153', '0.95164']}\n
{snapshot: 21:26:39, data: ['52.4297', '33.34011', '29.85714', '0.13137', '0.65755', '175.68905', '0.01382', '0.09348', '0.95188']}\n
{snapshot: 21:26:40, data: ['52.52119', '33.1805', '29.8562', '0.14379', '0.60516', '175.63509', '0.01479', '0.09178', '0.95383']}\n
{snapshot: 21:26:41, data: ['52.33821', '33.41352', '29.85621', '0.09485', '0.60795', '175.57762', '0.01358', '0.0925', '0.95237']}\n
{snapshot: 21:26:42, data: ['52.53948', '33.30819', '29.85615', '0.10318', '0.6443', '175.4897', '0.01479', '0.09202', '0.95237']}\n
{snapshot: 21:26:42, data: ['52.448', '33.44864', '29.85631', '0.11592', '0.65059', '175.41723', '0.01479', '0.0925', '0.94969']}\n
{snapshot: 21:26:43, data: ['52.52119', '33.51248', '29.85696', '0.09405', '0.68697', '175.31288', '0.01382', '0.09226', '0.95091']}\n
{snapshot: 21:26:44, data: ['52.50289', '33.56675', '29.85636', '0.08291', '0.68227', '175.35246', '0.01358', '0.09178', '0.94871']}\n
{snapshot: 21:26:45, data: ['52.50289', '33.34011', '29.8562', '0.04917', '0.70363', '175.36341', '0.0143', '0.09226', '0.95017']}\n
{snapshot: 21:26:45, data: ['52.57608', '33.06878', '29.85644', '0.03815', '0.79037', '175.39405', '0.01358', '0.09275', '0.94725']}\n
{snapshot: 21:26:46, data: ['52.52119', '33.49333', '29.85662', '0.03885', '0.73686', '175.39035', '0.01527', '0.09129', '0.94676']}\n
{snapshot: 21:26:47, data: ['52.57608', '33.5029', '29.85716', '0.04131', '0.76509', '175.40357', '0.01333', '0.09202', '0.94871']}\n
{snapshot: 21:26:48, data: ['52.53948', '33.23476', '29.8575', '0.03049', '0.67154', '175.45419', '0.01503', '0.09299', '0.94969']}\n
{snapshot: 21:26:48, data: ['52.35651', '32.0473', '29.85697', '0.03149', '0.64185', '175.52178', '0.01358', '0.09153', '0.94627']}\n
{snapshot: 21:26:49, data: ['52.59438', '33.29222', '29.85621', '0.04945', '0.62284', '175.51338', '0.01479', '0.0925', '0.94993']}\n
{snapshot: 21:26:50, data: ['52.57608', '33.28265', '29.85675', '0.0292', '0.50417', '175.4877', '0.01479', '0.09178', '0.94822']}\n
{snapshot: 21:26:51, data: ['52.53948', '33.12624', '29.8568', '0.0154', '0.48793', '175.53929', '0.01309', '0.0908', '0.95139']}\n
{snapshot: 21:26:52, data: ['52.57608', '33.31137', '29.85626', '0.06099', '0.41069', '175.59227', '0.01576', '0.09056', '0.94749']}\n
{snapshot: 21:26:52, data: ['52.50289', '33.19007', '29.85747', '0.05807', '0.39435', '175.62038', '0.01406', '0.09226', '0.95164']}\n
{snapshot: 21:26:53, data: ['52.63097', '33.00174', '29.85734', '0.05704', '0.35981', '175.61359', '0.01503', '0.09105', '0.95042']}\n
{snapshot: 21:26:54, data: ['52.63097', '33.39756', '29.85697', '0.06416', '0.40589', '175.60446', '0.01406', '0.09202', '0.95188']}\n
{snapshot: 21:26:55, data: ['52.53948', '33.11985', '29.85744', '0.06718', '0.34373', '175.66533', '0.01503', '0.09202', '0.94847']}\n
{snapshot: 21:26:55, data: ['52.53948', '32.73041', '29.85784', '0.01819', '0.39631', '175.66148', '0.0143', '0.09226', '0.94847']}\n
{snapshot: 21:26:56, data: ['52.57608', '33.26669', '29.85739', '359.99817', '0.51842', '175.67173', '0.01382', '0.09275', '0.94993']}\n
{snapshot: 21:26:57, data: ['52.61267', '32.72722', '29.85696', '359.97892', '0.5223', '175.68398', '0.01479', '0.09202', '0.9492']}\n
{snapshot: 21:26:58, data: ['52.57608', '32.91236', '29.85701', '359.98305', '0.61223', '175.66991', '0.01455', '0.09226', '0.94969']}\n
{snapshot: 21:26:58, data: ['52.55778', '33.04324', '29.85749', '359.97163', '0.63546', '175.74854', '0.01333', '0.09153', '0.94993']}\n
{snapshot: 21:26:59, data: ['52.55778', '33.04643', '29.85742', '359.99544', '0.64049', '175.70332', '0.01527', '0.09129', '0.95115']}\n
{snapshot: 21:27:00, data: ['52.48459', '33.02728', '29.85641', '359.98773', '0.59188', '175.71856', '0.0143', '0.0925', '0.95115']}\n
{snapshot: 21:27:00, data: ['52.53948', '33.11028', '29.85663', '359.96125', '0.55477', '175.7887', '0.01503', '0.09178', '0.94944']}\n
{snapshot: 21:27:01, data: ['52.4114', '31.67383', '29.8573', '359.93633', '0.56514', '175.83289', '0.01309', '0.0925', '0.95139']}\n
{snapshot: 21:27:02, data: ['52.53948', '33.14539', '29.85716', '359.94744', '0.53103', '175.79608', '0.01382', '0.0925', '0.94944']}\n
{snapshot: 21:27:03, data: ['52.50289', '33.25711', '29.85711', '359.94544', '0.49346', '175.77208', '0.01358', '0.09153', '0.94822']}\n
{snapshot: 21:27:04, data: ['52.50289', '32.52612', '29.85771', '359.96499', '0.45961', '175.70681', '0.01333', '0.09275', '0.94944']}\n
