{snapshot: 12:00:56, data: ['64.61575', '29.42978', '29.72361', '3.2873', '5.2073', '184.67495', '-0.05233', '0.07842', '0.95748']}\n
{snapshot: 12:57:51, data: ['65.05489', '26.80267', '29.67976', '3.53435', '5.24581', '184.0495', '-0.05554', '0.07842', '0.96017']}\n
{snapshot: 12:57:51, data: ['65.05489', '27.12827', '29.67962', '3.61085', '5.21643', '184.0731', '-0.05529', '0.07964', '0.95383']}\n
{snapshot: 12:57:52, data: ['65.09149', '26.29193', '29.68022', '3.60843', '5.24126', '184.16101', '-0.05258', '0.08085', '0.96431']}\n
{snapshot: 12:57:53, data: ['65.0183', '30.07458', '29.68091', '3.57332', '5.20399', '184.15655', '-0.05628', '0.07794', '0.95432']}\n
{snapshot: 12:57:54, data: ['64.9817', '25.52264', '29.68094', '3.5748', '5.21405', '184.18276', '-0.05381', '0.07866', '0.96285']}\n
{snapshot: 12:57:55, data: ['64.92681', '25.89292', '29.68112', '3.59266', '5.15466', '184.21538', '-0.05702', '0.07769', '0.95554']}\n
{snapshot: 12:57:55, data: ['64.89022', '24.28729', '29.68082', '3.58347', '5.19047', '184.23958', '-0.05776', '0.07964', '0.9531']}\n
{snapshot: 12:57:56, data: ['65.0', '29.30528', '29.68094', '3.60199', '5.212', '184.26405', '-0.05578', '0.07915', '0.95334']}\n
{snapshot: 12:57:57, data: ['65.0', '26.87609', '29.68136', '3.62763', '5.29833', '184.35256', '-0.05011', '0.07915', '0.95822']}\n
{snapshot: 12:57:58, data: ['65.0', '27.10592', '29.68177', '3.61286', '5.35226', '184.35696', '-0.05208', '0.08061', '0.9626']}\n
{snapshot: 12:57:59, data: ['65.0183', '26.83778', '29.68073', '3.6443', '5.26492', '184.3526', '-0.05628', '0.07915', '0.96041']}\n
{snapshot: 12:58:00, data: ['65.03659', '26.98462', '29.68039', '3.6327', '5.34811', '184.36525', '-0.05603', '0.07891', '0.95675']}\n
{snapshot: 12:58:00, data: ['65.0183', '27.05485', '29.68083', '3.67134', '5.36362', '184.33837', '-0.05677', '0.07842', '0.95407']}\n
{snapshot: 12:58:01, data: ['65.25616', '26.97185', '29.68079', '3.64451', '5.38173', '184.31864', '-0.05628', '0.07794', '0.95554']}\n
{snapshot: 12:58:02, data: ['65.09149', '27.1538', '29.68076', '3.58856', '5.36161', '184.34188', '-0.05578', '0.07866', '0.95456']}\n
{snapshot: 12:58:03, data: ['65.0', '27.20488', '29.68027', '3.57226', '5.27619', '184.46116', '-0.05504', '0.07769', '0.95334']}\n
{snapshot: 12:58:04, data: ['64.92681', '26.89205', '29.68009', '3.56908', '5.26311', '184.5111', '-0.05258', '0.07842', '0.96382']}\n
{snapshot: 12:58:04, data: ['65.0', '27.11869', '29.68105', '3.63145', '5.21927', '184.49772', '-0.05702', '0.08134', '0.95407']}\n
{snapshot: 12:58:05, data: ['65.0183', '27.11869', '29.68037', '3.62491', '5.19827', '184.53915', '-0.05159', '0.07939', '0.96187']}\n
{snapshot: 12:58:06, data: ['64.94511', '27.02612', '29.6803', '3.58454', '5.14956', '184.57379', '-0.05529', '0.07891', '0.95139']}\n
{snapshot: 12:58:07, data: ['65.03659', '27.1953', '29.68066', '3.59336', '5.15259', '184.65523', '-0.05504', '0.07939', '0.96017']}\n
{snapshot: 12:58:08, data: ['65.0', '27.41875', '29.68069', '3.6013', '5.11661', '184.62297', '-0.05801', '0.07842', '0.9587']}\n
{snapshot: 12:58:08, data: ['65.05489', '26.95908', '29.68056', '3.62822', '5.13277', '184.63976', '-0.05258', '0.07866', '0.96187']}\n
{snapshot: 12:58:09, data: ['65.0', '26.81544', '29.68024', '3.58906', '5.0719', '184.67538', '-0.05332', '0.08012', '0.95505']}\n
{snapshot: 12:58:10, data: ['65.0183', '26.90163', '29.68075', '3.62311', '5.08243', '184.64067', '-0.05109', '0.07842', '0.95919']}\n
{snapshot: 12:58:11, data: ['64.94511', '26.69733', '29.68048', '3.6354', '5.13709', '184.61297', '-0.05504', '0.07624', '0.96114']}\n
{snapshot: 12:58:12, data: ['65.03659', '28.17847', '29.68068', '3.65986', '5.12201', '184.61076', '-0.05233', '0.08061', '0.95773']}\n
{snapshot: 12:58:13, data: ['64.96341', '26.35258', '29.6807', '3.62736', '5.13675', '184.62666', '-0.05529', '0.07794', '0.94554']}\n
{snapshot: 12:58:13, data: ['64.94511', '24.43093', '29.67934', '3.61188', '5.11466', '184.66638', '-0.05628', '0.07988', '0.95334']}\n
{snapshot: 12:58:14, data: ['65.03659', '26.87609', '29.67939', '3.54571', '5.13703', '184.71605', '-0.05727', '0.07866', '0.95895']}\n
{snapshot: 12:58:15, data: ['65.05489', '27.04208', '29.68068', '3.56819', '5.16513', '184.68523', '-0.05578', '0.08036', '0.95139']}\n
{snapshot: 12:58:16, data: ['64.94511', '26.78033', '29.68028', '3.62954', '5.16506', '184.69109', '-0.05184', '0.07697', '0.95675']}\n
{snapshot: 12:58:17, data: ['64.9817', '26.00784', '29.67954', '3.62767', '5.07356', '184.59214', '-0.05184', '0.07842', '0.96041']}\n
{snapshot: 12:58:17, data: ['64.96341', '26.74521', '29.67918', '3.56028', '5.13646', '184.55296', '-0.05628', '0.07866', '0.957']}\n
{snapshot: 12:58:18, data: ['64.90851', '26.67179', '29.6797', '3.49748', '5.05991', '184.53719', '-0.05307', '0.07915', '0.95505']}\n
{snapshot: 12:58:19, data: ['64.90851', '26.79948', '29.67936', '3.5612', '5.00007', '184.50057', '-0.05578', '0.07915', '0.95943']}\n
{snapshot: 12:58:20, data: ['64.94511', '26.95908', '29.67969', '3.54419', '5.04294', '184.47567', '-0.05504', '0.07866', '0.96017']}\n
{snapshot: 12:58:21, data: ['64.92681', '27.29106', '29.67977', '3.51053', '5.06855', '184.47858', '-0.05554', '0.07697', '0.95212']}\n
{snapshot: 12:58:21, data: ['64.92681', '23.90424', '29.67926', '3.55831', '5.12104', '184.47705', '-0.05159', '0.07939', '0.95846']}\n
{snapshot: 12:58:22, data: ['64.96341', '26.92716', '29.67887', '3.53324', '5.18293', '184.48', '-0.05628', '0.08036', '0.95383']}\n
{snapshot: 12:58:23, data: ['64.9817', '26.86013', '29.67936', '3.60435', '5.15587', '184.41094', '-0.05208', '0.07769', '0.95505']}\n
{snapshot: 12:58:24, data: ['64.85362', '26.8729', '29.67924', '3.56376', '5.14657', '184.38061', '-0.05677', '0.07988', '0.96017']}\n
{snapshot: 12:58:25, data: ['64.89022', '30.17673', '29.6795', '3.50786', '5.09234', '184.35589', '-0.0548', '0.07842', '0.95627']}\n
{snapshot: 12:58:25, data: ['64.90851', '26.85694', '29.6797', '3.49254', '5.10272', '184.3465', '-0.05603', '0.07939', '0.95212']}\n
{snapshot: 12:58:26, data: ['64.90851', '27.10592', '29.67896', '3.52731', '5.08086', '184.40037', '-0.05085', '0.07915', '0.95651']}\n
{snapshot: 12:58:27, data: ['64.94511', '26.92716', '29.67926', '3.57179', '5.08539', '184.36271', '-0.0543', '0.07939', '0.96285']}\n
{snapshot: 12:58:28, data: ['64.87192', '24.99594', '29.67976', '3.58949', '5.0818', '184.37048', '-0.05406', '0.07866', '0.96236']}\n
{snapshot: 12:58:29, data: ['65.0183', '26.75798', '29.67924', '3.59373', '5.05664', '184.3552', '-0.05233', '0.08036', '0.95554']}\n
{snapshot: 12:58:30, data: ['64.96341', '27.06123', '29.67965', '3.61746', '5.03494', '184.35895', '-0.05578', '0.07891', '0.95432']}\n
{snapshot: 12:58:30, data: ['65.0', '26.89205', '29.6796', '3.59229', '5.10429', '184.34102', '-0.05702', '0.08036', '0.95773']}\n
{snapshot: 12:58:31, data: ['65.0183', '26.00145', '29.67984', '3.63317', '5.10359', '184.40847', '-0.05381', '0.08061', '0.95359']}\n
{snapshot: 12:58:32, data: ['64.9817', '26.47069', '29.6796', '3.59797', '5.07742', '184.48373', '-0.05504', '0.07842', '0.9531']}\n
{snapshot: 12:58:33, data: ['64.92681', '26.95908', '29.67893', '3.55891', '5.09154', '184.55187', '-0.05677', '0.08012', '0.95578']}\n
{snapshot: 12:58:34, data: ['64.96341', '27.01973', '29.67823', '3.55679', '5.0995', '184.55726', '-0.05208', '0.07818', '0.957']}\n
{snapshot: 12:58:34, data: ['64.94511', '27.00377', '29.67874', '3.53364', '5.05358', '184.60062', '-0.05529', '0.07721', '0.95602']}\n
{snapshot: 12:58:35, data: ['64.94511', '26.77394', '29.67932', '3.52455', '5.02568', '184.62081', '-0.05554', '0.08012', '0.95334']}\n
{snapshot: 12:58:36, data: ['64.94511', '26.65903', '29.68027', '3.55259', '4.97246', '184.69796', '-0.05208', '0.08036', '0.957']}\n
{snapshot: 12:58:37, data: ['64.90851', '27.07719', '29.67972', '3.52167', '4.99064', '184.77842', '-0.0548', '0.07964', '0.96041']}\n
{snapshot: 12:58:38, data: ['64.92681', '26.97504', '29.67967', '3.47548', '5.0132', '184.80562', '-0.05801', '0.07915', '0.95432']}\n
{snapshot: 12:58:38, data: ['65.0183', '26.98143', '29.67911', '3.48875', '5.02416', '184.8391', '-0.05356', '0.07915', '0.96187']}\n
{snapshot: 12:58:39, data: ['64.87192', '26.80906', '29.67927', '3.46884', '5.08854', '184.74583', '-0.05233', '0.07842', '0.9531']}\n
{snapshot: 12:58:40, data: ['64.9817', '26.95908', '29.67875', '3.46739', '5.08258', '184.73722', '-0.05381', '0.08061', '0.95554']}\n
{snapshot: 12:58:41, data: ['64.90851', '27.5592', '29.67868', '3.50958', '5.05691', '184.74901', '-0.05085', '0.07988', '0.95968']}\n
{snapshot: 12:58:42, data: ['64.92681', '30.89176', '29.67953', '3.49763', '5.06488', '184.79921', '-0.05603', '0.07939', '0.95383']}\n
{snapshot: 12:58:42, data: ['64.89022', '26.67499', '29.67885', '3.48752', '5.03144', '184.79426', '-0.05184', '0.07794', '0.95748']}\n
{snapshot: 12:58:43, data: ['64.92681', '26.82502', '29.67892', '3.48128', '4.99527', '184.79077', '-0.05258', '0.07891', '0.96163']}\n
{snapshot: 12:58:44, data: ['65.03659', '28.94777', '29.67929', '3.42067', '5.01978', '184.7717', '-0.05825', '0.08061', '0.95943']}\n
{snapshot: 12:58:45, data: ['64.89022', '24.66077', '29.67945', '3.44079', '4.98117', '184.77226', '-0.05184', '0.08036', '0.96236']}\n
{snapshot: 12:58:46, data: ['64.9817', '27.06123', '29.67926', '3.45585', '4.95732', '184.70684', '-0.05208', '0.07866', '0.95578']}\n
{snapshot: 12:58:47, data: ['65.0', '26.77713', '29.67825', '3.43927', '4.90875', '184.72199', '-0.05258', '0.08036', '0.95578']}\n
{snapshot: 12:58:47, data: ['64.85362', '26.67499', '29.67771', '3.41763', '4.8953', '184.77715', '-0.05258', '0.07818', '0.957']}\n
{snapshot: 12:58:48, data: ['65.07319', '26.76756', '29.67777', '3.44026', '4.85867', '184.79081', '-0.05258', '0.07891', '0.9587']}\n
{snapshot: 12:58:49, data: ['64.90851', '26.89524', '29.67704', '3.47535', '4.87623', '184.77726', '-0.05085', '0.07891', '0.95748']}\n
{snapshot: 12:58:50, data: ['65.0', '26.09722', '29.67705', '3.46491', '4.87853', '184.75678', '-0.05554', '0.07939', '0.95334']}\n
{snapshot: 12:58:51, data: ['65.03659', '27.16657', '29.67719', '3.39561', '4.86144', '184.76799', '-0.05653', '0.07891', '0.95919']}\n
{snapshot: 12:58:51, data: ['65.0', '25.70139', '29.67786', '3.33464', '4.87881', '184.72027', '-0.05307', '0.08109', '0.95334']}\n
{snapshot: 12:58:52, data: ['65.0', '26.95908', '29.67828', '3.35647', '4.94563', '184.68781', '-0.05628', '0.07939', '0.96017']}\n
{snapshot: 12:58:53, data: ['65.07319', '26.23128', '29.67799', '3.36603', '4.99797', '184.70897', '-0.05727', '0.07988', '0.95188']}\n
{snapshot: 12:58:54, data: ['65.03659', '26.85055', '29.67857', '3.34445', '4.95388', '184.75144', '-0.05702', '0.07964', '0.95505']}\n
{snapshot: 12:58:55, data: ['65.07319', '26.29513', '29.67807', '3.39776', '4.97098', '184.77579', '-0.05578', '0.08012', '0.95017']}\n
{snapshot: 12:58:55, data: ['64.94511', '26.9942', '29.67778', '3.38964', '4.96714', '184.79096', '-0.05134', '0.07939', '0.95822']}\n
{snapshot: 12:58:56, data: ['65.0183', '26.82502', '29.6782', '3.34299', '4.9969', '184.747', '-0.04961', '0.07988', '0.95919']}\n
{snapshot: 12:58:57, data: ['65.0183', '27.0325', '29.67866', '3.28298', '4.93809', '184.7327', '-0.05603', '0.07939', '0.95529']}\n
{snapshot: 12:58:58, data: ['65.0183', '26.7101', '29.67955', '3.35593', '4.92746', '184.82894', '-0.05455', '0.07915', '0.9609']}\n
{snapshot: 12:58:59, data: ['64.9817', '26.77713', '29.67926', '3.32309', '4.92738', '184.84502', '-0.05801', '0.07915', '0.95407']}\n
{snapshot: 12:58:59, data: ['64.9817', '26.98462', '29.67885', '3.35316', '4.90553', '184.90649', '-0.05381', '0.08012', '0.95846']}\n
{snapshot: 12:59:00, data: ['64.96341', '26.90163', '29.67779', '3.36709', '4.84127', '184.90598', '-0.05554', '0.07939', '0.95334']}\n
{snapshot: 12:59:01, data: ['64.9817', '26.88567', '29.67818', '3.37193', '4.76013', '184.93125', '-0.0506', '0.07866', '0.95554']}\n
{snapshot: 12:59:02, data: ['64.96341', '26.92716', '29.67849', '3.39553', '4.71413', '184.90452', '-0.05307', '0.07866', '0.95968']}\n
{snapshot: 12:59:03, data: ['65.07319', '27.06123', '29.67824', '3.3624', '4.6964', '184.91796', '-0.05529', '0.07988', '0.95334']}\n
{snapshot: 12:59:03, data: ['65.03659', '26.93355', '29.6784', '3.4573', '4.70308', '184.87581', '-0.05258', '0.08134', '0.95602']}\n
{snapshot: 12:59:04, data: ['65.0183', '26.96866', '29.67812', '3.46429', '4.74701', '184.7804', '-0.05332', '0.07915', '0.9609']}\n
{snapshot: 12:59:05, data: ['65.07319', '27.04527', '29.67849', '3.44299', '4.89557', '184.75092', '-0.05554', '0.07866', '0.96041']}\n
{snapshot: 12:59:06, data: ['65.0183', '29.58938', '29.67877', '3.4026', '4.92659', '184.72405', '-0.05035', '0.08036', '0.96041']}\n
{snapshot: 12:59:07, data: ['65.03659', '31.69617', '29.67886', '3.35569', '5.01847', '184.71382', '-0.05035', '0.08085', '0.9626']}\n
{snapshot: 12:59:08, data: ['64.96341', '26.46431', '29.67934', '3.35482', '5.03368', '184.66997', '-0.05085', '0.07842', '0.9587']}\n
{snapshot: 12:59:08, data: ['65.0', '26.7101', '29.67916', '3.31991', '5.10631', '184.64359', '-0.05134', '0.07964', '0.95846']}\n
{snapshot: 12:59:09, data: ['65.03659', '26.90801', '29.67946', '3.2727', '5.1387', '184.63676', '-0.05529', '0.07939', '0.96358']}\n
{snapshot: 12:59:10, data: ['65.03659', '22.67208', '29.67882', '3.34506', '5.06858', '184.62709', '-0.05677', '0.07818', '0.95432']}\n
{snapshot: 12:59:11, data: ['65.0', '25.70139', '29.67899', '3.34044', '5.02551', '184.62077', '-0.0543', '0.07915', '0.95456']}\n
{snapshot: 12:59:12, data: ['64.92681', '26.78671', '29.67854', '3.35433', '4.95227', '184.59287', '-0.05307', '0.07794', '0.95432']}\n
{snapshot: 12:59:13, data: ['65.0', '26.88567', '29.67868', '3.35724', '5.0125', '184.56745', '-0.05825', '0.07939', '0.95675']}\n
{snapshot: 12:59:13, data: ['64.96341', '26.82502', '29.67771', '3.39667', '5.07595', '184.47373', '-0.05208', '0.07915', '0.96212']}\n
{snapshot: 12:59:14, data: ['64.96341', '26.62072', '29.67772', '3.39001', '5.16708', '184.48929', '-0.05356', '0.07818', '0.95456']}\n
{snapshot: 12:59:15, data: ['64.92681', '26.70052', '29.6782', '3.37133', '5.1607', '184.48466', '-0.05628', '0.07988', '0.95285']}\n
{snapshot: 12:59:16, data: ['65.05489', '27.08358', '29.67804', '3.4853', '5.21006', '184.51151', '-0.05258', '0.07866', '0.95359']}\n
{snapshot: 12:59:17, data: ['64.87192', '27.20168', '29.67761', '3.43041', '5.17766', '184.48083', '-0.05455', '0.08012', '0.95066']}\n
{snapshot: 12:59:17, data: ['65.09149', '20.55572', '29.67779', '3.46723', '5.19785', '184.53337', '-0.05356', '0.08158', '0.9626']}\n
{snapshot: 12:59:18, data: ['65.0', '22.46141', '29.67805', '3.60344', '5.2235', '184.51654', '-0.05578', '0.08473', '0.95943']}\n
{snapshot: 12:59:19, data: ['65.10978', '26.98462', '29.67807', '3.65209', '5.21637', '184.52191', '-0.05554', '0.07866', '0.95334']}\n
{snapshot: 12:59:20, data: ['65.03659', '29.15845', '29.67818', '3.60641', '5.27548', '184.43926', '-0.0585', '0.07842', '0.95261']}\n
{snapshot: 12:59:21, data: ['64.85362', '26.99739', '29.67859', '3.60266', '5.29474', '184.44885', '-0.0548', '0.07915', '0.96114']}\n
{snapshot: 12:59:22, data: ['64.83532', '26.94951', '29.678', '3.58826', '5.23643', '184.44714', '-0.05282', '0.07988', '0.95407']}\n
{snapshot: 12:59:22, data: ['64.90851', '26.8314', '29.67807', '3.54815', '5.2529', '184.42212', '-0.05702', '0.07891', '0.95407']}\n
{snapshot: 12:59:23, data: ['64.83532', '26.82502', '29.67877', '3.53223', '5.28619', '184.39631', '-0.05381', '0.07818', '0.9548']}\n
{snapshot: 12:59:24, data: ['64.96341', '27.03889', '29.67851', '3.52005', '5.35745', '184.39216', '-0.05356', '0.07866', '0.95943']}\n
{snapshot: 12:59:25, data: ['64.9817', '26.9942', '29.67867', '3.53987', '5.35924', '184.36924', '-0.0506', '0.08036', '0.95359']}\n
{snapshot: 12:59:26, data: ['64.92681', '26.76756', '29.67965', '3.47155', '5.35991', '184.33386', '-0.05109', '0.08036', '0.9531']}\n
{snapshot: 12:59:26, data: ['64.90851', '27.02612', '29.67941', '3.40805', '5.36367', '184.31912', '-0.05504', '0.07891', '0.95651']}\n
{snapshot: 12:59:27, data: ['64.87192', '26.86971', '29.67809', '3.42521', '5.31579', '184.32493', '-0.05702', '0.07988', '0.95285']}\n
{snapshot: 12:59:28, data: ['64.92681', '22.89553', '29.67849', '3.412', '5.33228', '184.32808', '-0.0506', '0.07891', '0.95627']}\n
{snapshot: 12:59:29, data: ['64.92681', '27.20168', '29.67851', '3.37384', '5.38121', '184.35068', '-0.05677', '0.08158', '0.95748']}\n
{snapshot: 12:59:30, data: ['64.78043', '26.71648', '29.67891', '3.3702', '5.37312', '184.36475', '-0.0548', '0.07964', '0.95456']}\n
{snapshot: 12:59:31, data: ['64.81702', '26.86332', '29.67889', '3.423', '5.36932', '184.33136', '-0.05208', '0.07866', '0.957']}\n
{snapshot: 12:59:31, data: ['64.79873', '26.91439', '29.6789', '3.52141', '5.34006', '184.27849', '-0.05233', '0.07745', '0.95822']}\n
{snapshot: 12:59:32, data: ['64.83532', '25.83227', '29.67854', '3.51308', '5.34183', '184.23466', '-0.05455', '0.07769', '0.9531']}\n
{snapshot: 12:59:33, data: ['64.68895', '26.96866', '29.67849', '3.44718', '5.30319', '184.22852', '-0.0506', '0.07866', '0.96041']}\n
{snapshot: 12:59:34, data: ['64.70724', '26.88567', '29.67777', '3.47997', '5.29522', '184.15808', '-0.05628', '0.07988', '0.95261']}\n
{snapshot: 12:59:35, data: ['64.72554', '26.991', '29.67774', '3.46582', '5.3687', '184.16851', '-0.04937', '0.07891', '0.96017']}\n
{snapshot: 12:59:35, data: ['64.85362', '26.80586', '29.67779', '3.41822', '5.43294', '184.10196', '-0.05455', '0.07988', '0.95578']}\n
{snapshot: 12:59:36, data: ['64.87192', '26.74521', '29.6782', '3.43706', '5.35487', '184.14753', '-0.05529', '0.07939', '0.95748']}\n
{snapshot: 12:59:37, data: ['64.83532', '26.83459', '29.67788', '3.4131', '5.41356', '184.18472', '-0.05159', '0.07988', '0.96382']}\n
{snapshot: 12:59:38, data: ['64.83532', '26.95908', '29.67783', '3.36716', '5.43209', '184.18623', '-0.05282', '0.07891', '0.96187']}\n
{snapshot: 12:59:39, data: ['64.96341', '26.93036', '29.67743', '3.39902', '5.39322', '184.18043', '-0.05578', '0.07842', '0.95529']}\n
{snapshot: 12:59:39, data: ['64.87192', '26.92397', '29.67812', '3.43143', '5.41204', '184.17391', '-0.05356', '0.07745', '0.95261']}\n
{snapshot: 12:59:40, data: ['64.87192', '26.53773', '29.67822', '3.44265', '5.3548', '184.17466', '-0.05159', '0.07891', '0.96163']}\n
{snapshot: 12:59:41, data: ['64.89022', '26.71329', '29.67742', '3.35117', '5.36381', '184.26554', '-0.05727', '0.07939', '0.95359']}\n
{snapshot: 12:59:42, data: ['64.76213', '25.58967', '29.67748', '3.34966', '5.32949', '184.23856', '-0.05653', '0.07866', '0.95359']}\n
{snapshot: 12:59:43, data: ['64.76213', '26.91439', '29.67821', '3.39237', '5.24688', '184.35083', '-0.05751', '0.07964', '0.95627']}\n
{snapshot: 12:59:44, data: ['64.87192', '27.10273', '29.67773', '3.39168', '5.25056', '184.36805', '-0.05677', '0.07866', '0.95383']}\n
{snapshot: 12:59:44, data: ['64.76213', '26.98781', '29.67754', '3.40905', '5.24131', '184.3713', '-0.05307', '0.08085', '0.95188']}\n
{snapshot: 12:59:45, data: ['64.76213', '27.18892', '29.67798', '3.39275', '5.26867', '184.33151', '-0.0506', '0.07769', '0.95919']}\n
{snapshot: 12:59:46, data: ['64.81702', '26.80906', '29.67795', '3.37955', '5.27034', '184.22018', '-0.05504', '0.08061', '0.95212']}\n
{snapshot: 12:59:47, data: ['64.87192', '27.04527', '29.67785', '3.38949', '5.22526', '184.16596', '-0.05332', '0.07964', '0.95943']}\n
{snapshot: 12:59:48, data: ['64.78043', '26.92397', '29.67781', '3.3879', '5.1996', '184.20238', '-0.05455', '0.07769', '0.9587']}\n
{snapshot: 12:59:48, data: ['64.76213', '26.39727', '29.67841', '3.37698', '5.20966', '184.20399', '-0.05751', '0.07964', '0.95285']}\n
{snapshot: 12:59:49, data: ['64.85362', '26.97185', '29.67825', '3.39488', '5.13715', '184.23923', '-0.05578', '0.08061', '0.95456']}\n
{snapshot: 12:59:50, data: ['64.79873', '26.87609', '29.67806', '3.38871', '5.05286', '184.18685', '-0.05455', '0.07939', '0.9609']}\n
{snapshot: 12:59:51, data: ['64.79873', '27.07719', '29.67867', '3.33845', '5.00877', '184.19287', '-0.05603', '0.07988', '0.95456']}\n
{snapshot: 12:59:52, data: ['64.92681', '27.16338', '29.67863', '3.32509', '4.99701', '184.17312', '-0.05628', '0.07939', '0.95237']}\n
{snapshot: 12:59:53, data: ['64.81702', '27.08038', '29.67767', '3.36581', '4.99087', '184.13024', '-0.05134', '0.07915', '0.96187']}\n
{snapshot: 12:59:53, data: ['64.67065', '28.06675', '29.67827', '3.40946', '5.00319', '184.09081', '-0.05504', '0.07866', '0.95651']}\n
{snapshot: 12:59:54, data: ['64.83532', '26.96228', '29.6787', '3.38856', '4.99989', '184.06276', '-0.05356', '0.07915', '0.95529']}\n
{snapshot: 12:59:55, data: ['64.79873', '27.10273', '29.67889', '3.33448', '5.00492', '184.09046', '-0.05554', '0.08012', '0.95529']}\n
{snapshot: 12:59:56, data: ['64.85362', '27.0325', '29.67914', '3.38587', '4.98322', '184.07825', '-0.05233', '0.07891', '0.9587']}\n
{snapshot: 12:59:57, data: ['64.92681', '26.76437', '29.67831', '3.39005', '4.92625', '184.12206', '-0.05653', '0.07988', '0.95554']}\n
{snapshot: 12:59:57, data: ['64.92681', '27.33575', '29.67841', '3.38246', '4.94745', '184.16679', '-0.05258', '0.07866', '0.95334']}\n
{snapshot: 12:59:58, data: ['64.81702', '26.86971', '29.67843', '3.47293', '4.93598', '184.23611', '-0.05258', '0.07891', '0.96236']}\n
{snapshot: 12:59:59, data: ['64.89022', '27.31341', '29.678', '3.48408', '4.98882', '184.27385', '-0.0543', '0.07794', '0.95359']}\n
{snapshot: 13:00:00, data: ['64.85362', '27.3549', '29.67764', '3.47724', '5.03975', '184.26124', '-0.05702', '0.07866', '0.95651']}\n
{snapshot: 13:00:01, data: ['64.78043', '26.82821', '29.67748', '3.46014', '5.09266', '184.27946', '-0.05578', '0.07866', '0.95407']}\n
{snapshot: 13:00:01, data: ['64.87192', '26.991', '29.67759', '3.43065', '5.0503', '184.33412', '-0.05578', '0.07818', '0.95919']}\n
{snapshot: 13:00:02, data: ['64.89022', '26.98462', '29.67718', '3.43524', '5.05098', '184.36475', '-0.05603', '0.07939', '0.95432']}\n
{snapshot: 13:00:03, data: ['64.87192', '27.07719', '29.67688', '3.46225', '5.09185', '184.3863', '-0.05134', '0.07891', '0.96041']}\n
{snapshot: 13:00:04, data: ['64.87192', '26.92078', '29.67774', '3.44096', '5.03007', '184.33073', '-0.05554', '0.07769', '0.95578']}\n
{snapshot: 13:00:05, data: ['64.90851', '26.83459', '29.67783', '3.37745', '5.0269', '184.20538', '-0.0548', '0.07988', '0.95261']}\n
{snapshot: 13:00:05, data: ['64.85362', '26.85694', '29.67781', '3.31624', '5.04025', '184.18936', '-0.05134', '0.07891', '0.95724']}\n
{snapshot: 13:00:06, data: ['64.85362', '26.86013', '29.6775', '3.26514', '5.04527', '184.24262', '-0.0543', '0.07988', '0.95407']}\n
{snapshot: 13:00:07, data: ['64.85362', '26.9942', '29.6774', '3.29794', '5.05893', '184.26864', '-0.05208', '0.07939', '0.95943']}\n
{snapshot: 13:00:08, data: ['64.94511', '27.01016', '29.67714', '3.35166', '5.055', '184.2809', '-0.05109', '0.07866', '0.95943']}\n
{snapshot: 13:00:09, data: ['64.94511', '28.55514', '29.67687', '3.35895', '5.04228', '184.31896', '-0.05258', '0.07794', '0.95578']}\n
{snapshot: 13:00:10, data: ['64.85362', '26.92078', '29.67688', '3.326', '5.05526', '184.38582', '-0.05727', '0.08012', '0.95578']}\n
{snapshot: 13:00:10, data: ['64.92681', '27.08038', '29.67667', '3.35102', '5.09053', '184.40913', '-0.05751', '0.07964', '0.95383']}\n
{snapshot: 13:00:11, data: ['64.96341', '27.01335', '29.67689', '3.35669', '5.11811', '184.43574', '-0.05035', '0.07915', '0.95895']}\n
{snapshot: 13:00:12, data: ['64.92681', '27.05804', '29.67709', '3.38292', '5.11401', '184.45851', '-0.05628', '0.07794', '0.95578']}\n
{snapshot: 13:00:13, data: ['64.87192', '26.90163', '29.67686', '3.34672', '5.10603', '184.50715', '-0.05184', '0.07939', '0.95773']}\n
{snapshot: 13:00:14, data: ['64.9817', '26.81863', '29.6766', '3.33129', '5.0922', '184.52385', '-0.05406', '0.07891', '0.96406']}\n
{snapshot: 13:00:14, data: ['64.92681', '27.08677', '29.67704', '3.34698', '5.04284', '184.48039', '-0.05356', '0.07891', '0.96163']}\n
{snapshot: 13:00:15, data: ['64.87192', '27.13784', '29.67683', '3.36747', '5.09467', '184.50666', '-0.05307', '0.08012', '0.96333']}\n
{snapshot: 13:00:16, data: ['64.79873', '24.24579', '29.6759', '3.34696', '5.10267', '184.45485', '-0.05134', '0.07284', '0.96845']}\n
{snapshot: 13:00:17, data: ['64.85362', '26.9112', '29.67615', '3.37591', '5.05219', '184.4365', '-0.05776', '0.07769', '0.95383']}\n
{snapshot: 13:00:18, data: ['64.89022', '26.96866', '29.67585', '3.44848', '5.10721', '184.43628', '-0.05578', '0.07818', '0.95943']}\n
{snapshot: 13:00:18, data: ['64.92681', '26.89524', '29.67584', '3.48042', '5.09931', '184.42903', '-0.0543', '0.07721', '0.95164']}\n
{snapshot: 13:00:19, data: ['64.87192', '26.89205', '29.67597', '3.51136', '5.07749', '184.46787', '-0.05233', '0.08061', '0.95675']}\n
{snapshot: 13:00:20, data: ['64.87192', '27.04527', '29.67622', '3.54199', '5.07622', '184.49199', '-0.05011', '0.07891', '0.95895']}\n
{snapshot: 13:00:21, data: ['65.0', '27.28149', '29.67645', '3.57615', '5.11213', '184.55637', '-0.05406', '0.07818', '0.95383']}\n
