{snapshot: 22:41:49, data: ['48.64214', '39.23593', '29.8487', '359.26394', '4.06272', '177.8636', '0.01188', '0.09056', '0.95066']}\n
{snapshot: 22:41:50, data: ['48.73363', '38.41236', '29.84853', '359.26943', '4.04455', '177.86442', '0.01285', '0.08935', '0.95115']}\n
{snapshot: 22:41:51, data: ['48.75193', '38.70284', '29.84784', '359.23921', '3.99429', '177.94935', '0.01358', '0.08983', '0.95066']}\n
{snapshot: 22:41:52, data: ['48.66044', '38.639', '29.8478', '359.20993', '3.92373', '177.92546', '0.01382', '0.09178', '0.95529']}\n
{snapshot: 22:41:53, data: ['48.75193', '38.52409', '29.8476', '359.22484', '3.86312', '177.91424', '0.01406', '0.08935', '0.94944']}\n
{snapshot: 22:41:53, data: ['48.75193', '38.4762', '29.84749', '359.26662', '3.86721', '177.97376', '0.01333', '0.08959', '0.94774']}\n
{snapshot: 22:41:54, data: ['48.71533', '36.79396', '29.84796', '359.30009', '3.85919', '178.01876', '0.01333', '0.09008', '0.94774']}\n
{snapshot: 22:41:55, data: ['48.77022', '38.53366', '29.8486', '359.32554', '3.77759', '178.06721', '0.0143', '0.09032', '0.94847']}\n
{snapshot: 22:41:56, data: ['48.69703', '38.81776', '29.84846', '359.37351', '3.79754', '178.06897', '0.01333', '0.08959', '0.94871']}\n
{snapshot: 22:41:57, data: ['48.77022', '38.51132', '29.8478', '359.33574', '3.83537', '178.0007', '0.01285', '0.08983', '0.94896']}\n
{snapshot: 22:41:57, data: ['48.9166', '38.37725', '29.84765', '359.32214', '3.81306', '177.96959', '0.01406', '0.08983', '0.9492']}\n
{snapshot: 22:41:58, data: ['48.78852', '38.53366', '29.84767', '359.29096', '3.77328', '177.94988', '0.01406', '0.08959', '0.95261']}\n
{snapshot: 22:41:59, data: ['48.86171', '38.25914', '29.84809', '359.2865', '3.75918', '177.89023', '0.01406', '0.09032', '0.95334']}\n
{snapshot: 22:41:59, data: ['48.88001', '38.36448', '29.84774', '359.27017', '3.80048', '177.95373', '0.01455', '0.0891', '0.95188']}\n
{snapshot: 22:42:00, data: ['48.9166', '38.50813', '29.84775', '359.24741', '3.87363', '177.95379', '0.01382', '0.08983', '0.95188']}\n
{snapshot: 22:42:01, data: ['48.9349', '38.32298', '29.84794', '359.23566', '3.87543', '177.94618', '0.01503', '0.08886', '0.95066']}\n
{snapshot: 22:42:02, data: ['48.86171', '38.24637', '29.84798', '359.23035', '3.93955', '177.95092', '0.01261', '0.08935', '0.95261']}\n
{snapshot: 22:42:02, data: ['49.04469', '37.87609', '29.84837', '359.19948', '3.9052', '177.9283', '0.01406', '0.09056', '0.95334']}\n
{snapshot: 22:42:03, data: ['48.88001', '39.46257', '29.84843', '359.15257', '3.90392', '177.94632', '0.01455', '0.09008', '0.95359']}\n
{snapshot: 22:42:04, data: ['48.89831', '41.33952', '29.84799', '359.07966', '3.94604', '177.87646', '0.01479', '0.09008', '0.95237']}\n
{snapshot: 22:42:05, data: ['48.9349', '38.4794', '29.84821', '359.03361', '3.95361', '177.83262', '0.01333', '0.08886', '0.94871']}\n
{snapshot: 22:42:05, data: ['48.88001', '38.40917', '29.84823', '359.06129', '3.92886', '177.83253', '0.01333', '0.0891', '0.94993']}\n
{snapshot: 22:42:06, data: ['48.9532', '38.22722', '29.84777', '359.06687', '3.98694', '177.77891', '0.01358', '0.09153', '0.95212']}\n
{snapshot: 22:42:07, data: ['49.02639', '37.70372', '29.84858', '359.08971', '3.90993', '177.7606', '0.01552', '0.08886', '0.95139']}\n
{snapshot: 22:42:07, data: ['49.00809', '38.48259', '29.84879', '359.11047', '3.9088', '177.7672', '0.01406', '0.09129', '0.95212']}\n
{snapshot: 22:42:08, data: ['48.97149', '38.25276', '29.84803', '359.10619', '3.94187', '177.73091', '0.01115', '0.09032', '0.9531']}\n
{snapshot: 22:42:09, data: ['48.97149', '38.21126', '29.84798', '359.10245', '3.92262', '177.80817', '0.01406', '0.08959', '0.95383']}\n
{snapshot: 22:42:10, data: ['48.97149', '38.23041', '29.84809', '359.06892', '3.88177', '177.78425', '0.01358', '0.09105', '0.95164']}\n
{snapshot: 22:42:11, data: ['49.00809', '38.85287', '29.84776', '359.0923', '3.96944', '177.81454', '0.01382', '0.09008', '0.95091']}\n
{snapshot: 22:42:11, data: ['48.9349', '34.16367', '29.84798', '359.07866', '3.95869', '177.8088', '0.01527', '0.08886', '0.95017']}\n
{snapshot: 22:42:12, data: ['48.9166', '38.5592', '29.84913', '359.05522', '3.94793', '177.82292', '0.0143', '0.09032', '0.95334']}\n
{snapshot: 22:42:13, data: ['48.98979', '38.45067', '29.84895', '359.04849', '3.93741', '177.82721', '0.016', '0.09008', '0.95139']}\n
{snapshot: 22:42:13, data: ['49.00809', '38.37406', '29.84848', '359.02619', '3.99481', '177.83109', '0.01285', '0.08959', '0.95261']}\n
{snapshot: 22:42:14, data: ['49.13617', '36.39814', '29.84807', '359.02109', '3.94269', '177.84358', '0.01285', '0.09056', '0.94969']}\n
{snapshot: 22:42:15, data: ['48.9349', '38.074', '29.84811', '359.0447', '3.95993', '177.85686', '0.01382', '0.09056', '0.95115']}\n
{snapshot: 22:42:16, data: ['49.02639', '38.25595', '29.84809', '359.03667', '4.0014', '177.86218', '0.01358', '0.09008', '0.95188']}\n
{snapshot: 22:42:16, data: ['49.06298', '37.98462', '29.8482', '359.07761', '4.03795', '177.89095', '0.01479', '0.08959', '0.9531']}\n
{snapshot: 22:42:17, data: ['49.08128', '37.95908', '29.8477', '359.08822', '4.03676', '177.87149', '0.01285', '0.08959', '0.95139']}\n
{snapshot: 22:42:18, data: ['48.97149', '37.93993', '29.8473', '359.06048', '4.01172', '177.91932', '0.01188', '0.09032', '0.95139']}\n
{snapshot: 22:42:19, data: ['49.02639', '38.20807', '29.84827', '359.09906', '3.96506', '177.9386', '0.01285', '0.09056', '0.95261']}\n
{snapshot: 22:42:19, data: ['49.00809', '38.16657', '29.84874', '359.14954', '3.9753', '177.97171', '0.01455', '0.08862', '0.9453']}\n
{snapshot: 22:42:20, data: ['48.9532', '37.90163', '29.84726', '359.14602', '3.9331', '177.89139', '0.01309', '0.09129', '0.95091']}\n
{snapshot: 22:42:21, data: ['48.9532', '37.18979', '29.84719', '359.14383', '3.93979', '177.91934', '0.01212', '0.09056', '0.94896']}\n
{snapshot: 22:42:21, data: ['48.98979', '37.93993', '29.84787', '359.18721', '3.98535', '177.9321', '0.01503', '0.09008', '0.94993']}\n
{snapshot: 22:42:22, data: ['48.89831', '35.78845', '29.84861', '359.23568', '3.98997', '177.97864', '0.0143', '0.08862', '0.94993']}\n
{snapshot: 22:42:23, data: ['48.88001', '38.45705', '29.84834', '359.2025', '3.97999', '177.9808', '0.01406', '0.08959', '0.95042']}\n
{snapshot: 22:42:24, data: ['48.9532', '38.37086', '29.8485', '359.28984', '3.98806', '178.03419', '0.01382', '0.09008', '0.95115']}\n
{snapshot: 22:42:24, data: ['48.89831', '38.45067', '29.84841', '359.29592', '3.97128', '178.0833', '0.01406', '0.09129', '0.95066']}\n
{snapshot: 22:42:25, data: ['48.9349', '38.32298', '29.84811', '359.27407', '3.98576', '178.12519', '0.01212', '0.09056', '0.95066']}\n
{snapshot: 22:42:26, data: ['48.78852', '38.00058', '29.84854', '359.27251', '4.02499', '178.13434', '0.01188', '0.08935', '0.94847']}\n
{snapshot: 22:42:26, data: ['48.86171', '38.41875', '29.84862', '359.33371', '3.92517', '178.06346', '0.01406', '0.09129', '0.95285']}\n
{snapshot: 22:42:27, data: ['48.80682', '38.3581', '29.84921', '359.28976', '3.92566', '177.99819', '0.01552', '0.08886', '0.9492']}\n
{snapshot: 22:42:28, data: ['48.80682', '39.12101', '29.84917', '359.26889', '3.89541', '177.96443', '0.01358', '0.09056', '0.94896']}\n
{snapshot: 22:42:29, data: ['48.77022', '38.14742', '29.84842', '359.26291', '3.95801', '177.98216', '0.01382', '0.09032', '0.94896']}\n
{snapshot: 22:42:30, data: ['48.60555', '38.21445', '29.84834', '359.2834', '3.89634', '178.02903', '0.0143', '0.09056', '0.94871']}\n
{snapshot: 22:42:30, data: ['48.69703', '38.5592', '29.84861', '359.28702', '3.85984', '178.0412', '0.01212', '0.08935', '0.95042']}\n
{snapshot: 22:42:31, data: ['48.80682', '38.25276', '29.84828', '359.28852', '3.96301', '178.06417', '0.01285', '0.08983', '0.95212']}\n
{snapshot: 22:42:32, data: ['48.67874', '38.36448', '29.8478', '359.36108', '3.9794', '178.06632', '0.01358', '0.08935', '0.95042']}\n
{snapshot: 22:42:32, data: ['48.77022', '38.49216', '29.84789', '359.38253', '3.89886', '178.11803', '0.01309', '0.08935', '0.94822']}\n
{snapshot: 22:42:33, data: ['48.77022', '38.61666', '29.84861', '359.37815', '3.90582', '178.10023', '0.01406', '0.09129', '0.94944']}\n
{snapshot: 22:42:34, data: ['48.88001', '38.16976', '29.8491', '359.3886', '3.91881', '178.14327', '0.01406', '0.09129', '0.94896']}\n
{snapshot: 22:42:34, data: ['48.77022', '38.51132', '29.84904', '359.34542', '3.93465', '178.17162', '0.01333', '0.08935', '0.94822']}\n
{snapshot: 22:42:35, data: ['48.66044', '39.79454', '29.84862', '359.35842', '3.94034', '178.18931', '0.01333', '0.08983', '0.95017']}\n
{snapshot: 22:42:36, data: ['48.64214', '39.22635', '29.84853', '359.34989', '3.95362', '178.18602', '0.01309', '0.08862', '0.95017']}\n
{snapshot: 22:42:37, data: ['48.75193', '38.68369', '29.84924', '359.38718', '3.98108', '178.14751', '0.01406', '0.08983', '0.94822']}\n
{snapshot: 22:42:38, data: ['48.86171', '38.4379', '29.84962', '359.3469', '4.0321', '178.14621', '0.01358', '0.09056', '0.9531']}\n
{snapshot: 22:42:38, data: ['48.77022', '38.55281', '29.84919', '359.35962', '4.05395', '178.09896', '0.01285', '0.09056', '0.95188']}\n
{snapshot: 22:42:39, data: ['48.71533', '31.03221', '29.84825', '359.41193', '4.07129', '178.14717', '0.01479', '0.09008', '0.95334']}\n
{snapshot: 22:42:40, data: ['48.73363', '38.18253', '29.84741', '359.39844', '4.07795', '178.21631', '0.01479', '0.08959', '0.95188']}\n
{snapshot: 22:42:40, data: ['48.73363', '38.62624', '29.84835', '359.38415', '4.11437', '178.2222', '0.01358', '0.08983', '0.95188']}\n
{snapshot: 22:42:41, data: ['48.78852', '37.23129', '29.84997', '359.38921', '4.17814', '178.2259', '0.0143', '0.08983', '0.95237']}\n
{snapshot: 22:42:42, data: ['48.9532', '49.54005', '29.84977', '359.34329', '4.20781', '178.23081', '0.01455', '0.08983', '0.95285']}\n
{snapshot: 22:42:43, data: ['48.75193', '38.5975', '29.84946', '359.37395', '4.14679', '178.20528', '0.01358', '0.08935', '0.95432']}\n
{snapshot: 22:42:43, data: ['48.82512', '38.5177', '29.84827', '359.34121', '4.11716', '178.23437', '0.01527', '0.08886', '0.95334']}\n
{snapshot: 22:42:44, data: ['48.88001', '38.41555', '29.84831', '359.31165', '4.1124', '178.20305', '0.01188', '0.08983', '0.95188']}\n
{snapshot: 22:42:45, data: ['48.9349', '40.89582', '29.8488', '359.33479', '4.11753', '178.22271', '0.01455', '0.08935', '0.95359']}\n
{snapshot: 22:42:46, data: ['48.84341', '38.67412', '29.84856', '359.33347', '4.15066', '178.28149', '0.01455', '0.0908', '0.95188']}\n
{snapshot: 22:42:46, data: ['48.75193', '38.36768', '29.84829', '359.30702', '4.20069', '178.31069', '0.01406', '0.0908', '0.9531']}\n
{snapshot: 22:42:47, data: ['48.98979', '38.43151', '29.84827', '359.30683', '4.18813', '178.33687', '0.01382', '0.08959', '0.95139']}\n
{snapshot: 22:42:48, data: ['48.89831', '37.48985', '29.84828', '359.33066', '4.19222', '178.32586', '0.01382', '0.09056', '0.95261']}\n
{snapshot: 22:42:49, data: ['48.75193', '40.47127', '29.84833', '359.36741', '4.15797', '178.31011', '0.01406', '0.09056', '0.95285']}\n
{snapshot: 22:42:49, data: ['48.86171', '38.55601', '29.84804', '359.41809', '4.12823', '178.29388', '0.01406', '0.08959', '0.95042']}\n
{snapshot: 22:42:50, data: ['48.84341', '38.72519', '29.84887', '359.42713', '4.14411', '178.31276', '0.01455', '0.08862', '0.94944']}\n
{snapshot: 22:42:51, data: ['48.86171', '38.62304', '29.84946', '359.44847', '4.16217', '178.3146', '0.01527', '0.08935', '0.95432']}\n
{snapshot: 22:42:52, data: ['48.89831', '38.84968', '29.84991', '359.45619', '4.13461', '178.27363', '0.00994', '0.09202', '0.957']}\n
{snapshot: 22:42:52, data: ['48.84341', '34.75101', '29.84847', '359.48179', '4.08475', '178.15349', '0.01333', '0.0908', '0.95432']}\n
{snapshot: 22:42:53, data: ['48.84341', '38.60708', '29.84803', '359.46601', '4.05674', '178.13919', '0.01358', '0.08983', '0.95188']}\n
{snapshot: 22:42:54, data: ['48.82512', '37.05252', '29.84835', '359.50969', '4.04617', '178.15942', '0.01406', '0.09032', '0.95261']}\n
{snapshot: 22:42:55, data: ['48.97149', '41.04585', '29.84823', '359.5115', '4.0117', '178.16789', '0.01358', '0.08983', '0.95115']}\n
{snapshot: 22:42:56, data: ['48.88001', '38.72519', '29.84871', '359.46186', '3.97499', '178.15139', '0.01236', '0.08959', '0.94822']}\n
{snapshot: 22:42:56, data: ['48.98979', '38.73796', '29.84805', '359.53724', '4.00384', '178.13879', '0.01382', '0.09056', '0.95164']}\n
{snapshot: 22:42:57, data: ['48.9532', '39.44022', '29.84841', '359.54734', '4.00797', '178.14732', '0.01261', '0.09056', '0.95091']}\n
{snapshot: 22:42:58, data: ['48.9532', '38.82734', '29.84857', '359.49272', '4.01542', '178.11457', '0.01261', '0.09129', '0.95529']}\n
{snapshot: 22:42:59, data: ['49.11787', '38.54324', '29.84833', '359.54544', '4.05653', '178.12441', '0.01479', '0.08983', '0.94774']}\n
{snapshot: 22:43:00, data: ['49.04469', '38.97736', '29.84901', '359.53594', '4.09639', '178.11441', '0.01552', '0.09032', '0.95017']}\n
{snapshot: 22:43:00, data: ['49.08128', '39.87115', '29.84945', '359.53003', '4.17884', '178.16415', '0.0143', '0.08959', '0.95188']}\n
{snapshot: 22:43:01, data: ['48.9349', '38.92629', '29.84918', '359.50859', '4.16539', '178.18376', '0.0143', '0.08886', '0.95212']}\n
{snapshot: 22:43:02, data: ['48.82512', '35.00639', '29.84842', '359.43258', '4.17195', '178.22868', '0.01455', '0.08959', '0.94871']}\n
{snapshot: 22:43:03, data: ['48.9532', '37.51857', '29.84755', '359.49696', '4.1368', '178.22082', '0.01333', '0.08886', '0.95042']}\n
{snapshot: 22:43:03, data: ['48.98979', '39.27104', '29.84848', '359.45517', '4.08684', '178.20309', '0.01309', '0.08959', '0.95091']}\n
{snapshot: 22:43:04, data: ['48.98979', '37.40047', '29.84825', '359.47685', '4.1291', '178.21687', '0.01333', '0.09032', '0.94993']}\n
{snapshot: 22:43:05, data: ['48.97149', '39.18485', '29.84763', '359.5067', '4.07432', '178.24917', '0.01358', '0.08959', '0.95017']}\n
{snapshot: 22:43:06, data: ['48.9166', '38.74115', '29.84803', '359.53888', '4.07702', '178.2604', '0.01236', '0.09129', '0.94871']}\n
{snapshot: 22:43:07, data: ['48.98979', '39.0444', '29.84785', '359.46559', '4.10418', '178.23116', '0.01333', '0.09056', '0.95237']}\n
{snapshot: 22:43:07, data: ['48.98979', '38.95502', '29.8483', '359.45679', '4.09061', '178.16628', '0.01358', '0.08983', '0.95188']}\n
{snapshot: 22:43:08, data: ['49.00809', '38.82414', '29.84843', '359.44006', '4.01791', '178.14565', '0.0143', '0.09032', '0.95164']}\n
{snapshot: 22:43:09, data: ['48.98979', '38.85287', '29.84844', '359.42071', '3.98362', '178.15043', '0.0143', '0.0891', '0.94896']}\n
{snapshot: 22:43:10, data: ['48.97149', '38.44748', '29.84776', '359.44396', '3.98252', '178.11041', '0.01479', '0.08959', '0.95091']}\n
{snapshot: 22:43:10, data: ['48.97149', '39.56791', '29.84824', '359.46226', '4.01836', '178.18435', '0.01285', '0.08983', '0.95115']}\n
{snapshot: 22:43:11, data: ['49.02639', '38.92629', '29.84843', '359.46911', '4.02185', '178.17962', '0.01455', '0.08959', '0.94749']}\n
{snapshot: 22:43:12, data: ['49.08128', '38.82414', '29.84685', '359.45892', '4.05237', '178.22138', '0.01576', '0.08983', '0.95261']}\n
{snapshot: 22:43:13, data: ['49.00809', '38.42194', '29.84675', '359.46172', '4.05918', '178.21925', '0.01333', '0.09032', '0.95066']}\n
{snapshot: 22:43:13, data: ['49.02639', '39.03163', '29.84843', '359.47313', '4.12345', '178.20619', '0.01333', '0.09008', '0.9531']}\n
{snapshot: 22:43:14, data: ['48.98979', '39.41788', '29.84774', '359.44426', '4.18342', '178.27705', '0.01382', '0.09032', '0.95261']}\n
{snapshot: 22:43:15, data: ['49.00809', '38.75392', '29.8473', '359.41094', '4.15711', '178.28064', '0.0143', '0.09008', '0.95285']}\n
{snapshot: 22:43:16, data: ['49.02639', '39.05079', '29.84765', '359.46042', '4.14679', '178.22644', '0.01309', '0.0891', '0.95042']}\n
{snapshot: 22:43:16, data: ['48.9532', '38.91991', '29.84747', '359.48987', '4.20828', '178.23652', '0.01455', '0.08935', '0.94774']}\n
{snapshot: 22:43:17, data: ['49.00809', '38.66135', '29.84773', '359.47136', '4.19383', '178.30061', '0.016', '0.08935', '0.95017']}\n
{snapshot: 22:43:18, data: ['48.98979', '38.6007', '29.8482', '359.48094', '4.18438', '178.2797', '0.016', '0.08886', '0.95407']}\n
{snapshot: 22:43:19, data: ['49.04469', '38.53366', '29.8476', '359.51541', '4.20664', '178.29811', '0.01455', '0.0891', '0.9548']}\n
{snapshot: 22:43:19, data: ['48.9532', '39.70197', '29.84781', '359.51986', '4.24534', '178.29989', '0.01382', '0.0891', '0.95261']}\n
{snapshot: 22:43:20, data: ['48.9349', '48.06529', '29.84841', '359.53703', '4.20394', '178.27953', '0.01382', '0.0891', '0.95407']}\n
{snapshot: 22:43:21, data: ['48.9532', '35.33836', '29.84887', '359.54542', '4.16943', '178.28056', '0.01333', '0.09129', '0.95261']}\n
{snapshot: 22:43:22, data: ['49.02639', '38.49855', '29.84826', '359.5138', '4.14626', '178.25067', '0.01406', '0.08935', '0.95285']}\n
{snapshot: 22:43:22, data: ['48.98979', '38.71561', '29.84803', '359.5163', '4.13969', '178.19787', '0.01503', '0.08935', '0.95212']}\n
{snapshot: 22:43:23, data: ['48.98979', '38.78265', '29.84854', '359.45698', '4.23824', '178.16775', '0.0143', '0.08886', '0.95359']}\n
{snapshot: 22:43:24, data: ['48.9532', '38.5975', '29.84855', '359.39401', '4.19529', '178.16707', '0.01479', '0.09008', '0.95359']}\n
{snapshot: 22:43:25, data: ['48.9532', '34.35519', '29.84858', '359.41252', '4.12506', '178.16707', '0.0143', '0.08983', '0.95188']}\n
{snapshot: 22:43:25, data: ['49.00809', '38.99014', '29.84816', '359.42919', '4.12308', '178.16065', '0.01552', '0.08983', '0.9548']}\n
{snapshot: 22:43:26, data: ['49.00809', '38.83372', '29.84859', '359.44762', '4.21917', '178.10136', '0.01406', '0.08862', '0.95334']}\n
{snapshot: 22:43:27, data: ['49.06298', '35.82676', '29.84844', '359.36382', '4.15156', '178.12258', '0.01333', '0.08959', '0.9531']}\n
{snapshot: 22:43:28, data: ['49.17277', '40.75856', '29.84866', '359.3723', '4.2402', '178.0637', '0.01333', '0.08983', '0.95334']}\n
{snapshot: 22:43:28, data: ['49.09958', '39.09228', '29.84854', '359.32787', '4.19659', '178.03399', '0.0143', '0.08983', '0.9531']}\n
{snapshot: 22:43:29, data: ['49.11787', '38.49855', '29.84799', '359.36089', '4.22283', '177.95595', '0.01333', '0.08959', '0.95042']}\n
{snapshot: 22:43:30, data: ['48.98979', '38.88799', '29.84814', '359.2954', '4.21872', '177.84933', '0.01358', '0.08959', '0.9548']}\n
{snapshot: 22:43:31, data: ['49.15447', '38.7188', '29.84765', '359.33468', '4.2248', '177.8291', '0.01406', '0.09056', '0.95115']}\n
{snapshot: 22:43:32, data: ['49.06298', '39.55833', '29.84715', '359.34304', '4.26516', '177.86635', '0.01503', '0.08983', '0.95139']}\n
{snapshot: 22:43:32, data: ['49.09958', '29.80006', '29.84746', '359.36962', '4.25044', '177.87177', '0.0143', '0.09008', '0.95066']}\n
{snapshot: 22:43:33, data: ['49.04469', '40.12014', '29.84774', '359.36314', '4.24329', '177.86874', '0.01479', '0.0891', '0.95017']}\n
{snapshot: 22:43:34, data: ['49.08128', '38.60708', '29.84808', '359.33588', '4.27721', '177.91084', '0.01309', '0.09056', '0.95042']}\n
{snapshot: 22:43:34, data: ['49.04469', '38.79542', '29.84773', '359.30992', '4.23292', '177.89646', '0.01406', '0.09153', '0.94847']}\n
{snapshot: 22:43:35, data: ['49.00809', '39.46895', '29.84772', '359.29941', '4.20395', '177.89509', '0.01285', '0.0908', '0.95042']}\n
