{snapshot: 20:12:05, data: ['64.68895', '27.28468', '29.83655', '358.48446', '3.13957', '164.25232', '0.01091', '-0.04101', '0.957']}\n
{snapshot: 20:14:24, data: ['65.43914', '17.75943', '29.83741', '359.41005', '0.31759', '161.74085', '0.0097', '-0.03956', '0.9626']}\n
{snapshot: 20:14:25, data: ['65.43914', '27.16019', '29.83715', '359.39518', '0.31209', '161.75904', '0.00946', '-0.0386', '0.95724']}\n
{snapshot: 20:14:26, data: ['65.40254', '27.76349', '29.83713', '359.35835', '0.2893', '161.75108', '0.01236', '-0.0386', '0.95895']}\n
{snapshot: 20:14:27, data: ['65.45744', '27.32298', '29.83698', '359.28436', '0.31759', '161.72294', '0.01236', '-0.0398', '0.96041']}\n
{snapshot: 20:14:27, data: ['65.53062', '27.12507', '29.83709', '359.25767', '0.3449', '161.70739', '0.01018', '-0.03908', '0.9587']}\n
{snapshot: 20:14:28, data: ['65.47573', '26.90801', '29.836', '359.31303', '0.38057', '161.70167', '0.01164', '-0.04053', '0.95773']}\n
{snapshot: 20:14:29, data: ['65.47573', '27.53366', '29.8366', '359.31163', '0.34887', '161.67332', '0.01115', '-0.04004', '0.9587']}\n
{snapshot: 20:14:30, data: ['65.49403', '26.85374', '29.83692', '359.35752', '0.37431', '161.64865', '0.01115', '-0.03956', '0.95773']}\n
{snapshot: 20:14:30, data: ['65.49403', '23.00406', '29.83691', '359.41434', '0.37496', '161.65405', '0.00897', '-0.03956', '0.96065']}\n
{snapshot: 20:14:31, data: ['65.58552', '26.91759', '29.8375', '359.40063', '0.37588', '161.69786', '0.01115', '-0.03932', '0.95968']}\n
{snapshot: 20:14:32, data: ['65.56722', '26.86971', '29.83722', '359.42274', '0.42794', '161.7282', '0.01091', '-0.03932', '0.95968']}\n
{snapshot: 20:14:33, data: ['65.60381', '27.09954', '29.83827', '359.4017', '0.34663', '161.74962', '0.01115', '-0.0398', '0.96114']}\n
{snapshot: 20:14:33, data: ['65.60381', '27.12188', '29.83828', '359.39945', '0.25313', '161.73926', '0.01164', '-0.04004', '0.96065']}\n
{snapshot: 20:14:34, data: ['65.53062', '27.06762', '29.83727', '359.36414', '0.33936', '161.67582', '0.01261', '-0.04053', '0.96017']}\n
{snapshot: 20:14:35, data: ['65.53062', '27.14423', '29.83785', '359.42999', '0.40202', '161.65082', '0.01309', '-0.03908', '0.95968']}\n
{snapshot: 20:14:36, data: ['65.42084', '26.89524', '29.83817', '359.34945', '0.44894', '161.60632', '0.01261', '-0.03908', '0.9587']}\n
{snapshot: 20:14:37, data: ['65.60381', '26.87609', '29.83791', '359.31807', '0.46493', '161.65123', '0.01188', '-0.04028', '0.95968']}\n
{snapshot: 20:14:37, data: ['65.58552', '26.96547', '29.83725', '359.31239', '0.43383', '161.68317', '0.01115', '-0.03884', '0.96017']}\n
{snapshot: 20:14:38, data: ['65.62211', '27.17295', '29.83685', '359.36073', '0.37753', '161.71698', '0.01115', '-0.03956', '0.95968']}\n
{snapshot: 20:14:39, data: ['65.56722', '26.93993', '29.83687', '359.37257', '0.34273', '161.71365', '0.01115', '-0.04053', '0.95992']}\n
{snapshot: 20:14:40, data: ['65.62211', '26.9112', '29.83688', '359.36391', '0.31234', '161.80002', '0.01212', '-0.03835', '0.95968']}\n
{snapshot: 20:14:40, data: ['65.54892', '27.28468', '29.8368', '359.37904', '0.31399', '161.89142', '0.01091', '-0.04053', '0.96017']}\n
{snapshot: 20:14:41, data: ['65.49403', '26.90801', '29.83651', '359.39339', '0.27638', '161.96975', '0.01212', '-0.03884', '0.95943']}\n
{snapshot: 20:14:42, data: ['65.60381', '26.52176', '29.83673', '359.43637', '0.27036', '161.94766', '0.01139', '-0.03956', '0.96187']}\n
{snapshot: 20:14:43, data: ['65.47573', '26.92716', '29.83741', '359.43374', '0.22365', '161.95929', '0.01212', '-0.04077', '0.96065']}\n
{snapshot: 20:14:43, data: ['65.6953', '26.92078', '29.83732', '359.41814', '0.21965', '162.03788', '0.01188', '-0.03956', '0.95968']}\n
{snapshot: 20:14:44, data: ['65.54892', '27.02293', '29.83755', '359.4397', '0.16604', '162.05236', '0.01115', '-0.03956', '0.95724']}\n
{snapshot: 20:14:45, data: ['65.62211', '26.95908', '29.8371', '359.34625', '0.10979', '162.10349', '0.01188', '-0.03835', '0.95992']}\n
{snapshot: 20:14:46, data: ['65.64041', '27.08677', '29.83704', '359.35891', '0.13463', '162.1186', '0.01043', '-0.03884', '0.96017']}\n
{snapshot: 20:14:47, data: ['65.64041', '26.72287', '29.83765', '359.36391', '0.1221', '162.16336', '0.0143', '-0.0398', '0.95797']}\n
{snapshot: 20:14:48, data: ['65.58552', '27.05485', '29.83771', '359.31887', '0.18555', '162.16559', '0.01236', '-0.04053', '0.95992']}\n
{snapshot: 20:14:48, data: ['65.62211', '27.03569', '29.83721', '359.30562', '0.19807', '162.1748', '0.01067', '-0.0386', '0.96455']}\n
{snapshot: 20:14:49, data: ['65.7319', '27.10273', '29.83737', '359.27186', '0.19855', '162.1364', '0.01139', '-0.04028', '0.9587']}\n
{snapshot: 20:14:50, data: ['65.64041', '27.14423', '29.83778', '359.26715', '0.22399', '162.14869', '0.01139', '-0.03956', '0.96065']}\n
{snapshot: 20:14:51, data: ['65.75019', '26.94632', '29.83861', '359.24305', '0.2207', '162.09279', '0.01188', '-0.03956', '0.95968']}\n
{snapshot: 20:14:51, data: ['65.7319', '27.02931', '29.83769', '359.25754', '0.22558', '162.12925', '0.01139', '-0.03932', '0.95822']}\n
{snapshot: 20:14:52, data: ['65.76849', '27.01654', '29.83634', '359.2439', '0.19091', '162.155', '0.01164', '-0.04053', '0.95846']}\n
{snapshot: 20:14:53, data: ['65.7136', '26.86971', '29.83617', '359.21751', '0.24405', '162.13869', '0.01212', '-0.03932', '0.96114']}\n
{snapshot: 20:14:53, data: ['65.75019', '26.91439', '29.83628', '359.23195', '0.26464', '162.13776', '0.01067', '-0.04028', '0.96114']}\n
{snapshot: 20:14:54, data: ['65.677', '26.75798', '29.83683', '359.2542', '0.22658', '162.11614', '0.01236', '-0.04077', '0.95773']}\n
{snapshot: 20:14:55, data: ['65.6953', '26.5505', '29.83722', '359.27706', '0.20946', '162.12423', '0.01115', '-0.03956', '0.96065']}\n
{snapshot: 20:14:55, data: ['65.78679', '26.79629', '29.83719', '359.2805', '0.23062', '162.10806', '0.01043', '-0.04028', '0.95529']}\n
{snapshot: 20:14:56, data: ['65.7136', '26.5505', '29.83685', '359.29162', '0.27509', '162.0462', '0.00946', '-0.03835', '0.96114']}\n
{snapshot: 20:14:57, data: ['65.6953', '27.08358', '29.83707', '359.31561', '0.26709', '162.05295', '0.01236', '-0.03932', '0.9609']}\n
{snapshot: 20:14:58, data: ['65.6953', '26.88567', '29.83648', '359.28174', '0.19361', '162.10145', '0.01043', '-0.04125', '0.96114']}\n
{snapshot: 20:14:58, data: ['65.75019', '26.57284', '29.83653', '359.22325', '0.11918', '162.15454', '0.01503', '-0.04366', '0.95992']}\n
{snapshot: 20:14:59, data: ['65.75019', '26.20255', '29.83718', '359.23998', '0.09371', '162.17448', '0.01236', '-0.04053', '0.96236']}\n
{snapshot: 20:15:00, data: ['65.6953', '26.76756', '29.83648', '359.18096', '0.04069', '162.22328', '0.00921', '-0.04077', '0.9609']}\n
{snapshot: 20:15:01, data: ['65.75019', '26.6686', '29.83649', '359.26436', '0.05734', '162.20861', '0.01261', '-0.04077', '0.95943']}\n
{snapshot: 20:15:02, data: ['65.7136', '26.97504', '29.83674', '359.24295', '0.00282', '162.18577', '0.00946', '-0.03932', '0.96017']}\n
{snapshot: 20:15:02, data: ['65.65871', '26.94951', '29.83755', '359.26776', '0.02617', '162.18773', '0.01164', '-0.03908', '0.95992']}\n
{snapshot: 20:15:03, data: ['65.84168', '26.95589', '29.83675', '359.29638', '359.96551', '162.27468', '0.01164', '-0.0398', '0.96114']}\n
{snapshot: 20:15:04, data: ['65.76849', '27.00377', '29.83616', '359.2872', '359.91081', '162.33655', '0.01139', '-0.0398', '0.96017']}\n
{snapshot: 20:15:05, data: ['65.6953', '22.71677', '29.83614', '359.27134', '359.82678', '162.38469', '0.01067', '-0.03956', '0.95943']}\n
{snapshot: 20:15:05, data: ['65.75019', '26.69733', '29.83673', '359.28458', '359.85198', '162.43688', '0.01309', '-0.03835', '0.95943']}\n
{snapshot: 20:15:06, data: ['65.65871', '26.85374', '29.8372', '359.26411', '359.84096', '162.47442', '0.01212', '-0.03908', '0.96041']}\n
{snapshot: 20:15:07, data: ['65.82338', '26.33343', '29.83678', '359.191', '359.84498', '162.42227', '0.01188', '-0.0398', '0.96065']}\n
{snapshot: 20:15:07, data: ['65.87827', '26.991', '29.83654', '359.17145', '359.8521', '162.39613', '0.01091', '-0.03908', '0.96017']}\n
{snapshot: 20:15:08, data: ['65.82338', '27.22084', '29.83659', '359.12965', '359.84199', '162.30288', '0.01139', '-0.04004', '0.96236']}\n
{snapshot: 20:15:09, data: ['65.76849', '26.64626', '29.83687', '359.10439', '359.84382', '162.26617', '0.01139', '-0.03932', '0.96138']}\n
{snapshot: 20:15:10, data: ['65.7319', '28.1242', '29.83694', '359.11127', '359.91099', '162.24481', '0.00994', '-0.03884', '0.95895']}\n
{snapshot: 20:15:11, data: ['65.7319', '26.74521', '29.83698', '359.13436', '359.95646', '162.15488', '0.01164', '-0.03908', '0.95919']}\n
{snapshot: 20:15:11, data: ['65.75019', '26.69414', '29.83735', '359.16106', '0.03747', '162.10399', '0.01164', '-0.04028', '0.96065']}\n
{snapshot: 20:15:12, data: ['65.76849', '26.7516', '29.83692', '359.18154', '0.07599', '162.11869', '0.01164', '-0.03956', '0.96065']}\n
{snapshot: 20:15:13, data: ['65.91487', '26.76117', '29.83621', '359.18397', '0.13898', '162.13879', '0.01212', '-0.0398', '0.96041']}\n
{snapshot: 20:15:13, data: ['65.78679', '27.05165', '29.83632', '359.20882', '0.08152', '162.11559', '0.01139', '-0.0398', '0.95992']}\n
{snapshot: 20:15:14, data: ['65.75019', '26.88247', '29.83629', '359.17484', '0.07839', '162.17463', '0.01115', '-0.03835', '0.95919']}\n
{snapshot: 20:15:15, data: ['65.82338', '26.77394', '29.8363', '359.12642', '0.10602', '162.11574', '0.00946', '-0.04004', '0.95943']}\n
{snapshot: 20:15:16, data: ['65.76849', '26.7516', '29.83669', '359.09259', '0.12902', '162.12054', '0.01091', '-0.03884', '0.96187']}\n
{snapshot: 20:15:17, data: ['65.78679', '26.86651', '29.83643', '359.08628', '0.11908', '162.1144', '0.01115', '-0.03956', '0.96236']}\n
{snapshot: 20:15:17, data: ['65.87827', '26.47069', '29.83592', '359.08522', '0.18445', '162.10406', '0.01236', '-0.03956', '0.96065']}\n
{snapshot: 20:15:18, data: ['65.87827', '24.83953', '29.83615', '359.01646', '0.17699', '162.06513', '0.01091', '-0.03884', '0.96138']}\n
{snapshot: 20:15:19, data: ['65.91487', '26.81863', '29.83652', '359.01521', '0.20465', '162.02795', '0.01358', '-0.03932', '0.9609']}\n
{snapshot: 20:15:19, data: ['65.80508', '27.05804', '29.83733', '359.01536', '0.11159', '162.09384', '0.01406', '-0.0386', '0.9587']}\n
{snapshot: 20:15:20, data: ['65.78679', '26.5888', '29.83723', '358.97184', '0.10736', '162.12107', '0.01236', '-0.03956', '0.95992']}\n
{snapshot: 20:15:21, data: ['65.78679', '26.73883', '29.8366', '359.00488', '0.10675', '162.15925', '0.00994', '-0.03618', '0.96236']}\n
{snapshot: 20:15:22, data: ['65.76849', '26.58561', '29.83636', '358.93606', '0.12982', '162.20425', '0.01115', '-0.02919', '0.96187']}\n
{snapshot: 20:15:22, data: ['65.85998', '26.76756', '29.83633', '358.94481', '0.14987', '162.10477', '0.01236', '-0.04246', '0.96187']}\n
{snapshot: 20:15:23, data: ['65.84168', '26.72606', '29.83649', '358.93359', '0.16357', '162.05397', '0.01503', '-0.03787', '0.95943']}\n
{snapshot: 20:15:24, data: ['65.91487', '26.57922', '29.83677', '358.92405', '0.12235', '162.05409', '0.00873', '-0.03739', '0.96017']}\n
{snapshot: 20:15:24, data: ['65.87827', '26.77075', '29.83669', '358.87869', '0.097', '162.08516', '0.01285', '-0.03787', '0.96138']}\n
{snapshot: 20:15:25, data: ['65.87827', '26.60476', '29.83717', '358.97454', '0.12151', '162.0963', '0.00849', '-0.03787', '0.96138']}\n
{snapshot: 20:15:26, data: ['65.91487', '26.79948', '29.83686', '359.053', '0.11217', '162.05189', '0.01091', '-0.03787', '0.9609']}\n
{snapshot: 20:15:27, data: ['65.85998', '28.34127', '29.83639', '359.06396', '0.12714', '162.08335', '0.00873', '-0.04004', '0.96285']}\n
{snapshot: 20:15:27, data: ['65.87827', '26.66541', '29.83635', '359.10143', '0.11087', '162.15456', '0.01043', '-0.03811', '0.95992']}\n
{snapshot: 20:15:28, data: ['65.76849', '26.66541', '29.8367', '359.09157', '0.0977', '162.17727', '0.01236', '-0.03956', '0.95895']}\n
{snapshot: 20:15:29, data: ['65.89657', '26.86971', '29.83707', '359.12366', '0.07637', '162.11457', '0.00946', '-0.03787', '0.95797']}\n
{snapshot: 20:15:30, data: ['65.78679', '26.7899', '29.83755', '359.13045', '0.10484', '162.02125', '0.01139', '-0.03884', '0.95919']}\n
{snapshot: 20:15:31, data: ['65.87827', '26.65264', '29.83643', '359.11151', '0.15128', '161.99328', '0.00946', '-0.04028', '0.95773']}\n
{snapshot: 20:15:31, data: ['65.89657', '26.88247', '29.83647', '359.0514', '0.0933', '161.95465', '0.01091', '-0.03835', '0.95943']}\n
{snapshot: 20:15:32, data: ['65.89657', '25.72693', '29.83683', '359.08557', '0.0948', '161.85509', '0.00994', '-0.0386', '0.9626']}\n
{snapshot: 20:15:33, data: ['65.76849', '26.83459', '29.83773', '359.11691', '0.10138', '161.86872', '0.01067', '-0.03956', '0.95554']}\n
{snapshot: 20:15:34, data: ['65.78679', '26.71648', '29.83696', '359.11227', '0.1666', '161.89817', '0.01018', '-0.03739', '0.95895']}\n
{snapshot: 20:15:34, data: ['65.82338', '28.68282', '29.83652', '359.20539', '0.15437', '161.83393', '0.01139', '-0.03811', '0.95797']}\n
{snapshot: 20:15:35, data: ['65.78679', '26.82502', '29.83617', '359.29218', '0.15661', '161.84562', '0.01043', '-0.03932', '0.95919']}\n
{snapshot: 20:15:36, data: ['65.7319', '27.71881', '29.83609', '359.32983', '0.25825', '161.81553', '0.01067', '-0.0386', '0.96163']}\n
{snapshot: 20:15:37, data: ['65.84168', '28.47533', '29.83551', '359.30245', '0.23349', '161.81703', '0.0097', '-0.03835', '0.95992']}\n
{snapshot: 20:15:37, data: ['65.87827', '27.57516', '29.83647', '359.30288', '0.2064', '161.84708', '0.01115', '-0.03932', '0.96138']}\n
{snapshot: 20:15:38, data: ['65.85998', '26.57284', '29.83727', '359.26573', '0.16799', '161.87348', '0.01115', '-0.0398', '0.96114']}\n
{snapshot: 20:15:39, data: ['65.87827', '26.98781', '29.83683', '359.22711', '0.18733', '161.86961', '0.01091', '-0.03932', '0.96041']}\n
{snapshot: 20:15:40, data: ['65.84168', '26.54092', '29.83691', '359.2136', '0.23964', '161.88595', '0.01115', '-0.03835', '0.96017']}\n
{snapshot: 20:15:41, data: ['65.87827', '26.87928', '29.83647', '359.23609', '0.27866', '161.86845', '0.00994', '-0.03884', '0.96114']}\n
{snapshot: 20:15:41, data: ['65.84168', '26.63668', '29.83622', '359.245', '0.25049', '161.91543', '0.01018', '-0.03908', '0.96406']}\n
{snapshot: 20:15:42, data: ['65.89657', '26.76756', '29.83644', '359.24541', '0.26571', '161.85085', '0.01018', '-0.03956', '0.95943']}\n
{snapshot: 20:15:43, data: ['65.78679', '26.83459', '29.83682', '359.26538', '0.31651', '161.90249', '0.00994', '-0.03932', '0.96017']}\n
{snapshot: 20:15:44, data: ['65.7136', '24.18195', '29.83614', '359.31355', '0.30709', '161.83743', '0.01043', '-0.03787', '0.96236']}\n
{snapshot: 20:15:44, data: ['65.95146', '26.70372', '29.8365', '359.33299', '0.21861', '161.84199', '0.01164', '-0.04004', '0.95968']}\n
{snapshot: 20:15:45, data: ['65.84168', '27.62943', '29.83629', '359.34193', '0.22661', '161.82576', '0.01188', '-0.03884', '0.95968']}\n
{snapshot: 20:15:46, data: ['65.91487', '27.03569', '29.83598', '359.32', '0.20617', '161.85307', '0.00994', '-0.03811', '0.95846']}\n
{snapshot: 20:15:47, data: ['65.84168', '26.5473', '29.8367', '359.32862', '0.27588', '161.89479', '0.01115', '-0.0386', '0.96212']}\n
{snapshot: 20:15:48, data: ['65.98806', '26.71968', '29.83752', '359.3553', '0.23157', '161.9169', '0.00873', '-0.03835', '0.95943']}\n
{snapshot: 20:15:48, data: ['65.85998', '26.71329', '29.83777', '359.40599', '0.20448', '161.98635', '0.01115', '-0.0386', '0.9587']}\n
{snapshot: 20:15:49, data: ['65.85998', '27.49855', '29.83655', '359.40662', '0.234', '161.92492', '0.01139', '-0.0386', '0.96187']}\n
{snapshot: 20:15:50, data: ['65.95146', '26.83778', '29.8365', '359.38271', '0.19783', '161.91034', '0.00946', '-0.03956', '0.96041']}\n
{snapshot: 20:15:51, data: ['65.98806', '26.80906', '29.83622', '359.37937', '0.15348', '161.9098', '0.01091', '-0.03908', '0.95943']}\n
{snapshot: 20:15:51, data: ['65.87827', '26.81863', '29.83597', '359.40503', '0.166', '161.92387', '0.00994', '-0.03884', '0.96212']}\n
{snapshot: 20:15:52, data: ['65.93317', '27.78584', '29.83588', '359.38304', '0.22204', '161.95262', '0.01212', '-0.04149', '0.957']}\n
{snapshot: 20:15:53, data: ['65.82338', '26.79629', '29.83628', '359.33326', '0.26552', '161.96216', '0.01236', '-0.03956', '0.95919']}\n
{snapshot: 20:15:54, data: ['65.89657', '26.86651', '29.83631', '359.32286', '0.2814', '162.04434', '0.01067', '-0.03884', '0.96138']}\n
{snapshot: 20:15:54, data: ['65.85998', '26.73564', '29.83633', '359.31677', '0.26289', '162.04797', '0.01067', '-0.03932', '0.96138']}\n
{snapshot: 20:15:55, data: ['66.00636', '26.70691', '29.83701', '359.34946', '0.27026', '162.0843', '0.01236', '-0.0398', '0.9609']}\n
{snapshot: 20:15:56, data: ['65.93317', '25.54498', '29.83693', '359.39168', '0.2918', '162.06659', '0.0097', '-0.0386', '0.96114']}\n
{snapshot: 20:15:57, data: ['65.93317', '26.73244', '29.83735', '359.44416', '0.28465', '162.06882', '0.01285', '-0.03932', '0.95846']}\n
{snapshot: 20:15:57, data: ['65.93317', '26.79309', '29.83757', '359.39953', '0.28169', '162.12897', '0.01043', '-0.03763', '0.96065']}\n
{snapshot: 20:15:58, data: ['66.02465', '26.70372', '29.83689', '359.41074', '0.33911', '162.08714', '0.00946', '-0.03932', '0.96187']}\n
{snapshot: 20:15:59, data: ['66.02465', '26.59838', '29.8368', '359.45235', '0.35872', '162.09095', '0.01091', '-0.04053', '0.9609']}\n
{snapshot: 20:15:59, data: ['66.02465', '26.98462', '29.83644', '359.41219', '0.42403', '161.99157', '0.01067', '-0.03932', '0.96114']}\n
{snapshot: 20:16:00, data: ['66.06125', '26.7899', '29.83602', '359.33685', '0.36538', '161.92764', '0.00776', '-0.03908', '0.95992']}\n
{snapshot: 20:16:01, data: ['66.04295', '26.509', '29.836', '359.29743', '0.36682', '161.92205', '0.01236', '-0.0386', '0.96041']}\n
{snapshot: 20:16:02, data: ['65.89657', '26.77713', '29.83661', '359.24251', '0.3464', '161.97904', '0.01067', '-0.03835', '0.95992']}\n
{snapshot: 20:16:02, data: ['65.98806', '26.56965', '29.83679', '359.22692', '0.34176', '162.0639', '0.01212', '-0.03908', '0.96285']}\n
{snapshot: 20:16:03, data: ['66.02465', '26.82182', '29.83655', '359.18432', '0.31643', '162.12905', '0.00921', '-0.0386', '0.96114']}\n
{snapshot: 20:16:04, data: ['65.93317', '30.23099', '29.83707', '359.13251', '0.29316', '162.12961', '0.01091', '-0.03835', '0.95968']}\n
{snapshot: 20:16:05, data: ['65.96976', '27.47301', '29.83686', '359.10753', '0.23141', '162.14906', '0.01188', '-0.0398', '0.96065']}\n
{snapshot: 20:16:05, data: ['65.98806', '23.54991', '29.83652', '359.12299', '0.27096', '162.13556', '0.01139', '-0.0398', '0.95919']}\n
{snapshot: 20:16:06, data: ['66.07954', '26.82502', '29.83603', '359.12217', '0.34326', '162.06885', '0.00655', '-0.0398', '0.9587']}\n
{snapshot: 20:16:07, data: ['66.06125', '26.991', '29.83649', '359.13445', '0.38563', '162.08173', '0.01164', '-0.03908', '0.96017']}\n
{snapshot: 20:16:08, data: ['66.00636', '26.94312', '29.83727', '359.13006', '0.47111', '162.13192', '0.01043', '-0.03787', '0.96577']}\n
{snapshot: 20:16:09, data: ['65.96976', '26.80586', '29.83763', '359.13697', '0.566', '162.14428', '0.01067', '-0.03715', '0.96601']}\n
{snapshot: 20:16:10, data: ['66.15273', '28.67005', '29.83699', '359.13786', '0.59088', '162.15075', '0.01018', '-0.03908', '0.96285']}\n
{snapshot: 20:16:10, data: ['66.00636', '26.86971', '29.83644', '359.10471', '0.49889', '162.18615', '0.01212', '-0.0386', '0.96041']}\n
{snapshot: 20:16:11, data: ['65.93317', '26.97504', '29.83729', '359.13673', '0.48438', '162.20164', '0.01261', '-0.0398', '0.95846']}\n
