{snapshot: 10:43:13, data: ['64.24981', '26.64626', '29.75971', '3.83245', '5.44734', '185.43103', '-0.05677', '0.07891', '0.95359']}\n
{snapshot: 11:55:07, data: ['64.56086', '26.92078', '29.72941', '2.96823', '4.75546', '185.28834', '-0.05603', '0.07745', '0.95456']}\n
{snapshot: 11:55:08, data: ['64.63405', '27.12188', '29.72937', '2.96413', '4.76038', '185.35052', '-0.05085', '0.07721', '0.95846']}\n
{snapshot: 11:55:09, data: ['64.67065', '25.20343', '29.72949', '2.93575', '4.71807', '185.34123', '-0.0548', '0.07842', '0.95432']}\n
{snapshot: 11:55:10, data: ['64.52427', '27.24957', '29.72995', '2.90994', '4.76218', '185.30249', '-0.0506', '0.07988', '0.9626']}\n
{snapshot: 11:55:11, data: ['64.59746', '27.1953', '29.72961', '2.9409', '4.72211', '185.25166', '-0.05184', '0.07745', '0.96138']}\n
{snapshot: 11:55:11, data: ['64.52427', '26.9942', '29.72929', '2.95676', '4.76852', '185.22857', '-0.0543', '0.07891', '0.95432']}\n
{snapshot: 11:55:12, data: ['64.65235', '27.25595', '29.72974', '2.93547', '4.7477', '185.22482', '-0.0506', '0.07842', '0.9548']}\n
{snapshot: 11:55:13, data: ['64.63405', '27.3996', '29.72971', '2.9831', '4.77852', '185.21528', '-0.05504', '0.07939', '0.95164']}\n
{snapshot: 11:55:14, data: ['64.63405', '27.05165', '29.72859', '3.03723', '4.77412', '185.18976', '-0.05159', '0.07915', '0.96138']}\n
{snapshot: 11:55:15, data: ['64.67065', '23.56268', '29.728', '3.02834', '4.79757', '185.12896', '-0.05282', '0.08036', '0.9587']}\n
{snapshot: 11:55:16, data: ['64.61575', '27.69965', '29.72871', '3.05419', '4.7514', '185.0826', '-0.05554', '0.08061', '0.95554']}\n
{snapshot: 11:55:16, data: ['64.70724', '28.4498', '29.72946', '3.07955', '4.75795', '184.98484', '-0.05307', '0.08012', '0.95578']}\n
{snapshot: 11:55:17, data: ['64.56086', '27.18892', '29.72962', '3.04284', '4.80156', '184.94557', '-0.05356', '0.07939', '0.96285']}\n
{snapshot: 11:55:18, data: ['64.65235', '27.09634', '29.72923', '3.01383', '4.78656', '184.86392', '-0.05233', '0.07842', '0.96138']}\n
{snapshot: 11:55:19, data: ['64.67065', '20.62914', '29.72946', '2.9893', '4.72983', '184.88825', '-0.05603', '0.07891', '0.9609']}\n
{snapshot: 11:55:20, data: ['64.65235', '27.09634', '29.72928', '2.9524', '4.72361', '184.94702', '-0.05578', '0.08061', '0.95919']}\n
{snapshot: 11:55:20, data: ['64.61575', '26.95589', '29.72925', '2.99219', '4.74714', '184.93134', '-0.05677', '0.07891', '0.95627']}\n
{snapshot: 11:55:21, data: ['64.57916', '27.08038', '29.72959', '2.95597', '4.74113', '184.98431', '-0.05529', '0.07915', '0.96041']}\n
{snapshot: 11:55:22, data: ['64.63405', '27.08038', '29.72956', '2.99871', '4.79737', '184.97793', '-0.05233', '0.07794', '0.96163']}\n
{snapshot: 11:55:23, data: ['64.65235', '27.08038', '29.72884', '2.97658', '4.79287', '184.87272', '-0.05035', '0.07866', '0.96309']}\n
{snapshot: 11:55:24, data: ['64.54256', '23.43819', '29.72861', '2.97481', '4.81515', '184.89178', '-0.05159', '0.07866', '0.96406']}\n
{snapshot: 11:55:24, data: ['64.67065', '27.40598', '29.72781', '2.94152', '4.83369', '184.89335', '-0.05455', '0.07915', '0.95456']}\n
{snapshot: 11:55:25, data: ['64.67065', '27.62943', '29.72881', '2.94083', '4.80177', '184.84845', '-0.05455', '0.07818', '0.96017']}\n
{snapshot: 11:55:26, data: ['64.70724', '27.44748', '29.72907', '2.9349', '4.75733', '184.77344', '-0.05109', '0.07794', '0.957']}\n
{snapshot: 11:55:27, data: ['64.57916', '26.81544', '29.72899', '2.9271', '4.74851', '184.82704', '-0.05332', '0.07794', '0.96358']}\n
{snapshot: 11:55:28, data: ['64.74384', '27.2336', '29.72922', '2.91944', '4.72205', '184.82214', '-0.05554', '0.07964', '0.95554']}\n
{snapshot: 11:55:29, data: ['64.57916', '27.1538', '29.72903', '2.94664', '4.68552', '184.86838', '-0.05258', '0.08158', '0.96114']}\n
{snapshot: 11:55:29, data: ['64.59746', '26.49623', '29.72962', '2.95735', '4.75986', '184.88648', '-0.05504', '0.07818', '0.95651']}\n
{snapshot: 11:55:30, data: ['64.67065', '27.18253', '29.72923', '2.99107', '4.82779', '185.00364', '-0.05282', '0.08012', '0.95797']}\n
{snapshot: 11:55:31, data: ['64.63405', '27.30383', '29.72849', '2.99551', '4.82927', '185.02942', '-0.05554', '0.07915', '0.94993']}\n
{snapshot: 11:55:32, data: ['64.65235', '27.1155', '29.72855', '2.99594', '4.83381', '185.05398', '-0.05085', '0.07818', '0.95578']}\n
{snapshot: 11:55:33, data: ['64.67065', '26.94951', '29.72871', '2.96523', '4.80096', '184.93974', '-0.05011', '0.08036', '0.95529']}\n
{snapshot: 11:55:33, data: ['64.59746', '27.2751', '29.72858', '3.02971', '4.73364', '184.95542', '-0.05258', '0.07672', '0.95822']}\n
{snapshot: 11:55:34, data: ['64.85362', '30.93007', '29.72897', '2.97548', '4.75921', '184.92733', '-0.05653', '0.08061', '0.9548']}\n
{snapshot: 11:55:35, data: ['64.70724', '27.49855', '29.72961', '3.02329', '4.76683', '184.99693', '-0.05677', '0.07964', '0.9587']}\n
{snapshot: 11:55:36, data: ['64.67065', '27.09634', '29.72968', '2.98688', '4.75733', '185.01449', '-0.05011', '0.07964', '0.957']}\n
{snapshot: 11:55:37, data: ['64.70724', '27.42194', '29.7291', '3.05201', '4.68876', '185.05675', '-0.05011', '0.07891', '0.95822']}\n
{snapshot: 11:55:38, data: ['64.81702', '26.426', '29.72938', '3.0513', '4.73458', '185.07275', '-0.05875', '0.07842', '0.95627']}\n
{snapshot: 11:55:38, data: ['64.67065', '27.074', '29.72944', '3.10782', '4.72588', '185.0486', '-0.0548', '0.07891', '0.95724']}\n
{snapshot: 11:55:39, data: ['64.67065', '27.2336', '29.72951', '3.00316', '4.75023', '185.0432', '-0.05653', '0.07964', '0.95578']}\n
{snapshot: 11:55:40, data: ['64.67065', '27.3964', '29.72928', '3.01102', '4.7859', '185.09403', '-0.05011', '0.07866', '0.96041']}\n
{snapshot: 11:55:41, data: ['64.63405', '25.47156', '29.72907', '2.99724', '4.72634', '185.0622', '-0.05504', '0.07842', '0.95359']}\n
{snapshot: 11:55:42, data: ['64.61575', '26.94312', '29.72889', '3.05283', '4.76969', '185.06092', '-0.05307', '0.07939', '0.95968']}\n
{snapshot: 11:55:42, data: ['64.67065', '27.08358', '29.72899', '3.04702', '4.7884', '185.10387', '-0.05258', '0.07818', '0.95895']}\n
{snapshot: 11:55:43, data: ['64.70724', '26.97185', '29.72869', '3.05137', '4.73249', '185.10832', '-0.05603', '0.08036', '0.95627']}\n
{snapshot: 11:55:44, data: ['64.54256', '27.12188', '29.72929', '3.04214', '4.75423', '185.0663', '-0.05653', '0.07964', '0.95432']}\n
{snapshot: 11:55:45, data: ['64.65235', '27.21445', '29.72883', '3.12164', '4.78923', '185.07241', '-0.0548', '0.08012', '0.96041']}\n
{snapshot: 11:55:46, data: ['64.72554', '27.14423', '29.72943', '3.10284', '4.74747', '185.0342', '-0.04986', '0.07964', '0.95627']}\n
{snapshot: 11:55:46, data: ['64.57916', '26.85055', '29.7296', '3.08342', '4.74078', '185.03654', '-0.05332', '0.07964', '0.95164']}\n
{snapshot: 11:55:47, data: ['64.68895', '27.26553', '29.72959', '3.03509', '4.82547', '185.06032', '-0.05677', '0.07915', '0.95651']}\n
{snapshot: 11:55:48, data: ['64.61575', '24.09576', '29.72931', '3.03006', '4.85609', '185.09499', '-0.0506', '0.07745', '0.95675']}\n
{snapshot: 11:55:49, data: ['64.61575', '27.61985', '29.72899', '3.01697', '4.78975', '185.10144', '-0.05159', '0.07648', '0.95919']}\n
{snapshot: 11:55:50, data: ['64.61575', '26.94312', '29.72838', '3.0249', '4.73099', '185.11663', '-0.05727', '0.07915', '0.95139']}\n
{snapshot: 11:55:51, data: ['64.70724', '27.16338', '29.72807', '3.04142', '4.71623', '185.1656', '-0.0548', '0.07721', '0.96236']}\n
{snapshot: 11:55:51, data: ['64.70724', '27.08358', '29.7287', '3.04481', '4.80472', '185.17515', '-0.05282', '0.07891', '0.96285']}\n
{snapshot: 11:55:52, data: ['64.61575', '26.86013', '29.72899', '3.0551', '4.83847', '185.148', '-0.05282', '0.08085', '0.96212']}\n
{snapshot: 11:55:53, data: ['64.70724', '26.78671', '29.72874', '3.07744', '4.8329', '185.19054', '-0.05578', '0.07818', '0.95334']}\n
{snapshot: 11:55:54, data: ['64.63405', '27.02612', '29.72866', '3.0534', '4.78568', '185.23076', '-0.0548', '0.07939', '0.95748']}\n
{snapshot: 11:55:55, data: ['64.74384', '26.99739', '29.72873', '3.02904', '4.76626', '185.26438', '-0.05282', '0.07915', '0.957']}\n
{snapshot: 11:55:55, data: ['64.57916', '23.08706', '29.72895', '3.02909', '4.73858', '185.2867', '-0.05208', '0.08036', '0.95456']}\n
{snapshot: 11:55:56, data: ['64.63405', '27.14423', '29.72826', '2.93527', '4.73377', '185.30633', '-0.05554', '0.07794', '0.95505']}\n
{snapshot: 11:55:57, data: ['64.70724', '26.96228', '29.728', '3.00379', '4.79737', '185.32637', '-0.05406', '0.07939', '0.96065']}\n
{snapshot: 11:55:58, data: ['64.67065', '27.00058', '29.72801', '2.98267', '4.81248', '185.32489', '-0.05653', '0.07988', '0.96041']}\n
{snapshot: 11:55:59, data: ['64.57916', '26.95908', '29.72801', '3.00871', '4.83488', '185.41164', '-0.05406', '0.08012', '0.95212']}\n
{snapshot: 11:55:59, data: ['64.61575', '27.18253', '29.7278', '3.08057', '4.82622', '185.4774', '-0.05307', '0.07891', '0.95554']}\n
{snapshot: 11:56:00, data: ['64.67065', '26.80906', '29.7277', '3.07265', '4.86343', '185.55174', '-0.05653', '0.08012', '0.95675']}\n
{snapshot: 11:56:01, data: ['64.70724', '26.55369', '29.7282', '3.06956', '4.88992', '185.59583', '-0.05455', '0.07794', '0.95432']}\n
{snapshot: 11:56:02, data: ['64.74384', '26.74841', '29.72788', '3.07536', '4.91947', '185.61221', '-0.05702', '0.07842', '0.95554']}\n
{snapshot: 11:56:03, data: ['64.70724', '30.47679', '29.72843', '3.04805', '4.89769', '185.61636', '-0.05184', '0.07964', '0.95724']}\n
{snapshot: 11:56:04, data: ['64.65235', '27.21445', '29.72855', '3.03475', '4.88339', '185.56671', '-0.05455', '0.07964', '0.95797']}\n
{snapshot: 11:56:04, data: ['64.63405', '27.00697', '29.728', '3.01245', '4.84845', '185.54045', '-0.05504', '0.07842', '0.94969']}\n
{snapshot: 11:56:05, data: ['64.63405', '27.10273', '29.72821', '3.02701', '4.83494', '185.55171', '-0.05233', '0.07988', '0.95919']}\n
{snapshot: 11:56:06, data: ['64.78043', '27.25914', '29.72773', '3.02737', '4.90096', '185.49197', '-0.05702', '0.08012', '0.9531']}\n
{snapshot: 11:56:07, data: ['64.70724', '27.20807', '29.72799', '3.08975', '4.91276', '185.48281', '-0.0543', '0.07745', '0.96236']}\n
{snapshot: 11:56:08, data: ['64.70724', '27.02931', '29.72833', '3.12947', '4.91063', '185.49465', '-0.05554', '0.07866', '0.95578']}\n
{snapshot: 11:56:08, data: ['64.72554', '27.23999', '29.72849', '3.13092', '4.90764', '185.52327', '-0.05184', '0.07842', '0.95675']}\n
{snapshot: 11:56:09, data: ['64.68895', '27.22722', '29.72886', '3.08751', '4.95752', '185.50776', '-0.05529', '0.08061', '0.95846']}\n
{snapshot: 11:56:10, data: ['64.56086', '27.0325', '29.72852', '3.07559', '4.9968', '185.4649', '-0.05578', '0.07769', '0.95992']}\n
{snapshot: 11:56:11, data: ['64.76213', '26.90482', '29.72959', '3.08636', '4.98981', '185.49824', '-0.05356', '0.07866', '0.9531']}\n
{snapshot: 11:56:12, data: ['64.65235', '26.12275', '29.72969', '3.03726', '4.88296', '185.55933', '-0.05282', '0.08036', '0.95943']}\n
{snapshot: 11:56:12, data: ['64.70724', '26.0621', '29.72961', '3.01997', '4.87423', '185.51074', '-0.04937', '0.08012', '0.96065']}\n
{snapshot: 11:56:13, data: ['64.59746', '26.89524', '29.72927', '3.02272', '4.94905', '185.45598', '-0.05258', '0.07721', '0.96236']}\n
{snapshot: 11:56:14, data: ['64.76213', '27.22084', '29.72781', '3.02296', '4.97341', '185.38377', '-0.05233', '0.07915', '0.95748']}\n
{snapshot: 11:56:15, data: ['64.72554', '26.60157', '29.72799', '2.97912', '4.99744', '185.34613', '-0.05134', '0.07964', '0.95651']}\n
{snapshot: 11:56:16, data: ['64.63405', '27.03569', '29.72862', '2.93544', '4.98535', '185.28287', '-0.05727', '0.07794', '0.95432']}\n
{snapshot: 11:56:17, data: ['64.67065', '27.01335', '29.72875', '2.93436', '5.05351', '185.28405', '-0.05702', '0.07964', '0.95383']}\n
{snapshot: 11:56:17, data: ['64.54256', '27.05485', '29.72829', '2.97915', '4.94624', '185.30851', '-0.05258', '0.07891', '0.96138']}\n
{snapshot: 11:56:18, data: ['64.78043', '28.3285', '29.72793', '2.98866', '4.89258', '185.39496', '-0.05332', '0.07769', '0.96114']}\n
{snapshot: 11:56:19, data: ['64.76213', '27.27191', '29.72734', '2.96803', '4.86905', '185.43668', '-0.05554', '0.07964', '0.95602']}\n
{snapshot: 11:56:20, data: ['64.67065', '25.57052', '29.72805', '3.06654', '4.87963', '185.50496', '-0.0548', '0.07818', '0.96138']}\n
{snapshot: 11:56:21, data: ['64.65235', '26.90482', '29.72762', '3.02968', '4.91294', '185.55293', '-0.05554', '0.07794', '0.95237']}\n
{snapshot: 11:56:21, data: ['64.67065', '26.80586', '29.72749', '3.03385', '4.98022', '185.64737', '-0.05727', '0.07891', '0.9587']}\n
{snapshot: 11:56:22, data: ['64.70724', '27.24957', '29.72722', '3.03802', '4.94552', '185.66795', '-0.05603', '0.07964', '0.9587']}\n
{snapshot: 11:56:23, data: ['64.74384', '27.93587', '29.72788', '3.03637', '4.95059', '185.71309', '-0.05381', '0.07818', '0.96382']}\n
{snapshot: 11:56:24, data: ['64.65235', '27.074', '29.72776', '3.09326', '4.91729', '185.66315', '-0.05751', '0.07988', '0.95895']}\n
{snapshot: 11:56:25, data: ['64.70724', '27.16976', '29.72752', '3.03725', '4.87102', '185.66008', '-0.05307', '0.07964', '0.95773']}\n
{snapshot: 11:56:25, data: ['64.68895', '26.98143', '29.7271', '3.04394', '4.87566', '185.70954', '-0.05751', '0.07915', '0.95627']}\n
{snapshot: 11:56:26, data: ['64.68895', '26.98781', '29.7275', '3.02088', '4.79477', '185.65807', '-0.05578', '0.07745', '0.95212']}\n
{snapshot: 11:56:27, data: ['64.70724', '22.6274', '29.72796', '3.06442', '4.68781', '185.63318', '-0.05455', '0.07866', '0.95432']}\n
{snapshot: 11:56:28, data: ['64.74384', '27.10273', '29.72717', '3.08665', '4.65039', '185.63726', '-0.05603', '0.07891', '0.95212']}\n
{snapshot: 11:56:29, data: ['64.79873', '27.09954', '29.72793', '3.1274', '4.64135', '185.57828', '-0.05356', '0.07866', '0.95334']}\n
{snapshot: 11:56:30, data: ['64.65235', '27.19211', '29.72739', '3.14835', '4.62615', '185.55105', '-0.05035', '0.07769', '0.95554']}\n
{snapshot: 11:56:30, data: ['64.67065', '27.0325', '29.72719', '3.10442', '4.65544', '185.62546', '-0.05801', '0.07939', '0.95285']}\n
{snapshot: 11:56:31, data: ['64.72554', '26.97185', '29.72764', '3.11487', '4.76852', '185.64404', '-0.05455', '0.07988', '0.96114']}\n
{snapshot: 11:56:32, data: ['64.74384', '27.07719', '29.72836', '3.13249', '4.77306', '185.669', '-0.05356', '0.07794', '0.95456']}\n
{snapshot: 11:56:33, data: ['64.76213', '27.06123', '29.72756', '3.11251', '4.8218', '185.63248', '-0.05233', '0.07915', '0.96431']}\n
{snapshot: 11:56:34, data: ['64.67065', '27.02931', '29.72725', '3.13143', '4.87028', '185.67005', '-0.05825', '0.07818', '0.96114']}\n
{snapshot: 11:56:34, data: ['64.63405', '27.00058', '29.7276', '3.20474', '4.93375', '185.6784', '-0.05628', '0.08085', '0.95554']}\n
{snapshot: 11:56:35, data: ['64.67065', '26.0238', '29.72812', '3.21428', '4.97758', '185.68285', '-0.05578', '0.07915', '0.95407']}\n
{snapshot: 11:56:36, data: ['64.68895', '30.60766', '29.72777', '3.25223', '4.96859', '185.67325', '-0.0543', '0.07939', '0.96041']}\n
{snapshot: 11:56:37, data: ['64.78043', '21.78149', '29.72776', '3.18423', '4.97845', '185.61874', '-0.04863', '0.08085', '0.96163']}\n
{snapshot: 11:56:38, data: ['64.59746', '26.71968', '29.72737', '3.16528', '5.00782', '185.59281', '-0.05504', '0.07769', '0.95627']}\n
{snapshot: 11:56:39, data: ['64.65235', '27.25276', '29.72753', '3.18188', '4.96906', '185.61128', '-0.05184', '0.08036', '0.96041']}\n
{snapshot: 11:56:39, data: ['64.68895', '27.13784', '29.72783', '3.24785', '5.03266', '185.54058', '-0.05381', '0.07988', '0.9548']}\n
{snapshot: 11:56:40, data: ['64.67065', '27.13465', '29.72788', '3.24581', '5.00928', '185.52118', '-0.05109', '0.07915', '0.95724']}\n
{snapshot: 11:56:41, data: ['64.70724', '27.18572', '29.72819', '3.25727', '4.95856', '185.49757', '-0.05603', '0.07915', '0.95578']}\n
{snapshot: 11:56:42, data: ['64.67065', '26.88247', '29.72836', '3.32814', '4.93306', '185.47438', '-0.05653', '0.07721', '0.95943']}\n
{snapshot: 11:56:43, data: ['64.67065', '27.02612', '29.72807', '3.27516', '4.93591', '185.47852', '-0.0543', '0.07891', '0.95456']}\n
{snapshot: 11:56:43, data: ['64.72554', '27.04208', '29.72822', '3.30525', '4.95366', '185.4175', '-0.05332', '0.08085', '0.96017']}\n
{snapshot: 11:56:44, data: ['64.72554', '26.65903', '29.72817', '3.28085', '4.95417', '185.49775', '-0.0543', '0.07939', '0.96017']}\n
{snapshot: 11:56:45, data: ['64.57916', '28.7339', '29.72817', '3.24927', '4.93779', '185.55047', '-0.05653', '0.07842', '0.95066']}\n
{snapshot: 11:56:46, data: ['64.72554', '30.33314', '29.72786', '3.20562', '4.97691', '185.5442', '-0.05208', '0.08012', '0.96065']}\n
{snapshot: 11:56:47, data: ['64.59746', '25.51944', '29.72778', '3.16169', '5.01994', '185.4766', '-0.05035', '0.07915', '0.95919']}\n
{snapshot: 11:56:47, data: ['64.52427', '28.09228', '29.72822', '3.14206', '5.04761', '185.43968', '-0.05603', '0.07842', '0.95432']}\n
{snapshot: 11:56:48, data: ['64.63405', '26.77394', '29.72757', '3.13525', '5.06199', '185.38513', '-0.05233', '0.07769', '0.95724']}\n
{snapshot: 11:56:49, data: ['64.79873', '27.04208', '29.72675', '3.12342', '5.03847', '185.31491', '-0.0506', '0.07939', '0.96163']}\n
{snapshot: 11:56:50, data: ['64.74384', '27.10273', '29.7265', '3.10808', '5.04809', '185.28406', '-0.05085', '0.08036', '0.95797']}\n
{snapshot: 11:56:51, data: ['64.72554', '27.38363', '29.72654', '3.075', '5.01685', '185.22217', '-0.05307', '0.07915', '0.96163']}\n
{snapshot: 11:56:51, data: ['64.68895', '27.23999', '29.7265', '3.05897', '4.99601', '185.12999', '-0.05184', '0.07769', '0.95943']}\n
{snapshot: 11:56:52, data: ['64.63405', '26.40047', '29.72648', '3.05282', '5.07671', '185.06171', '-0.05554', '0.08134', '0.9548']}\n
{snapshot: 11:56:53, data: ['64.59746', '29.60853', '29.72694', '3.07862', '5.0705', '185.07711', '-0.05578', '0.08134', '0.95943']}\n
{snapshot: 11:56:54, data: ['64.67065', '27.26233', '29.72666', '3.07519', '5.07497', '185.07965', '-0.05159', '0.08012', '0.95822']}\n
{snapshot: 11:56:55, data: ['64.70724', '26.97504', '29.72659', '3.025', '5.0065', '185.01678', '-0.05455', '0.07988', '0.95627']}\n
{snapshot: 11:56:56, data: ['64.63405', '26.8729', '29.72632', '3.00639', '4.92271', '185.06794', '-0.0548', '0.07915', '0.95529']}\n
{snapshot: 11:56:56, data: ['64.81702', '27.01335', '29.72555', '3.03074', '4.92085', '185.15257', '-0.05554', '0.07891', '0.95748']}\n
{snapshot: 11:56:57, data: ['64.72554', '27.1538', '29.72567', '3.02425', '4.89281', '185.15151', '-0.05578', '0.07818', '0.9548']}\n
{snapshot: 11:56:58, data: ['64.56086', '26.41643', '29.72684', '3.08506', '4.86138', '185.18158', '-0.05134', '0.07939', '0.95773']}\n
{snapshot: 11:56:59, data: ['64.70724', '26.92716', '29.7266', '3.06077', '4.83786', '185.1266', '-0.05529', '0.07939', '0.96163']}\n
{snapshot: 11:57:00, data: ['64.74384', '27.074', '29.72716', '3.0655', '4.82497', '185.15548', '-0.0585', '0.07818', '0.95456']}\n
{snapshot: 11:57:00, data: ['64.81702', '26.01103', '29.72742', '3.07932', '4.81796', '185.19101', '-0.05109', '0.07818', '0.95602']}\n
{snapshot: 11:57:01, data: ['64.78043', '27.1538', '29.72804', '3.04126', '4.8234', '185.15727', '-0.05282', '0.07842', '0.95919']}\n
{snapshot: 11:57:02, data: ['64.78043', '27.19849', '29.72843', '3.05343', '4.81861', '185.13953', '-0.05529', '0.07915', '0.95432']}\n
{snapshot: 11:57:03, data: ['64.57916', '27.12188', '29.72915', '3.08696', '4.7711', '185.16274', '-0.05208', '0.07842', '0.95748']}\n
{snapshot: 11:57:04, data: ['64.74384', '26.20255', '29.72883', '3.11154', '4.77812', '185.22483', '-0.05801', '0.07891', '0.95212']}\n
{snapshot: 11:57:04, data: ['64.68895', '28.69878', '29.72947', '3.09995', '4.88611', '185.21699', '-0.05085', '0.07818', '0.9587']}\n
{snapshot: 11:57:05, data: ['64.67065', '31.57487', '29.7295', '3.04622', '4.89713', '185.23185', '-0.05529', '0.07964', '0.95895']}\n
{snapshot: 11:57:06, data: ['64.72554', '26.95908', '29.7293', '3.01044', '4.92675', '185.16116', '-0.05628', '0.07964', '0.95846']}\n
{snapshot: 11:57:07, data: ['64.67065', '26.9942', '29.72899', '3.07525', '4.97624', '185.16212', '-0.05504', '0.07891', '0.95554']}\n
{snapshot: 11:57:08, data: ['64.70724', '26.86013', '29.72921', '3.05744', '4.99021', '185.15244', '-0.05356', '0.07939', '0.94774']}\n
{snapshot: 11:57:09, data: ['64.76213', '26.86651', '29.72853', '3.05337', '5.03324', '185.09997', '-0.05208', '0.07988', '0.96431']}\n
{snapshot: 11:57:09, data: ['64.70724', '27.5177', '29.7284', '3.08648', '5.04677', '185.06681', '-0.05529', '0.07842', '0.95675']}\n
{snapshot: 11:57:10, data: ['64.70724', '26.93993', '29.72819', '3.15593', '5.07463', '185.10496', '-0.05504', '0.07988', '0.9531']}\n
{snapshot: 11:57:11, data: ['64.65235', '27.20488', '29.72786', '3.16782', '5.02106', '185.20157', '-0.05159', '0.07891', '0.95748']}\n
{snapshot: 11:57:12, data: ['64.65235', '27.28468', '29.72788', '3.19394', '5.00537', '185.13792', '-0.05677', '0.08109', '0.95334']}\n
{snapshot: 11:57:13, data: ['64.57916', '27.0325', '29.72789', '3.20077', '5.08079', '185.22958', '-0.05258', '0.07818', '0.96236']}\n
{snapshot: 11:57:13, data: ['64.61575', '27.14423', '29.72829', '3.16518', '5.02819', '185.27543', '-0.05085', '0.08061', '0.95919']}\n
{snapshot: 11:57:14, data: ['64.68895', '27.00058', '29.72796', '3.08906', '4.97416', '185.26233', '-0.05332', '0.08036', '0.95895']}\n
{snapshot: 11:57:15, data: ['64.63405', '26.97824', '29.72743', '3.04203', '5.01545', '185.18657', '-0.05603', '0.07721', '0.96138']}\n
{snapshot: 11:57:16, data: ['64.61575', '27.03569', '29.72766', '3.03119', '4.99746', '185.19123', '-0.05282', '0.07866', '0.95797']}\n
{snapshot: 11:57:17, data: ['64.57916', '27.06123', '29.72773', '3.08239', '5.03407', '185.16567', '-0.0548', '0.07915', '0.95188']}\n
{snapshot: 11:57:17, data: ['64.67065', '26.98462', '29.72849', '3.0816', '5.06734', '185.18248', '-0.05184', '0.07939', '0.96187']}\n
{snapshot: 11:57:18, data: ['64.67065', '26.94951', '29.7277', '3.08127', '5.06203', '185.23008', '-0.05406', '0.07842', '0.95432']}\n
{snapshot: 11:57:19, data: ['64.63405', '24.80441', '29.72835', '3.0994', '5.08383', '185.28683', '-0.05356', '0.07964', '0.96187']}\n
{snapshot: 11:57:20, data: ['64.61575', '26.97504', '29.72822', '3.12796', '5.02659', '185.24386', '-0.05233', '0.08012', '0.95651']}\n
{snapshot: 11:57:21, data: ['64.56086', '26.80586', '29.72817', '3.15105', '5.02702', '185.24354', '-0.05751', '0.07794', '0.9531']}\n
{snapshot: 11:57:21, data: ['64.59746', '27.19849', '29.72812', '3.20145', '5.01263', '185.32295', '-0.05159', '0.07818', '0.95505']}\n
{snapshot: 11:57:22, data: ['64.61575', '26.98143', '29.72801', '3.20969', '4.98166', '185.32134', '-0.05702', '0.07794', '0.95529']}\n
{snapshot: 11:57:23, data: ['64.61575', '26.95589', '29.72793', '3.16821', '4.98355', '185.37139', '-0.05258', '0.07818', '0.94944']}\n
{snapshot: 11:57:24, data: ['64.63405', '26.94632', '29.72801', '3.14244', '5.03244', '185.34992', '-0.05134', '0.07866', '0.95578']}\n
{snapshot: 11:57:25, data: ['64.59746', '26.94951', '29.72819', '3.13476', '4.96387', '185.32899', '-0.05035', '0.07842', '0.95895']}\n
{snapshot: 11:57:26, data: ['64.54256', '27.1123', '29.72775', '3.13195', '4.9542', '185.30174', '-0.05356', '0.07939', '0.95334']}\n
{snapshot: 11:57:26, data: ['64.67065', '29.85113', '29.72775', '3.15216', '5.04349', '185.29242', '-0.05233', '0.07964', '0.96041']}\n
{snapshot: 11:57:27, data: ['64.59746', '26.93355', '29.72857', '3.13291', '5.0704', '185.28959', '-0.05208', '0.07842', '0.95554']}\n
{snapshot: 11:57:28, data: ['64.65235', '23.76059', '29.72804', '3.10627', '5.09901', '185.31508', '-0.05258', '0.07794', '0.95748']}\n
{snapshot: 11:57:29, data: ['64.68895', '27.11869', '29.72723', '3.13898', '5.06609', '185.27152', '-0.05529', '0.07988', '0.96138']}\n
{snapshot: 11:57:30, data: ['64.65235', '27.06123', '29.72729', '3.09348', '5.00925', '185.24173', '-0.05184', '0.08134', '0.95895']}\n
{snapshot: 11:57:30, data: ['64.67065', '27.06123', '29.72784', '3.05888', '5.04338', '185.18449', '-0.05554', '0.07891', '0.957']}\n
{snapshot: 11:57:31, data: ['64.57916', '27.20488', '29.72824', '3.07475', '5.08327', '185.14606', '-0.05381', '0.07842', '0.9531']}\n
{snapshot: 11:57:32, data: ['64.54256', '26.91759', '29.72846', '3.06318', '5.03095', '185.13642', '-0.05381', '0.07818', '0.95212']}\n
{snapshot: 11:57:33, data: ['64.52427', '26.94312', '29.72884', '3.0655', '4.9988', '185.17248', '-0.05677', '0.07915', '0.95407']}\n
{snapshot: 11:57:34, data: ['64.63405', '27.1538', '29.72892', '3.0672', '5.06293', '185.18493', '-0.05134', '0.07794', '0.9548']}\n
{snapshot: 11:57:34, data: ['64.63405', '27.26233', '29.72814', '3.09737', '5.00452', '185.18131', '-0.05702', '0.08061', '0.9531']}\n
{snapshot: 11:57:35, data: ['64.57916', '27.02293', '29.72864', '3.14605', '5.04511', '185.16683', '-0.05258', '0.07988', '0.95992']}\n
{snapshot: 11:57:36, data: ['64.57916', '27.21764', '29.72833', '3.13889', '5.06704', '185.12045', '-0.05307', '0.08085', '0.96212']}\n
{snapshot: 11:57:37, data: ['64.61575', '27.22722', '29.72853', '3.14276', '5.07531', '185.07711', '-0.05529', '0.07842', '0.9548']}\n
