{snapshot: 09:53:14, data: ['61.74306', '28.87754', '29.76661', '3.15182', '4.5783', '183.45046', '-0.05529', '0.08061', '0.95285']}\n
{snapshot: 09:55:45, data: ['62.01753', '28.25189', '29.76495', '2.92123', '4.44548', '185.00293', '-0.05233', '0.07842', '0.95797']}\n
{snapshot: 09:55:46, data: ['62.05412', '28.23912', '29.76529', '2.91754', '4.54089', '185.0282', '-0.05381', '0.07672', '0.95724']}\n
{snapshot: 09:55:47, data: ['61.94434', '28.44661', '29.7656', '2.87076', '4.57517', '185.03573', '-0.05381', '0.07842', '0.96017']}\n
{snapshot: 09:55:47, data: ['61.98093', '27.2751', '29.76518', '2.88191', '4.52083', '185.01089', '-0.05109', '0.07672', '0.95602']}\n
{snapshot: 09:55:48, data: ['61.92604', '31.16628', '29.76529', '2.88545', '4.49531', '185.0187', '-0.05653', '0.07575', '0.95164']}\n
{snapshot: 09:55:49, data: ['61.99923', '31.11521', '29.76536', '2.90989', '4.4518', '184.94944', '-0.0548', '0.07648', '0.95602']}\n
{snapshot: 09:55:50, data: ['62.01753', '28.27742', '29.76568', '2.99442', '4.43382', '184.93315', '-0.05603', '0.07939', '0.95748']}\n
{snapshot: 09:55:51, data: ['61.94434', '28.37', '29.76535', '2.93743', '4.44633', '184.8566', '-0.05504', '0.07794', '0.9587']}\n
{snapshot: 09:55:52, data: ['61.92604', '28.41788', '29.76562', '2.95642', '4.47874', '184.94613', '-0.05233', '0.07818', '0.9609']}\n
{snapshot: 09:55:52, data: ['62.03582', '28.26466', '29.76468', '2.96977', '4.48721', '185.01773', '-0.0548', '0.07842', '0.95675']}\n
{snapshot: 09:55:53, data: ['61.99923', '28.85839', '29.76459', '2.99001', '4.48813', '185.02647', '-0.05578', '0.07794', '0.95237']}\n
{snapshot: 09:55:54, data: ['61.92604', '28.38596', '29.76391', '3.04184', '4.51873', '184.96923', '-0.05381', '0.07818', '0.95505']}\n
{snapshot: 09:55:55, data: ['62.05412', '24.75972', '29.76465', '3.00474', '4.48272', '184.95093', '-0.0543', '0.07866', '0.95554']}\n
{snapshot: 09:55:56, data: ['61.96264', '28.40192', '29.76456', '3.02445', '4.48649', '184.88419', '-0.05282', '0.07818', '0.96212']}\n
{snapshot: 09:55:56, data: ['61.83455', '26.23128', '29.76496', '3.03158', '4.4218', '184.82395', '-0.05282', '0.07915', '0.95602']}\n
{snapshot: 09:55:57, data: ['61.99923', '28.43384', '29.76511', '2.9783', '4.44442', '184.89519', '-0.05406', '0.07915', '0.95943']}\n
{snapshot: 09:55:58, data: ['62.14561', '28.24231', '29.76518', '2.98084', '4.45281', '184.87237', '-0.05134', '0.07575', '0.95846']}\n
{snapshot: 09:55:59, data: ['62.07242', '28.59983', '29.76412', '2.98194', '4.42734', '184.85809', '-0.05233', '0.07769', '0.95797']}\n
{snapshot: 09:56:00, data: ['62.01753', '28.50406', '29.76431', '3.02633', '4.49689', '184.83046', '-0.05332', '0.07624', '0.95334']}\n
{snapshot: 09:56:01, data: ['62.2188', '28.84243', '29.76416', '2.99972', '4.45079', '184.83607', '-0.05307', '0.07769', '0.96138']}\n
{snapshot: 09:56:01, data: ['61.98093', '28.4083', '29.76424', '2.98646', '4.39563', '184.82664', '-0.05134', '0.07672', '0.96041']}\n
{snapshot: 09:56:02, data: ['61.99923', '28.46257', '29.76474', '3.02826', '4.38541', '184.79789', '-0.05332', '0.07721', '0.95748']}\n
{snapshot: 09:56:03, data: ['61.96264', '28.36361', '29.76427', '3.03025', '4.37046', '184.87284', '-0.05381', '0.07842', '0.95748']}\n
{snapshot: 09:56:04, data: ['62.10901', '28.53598', '29.76431', '3.02088', '4.33666', '184.96476', '-0.05653', '0.07745', '0.95505']}\n
{snapshot: 09:56:05, data: ['62.2005', '28.06994', '29.76343', '3.04566', '4.30244', '184.99307', '-0.05134', '0.07769', '0.95822']}\n
{snapshot: 09:56:05, data: ['62.10901', '28.287', '29.76406', '3.06247', '4.31511', '184.98454', '-0.05356', '0.07721', '0.95602']}\n
{snapshot: 09:56:06, data: ['62.2005', '29.31167', '29.76506', '3.04858', '4.31583', '184.97685', '-0.05109', '0.07891', '0.96285']}\n
{snapshot: 09:56:07, data: ['62.09072', '29.38189', '29.76457', '3.10967', '4.34291', '184.93509', '-0.05529', '0.07842', '0.96212']}\n
{snapshot: 09:56:08, data: ['62.12731', '28.62217', '29.7638', '3.08506', '4.3632', '184.85825', '-0.05208', '0.07745', '0.95602']}\n
{snapshot: 09:56:09, data: ['62.09072', '28.13378', '29.76361', '3.0646', '4.39202', '184.90787', '-0.05529', '0.07842', '0.95164']}\n
{snapshot: 09:56:09, data: ['62.16391', '28.39872', '29.76404', '3.04317', '4.42325', '184.91489', '-0.05578', '0.07891', '0.9548']}\n
{snapshot: 09:56:10, data: ['62.2188', '28.22954', '29.76465', '3.06963', '4.39334', '184.89451', '-0.05282', '0.07648', '0.95456']}\n
{snapshot: 09:56:11, data: ['62.1822', '28.32211', '29.76457', '3.04995', '4.37011', '184.94433', '-0.05233', '0.07697', '0.96212']}\n
{snapshot: 09:56:12, data: ['62.10901', '28.13378', '29.76445', '3.07544', '4.33858', '184.9184', '-0.05578', '0.07721', '0.95748']}\n
{snapshot: 09:56:13, data: ['62.09072', '28.45618', '29.7647', '3.10151', '4.35704', '184.90714', '-0.05085', '0.07527', '0.957']}\n
{snapshot: 09:56:13, data: ['62.10901', '28.27423', '29.7649', '3.13977', '4.36572', '184.92464', '-0.05258', '0.07648', '0.95237']}\n
{snapshot: 09:56:14, data: ['62.2005', '28.38596', '29.76531', '3.09205', '4.31934', '184.99737', '-0.05529', '0.07915', '0.95651']}\n
{snapshot: 09:56:15, data: ['62.09072', '28.33807', '29.76461', '3.09825', '4.35131', '185.04301', '-0.05356', '0.07745', '0.95456']}\n
{snapshot: 09:56:16, data: ['62.10901', '28.54875', '29.7654', '3.06918', '4.34632', '185.09782', '-0.05109', '0.07842', '0.95895']}\n
{snapshot: 09:56:17, data: ['62.10901', '28.26146', '29.76542', '3.02812', '4.353', '185.11395', '-0.05776', '0.07697', '0.95432']}\n
{snapshot: 09:56:17, data: ['62.2188', '28.30935', '29.76527', '3.06692', '4.36154', '185.13004', '-0.05381', '0.07794', '0.95359']}\n
{snapshot: 09:56:18, data: ['62.14561', '28.29977', '29.76485', '3.08225', '4.37202', '185.12172', '-0.05233', '0.07769', '0.95773']}\n
{snapshot: 09:56:19, data: ['62.09072', '28.14016', '29.76493', '3.08326', '4.43157', '185.03103', '-0.05233', '0.08012', '0.957']}\n
{snapshot: 09:56:20, data: ['62.10901', '28.34127', '29.76403', '3.01473', '4.43034', '185.01543', '-0.05455', '0.07891', '0.95919']}\n
{snapshot: 09:56:21, data: ['62.14561', '28.27423', '29.7639', '3.01087', '4.40217', '184.96642', '-0.05776', '0.07745', '0.95334']}\n
{snapshot: 09:56:22, data: ['62.05412', '28.26466', '29.76418', '2.97814', '4.39302', '184.88567', '-0.05208', '0.07697', '0.9548']}\n
{snapshot: 09:56:22, data: ['62.09072', '29.97243', '29.76491', '3.01228', '4.38657', '184.92447', '-0.05406', '0.07697', '0.95529']}\n
{snapshot: 09:56:23, data: ['62.16391', '29.98201', '29.76526', '2.95417', '4.39633', '184.88012', '-0.05603', '0.07624', '0.95943']}\n
{snapshot: 09:56:24, data: ['62.32858', '25.25131', '29.7656', '2.89592', '4.39523', '184.81122', '-0.05554', '0.07818', '0.95627']}\n
{snapshot: 09:56:25, data: ['62.16391', '31.45676', '29.76503', '2.94112', '4.38956', '184.84659', '-0.05258', '0.07672', '0.95432']}\n
{snapshot: 09:56:26, data: ['62.25539', '28.47533', '29.76472', '2.87066', '4.39665', '184.83916', '-0.05085', '0.07672', '0.95773']}\n
{snapshot: 09:56:26, data: ['62.09072', '28.03802', '29.76488', '2.90725', '4.36923', '184.77035', '-0.05578', '0.07842', '0.95212']}\n
{snapshot: 09:56:27, data: ['62.2005', '28.40511', '29.76461', '2.94188', '4.41814', '184.79674', '-0.05282', '0.07721', '0.95383']}\n
{snapshot: 09:56:28, data: ['62.25539', '27.99014', '29.76478', '2.90676', '4.40535', '184.86735', '-0.04912', '0.07794', '0.9609']}\n
{snapshot: 09:56:29, data: ['62.1822', '28.21677', '29.76467', '2.90974', '4.47468', '184.87394', '-0.0548', '0.07745', '0.95529']}\n
{snapshot: 09:56:30, data: ['62.16391', '28.29658', '29.7648', '2.87044', '4.39241', '184.92571', '-0.05455', '0.07769', '0.95943']}\n
{snapshot: 09:56:30, data: ['62.01753', '28.4881', '29.76521', '2.92071', '4.42654', '184.95136', '-0.05208', '0.07769', '0.95139']}\n
{snapshot: 09:56:31, data: ['62.27369', '26.75479', '29.76428', '2.90681', '4.49107', '184.97659', '-0.05356', '0.07672', '0.95529']}\n
{snapshot: 09:56:32, data: ['62.2005', '28.26146', '29.76441', '2.89206', '4.47062', '184.97229', '-0.0548', '0.07794', '0.95285']}\n
{snapshot: 09:56:33, data: ['62.27369', '28.29019', '29.76398', '2.90891', '4.42607', '184.98476', '-0.05282', '0.07769', '0.95237']}\n
{snapshot: 09:56:34, data: ['62.29199', '28.26146', '29.76405', '2.88931', '4.44188', '184.97215', '-0.0543', '0.07891', '0.96163']}\n
{snapshot: 09:56:35, data: ['62.2188', '28.47533', '29.76462', '2.95968', '4.46586', '184.91846', '-0.0543', '0.07599', '0.95407']}\n
{snapshot: 09:56:35, data: ['62.25539', '28.25508', '29.76391', '2.92721', '4.50343', '184.97087', '-0.05258', '0.07915', '0.9531']}\n
{snapshot: 09:56:36, data: ['62.27369', '28.50087', '29.76446', '2.88157', '4.57871', '184.97158', '-0.05455', '0.07745', '0.95675']}\n
{snapshot: 09:56:37, data: ['62.29199', '28.30615', '29.76507', '2.88522', '4.60561', '184.92695', '-0.05085', '0.07599', '0.95748']}\n
{snapshot: 09:56:38, data: ['62.16391', '28.91904', '29.76492', '2.8944', '4.57363', '184.96037', '-0.05085', '0.07599', '0.95529']}\n
{snapshot: 09:56:39, data: ['62.2005', '28.19443', '29.7645', '2.86179', '4.59203', '185.00495', '-0.05554', '0.07939', '0.95602']}\n
{snapshot: 09:56:39, data: ['62.10901', '30.38102', '29.76416', '2.87844', '4.53832', '184.97446', '-0.05258', '0.07866', '0.95846']}\n
{snapshot: 09:56:40, data: ['62.2005', '27.27191', '29.7641', '2.93194', '4.5904', '185.02178', '-0.05578', '0.07818', '0.95164']}\n
{snapshot: 09:56:41, data: ['62.34688', '29.92455', '29.76426', '2.97366', '4.59507', '185.02083', '-0.05307', '0.07721', '0.95724']}\n
{snapshot: 09:56:42, data: ['62.27369', '32.48462', '29.76416', '3.0099', '4.49827', '185.01098', '-0.05282', '0.07818', '0.9626']}\n
{snapshot: 09:56:43, data: ['62.2188', '28.19124', '29.76458', '3.02301', '4.48199', '185.02563', '-0.05035', '0.07721', '0.95919']}\n
{snapshot: 09:56:43, data: ['62.2188', '28.52002', '29.76472', '3.07935', '4.53691', '185.02947', '-0.05109', '0.07818', '0.95992']}\n
{snapshot: 09:56:44, data: ['62.40177', '28.30296', '29.76401', '3.02406', '4.42384', '185.01405', '-0.05134', '0.07988', '0.95846']}\n
{snapshot: 09:56:45, data: ['62.32858', '28.14974', '29.76365', '3.10476', '4.47441', '185.04104', '-0.05208', '0.07769', '0.95627']}\n
{snapshot: 09:56:46, data: ['62.32858', '28.09867', '29.76445', '3.08392', '4.40667', '185.03898', '-0.05628', '0.07672', '0.9531']}\n
{snapshot: 09:56:47, data: ['62.25539', '28.25189', '29.7648', '3.09538', '4.48856', '185.10879', '-0.05035', '0.07745', '0.96138']}\n
{snapshot: 09:56:47, data: ['62.23709', '28.26785', '29.76457', '3.09243', '4.47732', '185.12816', '-0.05504', '0.07818', '0.95651']}\n
{snapshot: 09:56:48, data: ['62.23709', '28.29338', '29.76545', '3.12103', '4.51043', '185.12365', '-0.05332', '0.07697', '0.95359']}\n
{snapshot: 09:56:49, data: ['62.27369', '28.32531', '29.76569', '3.14639', '4.45877', '185.09665', '-0.05332', '0.07818', '0.96187']}\n
{snapshot: 09:56:50, data: ['62.32858', '28.37638', '29.76471', '3.20026', '4.50127', '185.06752', '-0.05702', '0.07672', '0.95188']}\n
{snapshot: 09:56:51, data: ['62.29199', '28.25189', '29.76567', '3.19735', '4.46165', '185.05845', '-0.05085', '0.07672', '0.95943']}\n
{snapshot: 09:56:52, data: ['62.31028', '28.14016', '29.76573', '3.1212', '4.51224', '185.00506', '-0.05184', '0.07721', '0.95529']}\n
{snapshot: 09:56:52, data: ['62.27369', '28.33807', '29.76501', '3.09014', '4.53308', '184.9771', '-0.05751', '0.07794', '0.95651']}\n
{snapshot: 09:56:53, data: ['62.29199', '26.92078', '29.76424', '3.12643', '4.52435', '185.00523', '-0.05529', '0.07794', '0.95042']}\n
{snapshot: 09:56:54, data: ['62.29199', '28.29658', '29.76393', '3.0818', '4.55844', '185.01852', '-0.05628', '0.07891', '0.95432']}\n
{snapshot: 09:56:55, data: ['62.23709', '28.33807', '29.76404', '3.07058', '4.55828', '184.97541', '-0.05653', '0.07939', '0.95432']}\n
{snapshot: 09:56:56, data: ['62.29199', '28.03802', '29.76465', '3.03247', '4.57025', '184.97187', '-0.05356', '0.07648', '0.95578']}\n
{snapshot: 09:56:56, data: ['62.29199', '28.38276', '29.76426', '3.08522', '4.5688', '185.03111', '-0.05356', '0.07648', '0.95992']}\n
{snapshot: 09:56:57, data: ['62.2188', '28.51364', '29.76396', '3.11681', '4.58598', '184.98911', '-0.05529', '0.07769', '0.95383']}\n
{snapshot: 09:56:58, data: ['62.2188', '28.32211', '29.76331', '3.0788', '4.62007', '184.9291', '-0.05504', '0.07502', '0.95212']}\n
{snapshot: 09:56:59, data: ['62.29199', '28.34446', '29.76363', '3.13441', '4.6061', '184.841', '-0.05406', '0.07842', '0.95748']}\n
{snapshot: 09:57:00, data: ['62.16391', '28.06355', '29.76395', '3.11505', '4.60882', '184.91268', '-0.05628', '0.07818', '0.95919']}\n
{snapshot: 09:57:00, data: ['62.32858', '30.00755', '29.76398', '3.0414', '4.62163', '184.88913', '-0.05504', '0.07769', '0.95578']}\n
{snapshot: 09:57:01, data: ['62.34688', '27.07719', '29.76377', '2.99077', '4.61761', '184.92564', '-0.05381', '0.07794', '0.95456']}\n
{snapshot: 09:57:02, data: ['62.32858', '27.93268', '29.76365', '2.97833', '4.70493', '184.89094', '-0.0548', '0.07891', '0.95992']}\n
{snapshot: 09:57:03, data: ['62.2005', '28.26785', '29.76411', '3.03443', '4.70376', '184.92882', '-0.05332', '0.07745', '0.95675']}\n
{snapshot: 09:57:04, data: ['62.31028', '28.30615', '29.76452', '2.98594', '4.69087', '184.92686', '-0.05381', '0.07794', '0.95212']}\n
{snapshot: 09:57:05, data: ['62.23709', '28.2072', '29.76364', '3.02219', '4.73309', '184.96146', '-0.05406', '0.07818', '0.95846']}\n
{snapshot: 09:57:05, data: ['62.23709', '28.49449', '29.76369', '3.03718', '4.69424', '184.91802', '-0.05406', '0.07794', '0.95066']}\n
{snapshot: 09:57:06, data: ['62.42007', '28.70836', '29.76377', '3.04815', '4.60056', '184.90186', '-0.05356', '0.07988', '0.95554']}\n
{snapshot: 09:57:07, data: ['62.27369', '29.69791', '29.76403', '3.05632', '4.62253', '184.80516', '-0.05184', '0.07866', '0.95554']}\n
{snapshot: 09:57:08, data: ['62.38347', '31.42803', '29.76449', '3.04585', '4.62896', '184.72441', '-0.05455', '0.07818', '0.9548']}\n
{snapshot: 09:57:09, data: ['62.25539', '27.99652', '29.76405', '3.10496', '4.63371', '184.73886', '-0.05258', '0.07745', '0.95773']}\n
{snapshot: 09:57:09, data: ['62.23709', '28.31892', '29.76441', '3.11989', '4.69843', '184.73863', '-0.05258', '0.07599', '0.95091']}\n
{snapshot: 09:57:10, data: ['62.31028', '28.1657', '29.76395', '3.1327', '4.66846', '184.78177', '-0.05258', '0.07599', '0.95334']}\n
{snapshot: 09:57:11, data: ['62.32858', '28.52002', '29.76392', '3.15222', '4.66631', '184.7436', '-0.05159', '0.07769', '0.95748']}\n
{snapshot: 09:57:12, data: ['62.47496', '28.6509', '29.76378', '3.15889', '4.72135', '184.73688', '-0.05258', '0.07818', '0.96114']}\n
{snapshot: 09:57:13, data: ['62.38347', '27.04208', '29.76382', '3.10448', '4.67299', '184.73946', '-0.05529', '0.07866', '0.95212']}\n
{snapshot: 09:57:13, data: ['62.31028', '28.55194', '29.76371', '3.16287', '4.71389', '184.78115', '-0.05653', '0.07842', '0.95383']}\n
{snapshot: 09:57:14, data: ['62.27369', '28.01567', '29.76452', '3.18627', '4.7263', '184.86186', '-0.05307', '0.07721', '0.95578']}\n
{snapshot: 09:57:15, data: ['62.29199', '27.95821', '29.76428', '3.1308', '4.71044', '184.89843', '-0.05455', '0.07769', '0.95943']}\n
{snapshot: 09:57:16, data: ['62.25539', '28.2455', '29.76431', '3.13957', '4.76922', '184.91052', '-0.05603', '0.07697', '0.95578']}\n
{snapshot: 09:57:17, data: ['62.47496', '28.26785', '29.76505', '3.1318', '4.81509', '184.84313', '-0.05406', '0.07891', '0.95139']}\n
{snapshot: 09:57:18, data: ['62.34688', '28.07632', '29.76428', '3.11747', '4.86064', '184.8614', '-0.05455', '0.07939', '0.9531']}\n
{snapshot: 09:57:18, data: ['62.29199', '28.03163', '29.7638', '3.09476', '4.87401', '184.92306', '-0.05159', '0.07842', '0.95748']}\n
{snapshot: 09:57:19, data: ['62.25539', '28.38915', '29.76426', '3.15297', '4.86713', '184.89378', '-0.05504', '0.07697', '0.94871']}\n
{snapshot: 09:57:20, data: ['62.14561', '30.713', '29.76389', '3.13119', '4.82973', '184.84349', '-0.05381', '0.07818', '0.95748']}\n
{snapshot: 09:57:21, data: ['62.34688', '28.14016', '29.76355', '3.07002', '4.83261', '184.7665', '-0.05628', '0.07818', '0.95383']}\n
{snapshot: 09:57:22, data: ['62.27369', '27.91672', '29.76404', '2.98368', '4.80248', '184.78453', '-0.0543', '0.07697', '0.95554']}\n
{snapshot: 09:57:22, data: ['62.29199', '28.36361', '29.76444', '3.0246', '4.78794', '184.79655', '-0.05258', '0.07721', '0.95554']}\n
{snapshot: 09:57:23, data: ['62.23709', '28.19443', '29.76395', '3.02463', '4.80271', '184.77942', '-0.05603', '0.07818', '0.95554']}\n
{snapshot: 09:57:24, data: ['62.23709', '28.38276', '29.76354', '3.01774', '4.79857', '184.74868', '-0.05529', '0.07575', '0.9548']}\n
{snapshot: 09:57:25, data: ['62.2188', '28.35084', '29.76417', '3.02748', '4.78992', '184.73586', '-0.05258', '0.07794', '0.95602']}\n
{snapshot: 09:57:26, data: ['62.36518', '28.14974', '29.76397', '3.04006', '4.776', '184.75256', '-0.05381', '0.07624', '0.957']}\n
{snapshot: 09:57:27, data: ['62.14561', '27.16019', '29.76348', '3.02621', '4.7406', '184.75711', '-0.0543', '0.07964', '0.95675']}\n
{snapshot: 09:57:27, data: ['62.14561', '28.35403', '29.76372', '2.96498', '4.695', '184.79544', '-0.05307', '0.07697', '0.96017']}\n
{snapshot: 09:57:28, data: ['62.27369', '28.05717', '29.76347', '3.03082', '4.7274', '184.79803', '-0.05776', '0.07818', '0.95432']}\n
{snapshot: 09:57:29, data: ['62.25539', '27.75073', '29.7643', '3.0585', '4.71793', '184.81757', '-0.05653', '0.07939', '0.95846']}\n
{snapshot: 09:57:30, data: ['62.29199', '27.99652', '29.76436', '2.96111', '4.68131', '184.86198', '-0.05233', '0.07745', '0.95943']}\n
{snapshot: 09:57:31, data: ['62.25539', '28.19762', '29.76413', '3.00717', '4.74512', '184.82033', '-0.05332', '0.07769', '0.95895']}\n
{snapshot: 09:57:31, data: ['62.42007', '28.22635', '29.76496', '3.03517', '4.77139', '184.77867', '-0.05184', '0.07769', '0.9609']}\n
{snapshot: 09:57:32, data: ['62.36518', '28.05079', '29.76368', '3.01458', '4.75628', '184.79255', '-0.05085', '0.07672', '0.95846']}\n
{snapshot: 09:57:33, data: ['62.36518', '27.8816', '29.76431', '2.99274', '4.81315', '184.71209', '-0.05208', '0.07527', '0.96187']}\n
{snapshot: 09:57:34, data: ['62.32858', '28.13378', '29.76427', '3.00031', '4.75349', '184.70821', '-0.05307', '0.07794', '0.95578']}\n
{snapshot: 09:57:35, data: ['62.31028', '28.06036', '29.76361', '3.0342', '4.6959', '184.68078', '-0.05455', '0.07915', '0.9587']}\n
{snapshot: 09:57:35, data: ['62.32858', '27.99971', '29.76391', '3.10362', '4.67511', '184.63758', '-0.05356', '0.07842', '0.95748']}\n
{snapshot: 09:57:36, data: ['62.34688', '28.13059', '29.76335', '3.20122', '4.68181', '184.63126', '-0.05208', '0.07599', '0.96065']}\n
{snapshot: 09:57:37, data: ['62.36518', '28.05079', '29.76303', '3.18862', '4.65381', '184.67033', '-0.05035', '0.07745', '0.95797']}\n
{snapshot: 09:57:38, data: ['62.34688', '28.10186', '29.76411', '3.19936', '4.67963', '184.63493', '-0.05381', '0.07697', '0.96187']}\n
{snapshot: 09:57:39, data: ['62.36518', '28.07313', '29.76341', '3.17695', '4.70637', '184.66918', '-0.05603', '0.07672', '0.95529']}\n
{snapshot: 09:57:40, data: ['62.40177', '27.97417', '29.76345', '3.15944', '4.73809', '184.70919', '-0.05406', '0.07842', '0.95846']}\n
{snapshot: 09:57:40, data: ['62.49326', '29.28932', '29.76297', '3.08232', '4.72569', '184.73262', '-0.04912', '0.07794', '0.96065']}\n
{snapshot: 09:57:41, data: ['62.38347', '31.35461', '29.76273', '3.05229', '4.70555', '184.75691', '-0.05455', '0.07721', '0.95602']}\n
{snapshot: 09:57:42, data: ['62.43837', '28.17208', '29.76337', '3.03708', '4.77375', '184.81185', '-0.05406', '0.07891', '0.95675']}\n
{snapshot: 09:57:43, data: ['62.31028', '28.01567', '29.76374', '3.06585', '4.78196', '184.82203', '-0.0543', '0.07866', '0.96017']}\n
{snapshot: 09:57:44, data: ['62.49326', '27.87203', '29.76335', '3.05666', '4.80646', '184.80908', '-0.05603', '0.07818', '0.95407']}\n
{snapshot: 09:57:44, data: ['62.38347', '28.81051', '29.76312', '3.0635', '4.77093', '184.83905', '-0.05381', '0.07745', '0.95943']}\n
