{snapshot: 20:42:03, data: ['66.26252', '24.40221', '29.84009', '359.14519', '359.20233', '162.05124', '0.01115', '-0.0386', '0.95797']}\n
{snapshot: 20:42:04, data: ['66.33571', '26.24086', '29.83998', '359.15414', '359.1336', '162.06468', '0.01091', '-0.03787', '0.9587']}\n
{snapshot: 20:42:04, data: ['66.29911', '26.03976', '29.8401', '359.1684', '359.18581', '162.08816', '0.01212', '-0.03932', '0.95822']}\n
{snapshot: 20:42:05, data: ['66.31741', '26.22171', '29.84024', '359.17947', '359.18346', '162.12924', '0.01188', '-0.03956', '0.957']}\n
{snapshot: 20:42:06, data: ['66.24422', '25.43964', '29.83984', '359.19424', '359.10663', '162.09641', '0.01212', '-0.04004', '0.95773']}\n
{snapshot: 20:42:07, data: ['66.29911', '25.63755', '29.83935', '359.185', '359.12158', '162.08818', '0.01115', '-0.03956', '0.95651']}\n
{snapshot: 20:42:08, data: ['66.3723', '26.25044', '29.83992', '359.23107', '359.10365', '162.04782', '0.01115', '-0.0386', '0.957']}\n
{snapshot: 20:42:08, data: ['66.33571', '26.29832', '29.84066', '359.26398', '359.11562', '162.07206', '0.01333', '-0.04004', '0.96114']}\n
{snapshot: 20:42:09, data: ['66.29911', '28.71155', '29.84013', '359.28842', '359.09325', '162.08033', '0.01139', '-0.03908', '0.95943']}\n
{snapshot: 20:42:10, data: ['66.3723', '26.02699', '29.84001', '359.27763', '359.01587', '162.02386', '0.01212', '-0.0398', '0.95992']}\n
{snapshot: 20:42:11, data: ['66.31741', '26.25682', '29.8404', '359.27922', '359.01446', '162.05561', '0.01261', '-0.03932', '0.95748']}\n
{snapshot: 20:42:11, data: ['66.33571', '26.00464', '29.83983', '359.26532', '359.01983', '162.10395', '0.01164', '-0.03835', '0.957']}\n
{snapshot: 20:42:12, data: ['66.3723', '25.74608', '29.84017', '359.21883', '359.00093', '162.10499', '0.01212', '-0.04004', '0.95651']}\n
{snapshot: 20:42:13, data: ['66.3906', '25.59605', '29.84019', '359.17707', '359.00187', '162.12558', '0.01091', '-0.03908', '0.95724']}\n
{snapshot: 20:42:14, data: ['66.4089', '26.13871', '29.84', '359.13467', '359.00002', '162.07467', '0.01139', '-0.03956', '0.957']}\n
{snapshot: 20:42:14, data: ['66.354', '26.24405', '29.84109', '359.08713', '358.93797', '162.08819', '0.01067', '-0.03956', '0.95895']}\n
{snapshot: 20:42:15, data: ['66.354', '26.69414', '29.84032', '359.0206', '358.98519', '162.09025', '0.01115', '-0.03932', '0.95992']}\n
{snapshot: 20:42:16, data: ['66.3723', '26.21852', '29.83938', '359.02511', '359.001', '162.08055', '0.01309', '-0.0386', '0.95748']}\n
{snapshot: 20:42:17, data: ['66.22593', '26.72925', '29.84016', '358.99413', '359.00114', '162.04818', '0.01188', '-0.03908', '0.95919']}\n
{snapshot: 20:42:17, data: ['66.46379', '26.59199', '29.84078', '358.99534', '359.0053', '162.05221', '0.01091', '-0.03956', '0.95578']}\n
{snapshot: 20:42:18, data: ['66.29911', '27.69646', '29.83959', '358.9554', '359.00555', '162.00589', '0.00994', '-0.03884', '0.95943']}\n
{snapshot: 20:42:19, data: ['66.4089', '26.426', '29.83999', '359.0356', '359.04878', '161.99303', '0.01285', '-0.0398', '0.95675']}\n
{snapshot: 20:42:20, data: ['66.3723', '26.36216', '29.84039', '359.01607', '359.06134', '161.97239', '0.01067', '-0.03932', '0.95919']}\n
{snapshot: 20:42:21, data: ['66.48209', '26.12914', '29.84066', '359.04378', '359.08758', '161.98792', '0.01139', '-0.0386', '0.95895']}\n
{snapshot: 20:42:21, data: ['66.31741', '25.94719', '29.84024', '359.1093', '359.06818', '161.9997', '0.01043', '-0.03956', '0.95846']}\n
{snapshot: 20:42:22, data: ['66.26252', '27.12827', '29.84009', '359.07266', '359.0551', '161.96852', '0.01018', '-0.03884', '0.95602']}\n
{snapshot: 20:42:23, data: ['66.4272', '26.32066', '29.84005', '359.10928', '359.05031', '162.01384', '0.01139', '-0.0386', '0.957']}\n
{snapshot: 20:42:24, data: ['66.33571', '26.20575', '29.84022', '359.10075', '359.04725', '161.9729', '0.00994', '-0.03956', '0.95846']}\n
{snapshot: 20:42:24, data: ['66.3906', '33.25072', '29.8404', '359.12249', '358.99994', '161.99091', '0.01091', '-0.03835', '0.95578']}\n
{snapshot: 20:42:25, data: ['66.3906', '24.61608', '29.84021', '359.1252', '358.97781', '162.01882', '0.01091', '-0.03956', '0.95773']}\n
{snapshot: 20:42:26, data: ['66.33571', '26.08125', '29.83978', '359.16979', '359.00013', '161.99768', '0.01309', '-0.04053', '0.95748']}\n
{snapshot: 20:42:27, data: ['66.31741', '26.12914', '29.83934', '359.28757', '359.03773', '162.02668', '0.01091', '-0.03811', '0.9587']}\n
{snapshot: 20:42:28, data: ['66.44549', '26.22809', '29.83992', '359.35083', '359.07051', '162.03056', '0.01067', '-0.03884', '0.95627']}\n
{snapshot: 20:42:28, data: ['66.3906', '26.2664', '29.84024', '359.32364', '359.04855', '162.03766', '0.01188', '-0.03715', '0.95895']}\n
{snapshot: 20:42:29, data: ['66.354', '25.92484', '29.8398', '359.32011', '359.10219', '162.0473', '0.01091', '-0.04004', '0.95578']}\n
{snapshot: 20:42:30, data: ['66.354', '25.95038', '29.84009', '359.33954', '359.14098', '162.09988', '0.01043', '-0.0386', '0.95748']}\n
{snapshot: 20:42:31, data: ['66.4089', '26.19936', '29.84011', '359.31023', '359.14777', '162.07833', '0.01285', '-0.03932', '0.95797']}\n
{snapshot: 20:42:31, data: ['66.33571', '25.93442', '29.83987', '359.36483', '359.17398', '162.05487', '0.01188', '-0.03908', '0.9587']}\n
{snapshot: 20:42:32, data: ['66.29911', '26.19617', '29.83983', '359.32718', '359.08062', '162.09787', '0.01091', '-0.03932', '0.95797']}\n
{snapshot: 20:42:33, data: ['66.4089', '26.426', '29.84052', '359.31522', '358.9922', '162.0946', '0.01212', '-0.0398', '0.95773']}\n
{snapshot: 20:42:34, data: ['66.31741', '26.03337', '29.84094', '359.26683', '359.0024', '162.06099', '0.00946', '-0.0386', '0.95797']}\n
{snapshot: 20:42:34, data: ['66.28082', '26.27597', '29.84007', '359.27308', '358.96319', '162.00505', '0.01091', '-0.0398', '0.96114']}\n
{snapshot: 20:42:35, data: ['66.354', '26.19936', '29.8402', '359.29757', '359.03803', '161.95881', '0.01188', '-0.0386', '0.96017']}\n
{snapshot: 20:42:36, data: ['66.28082', '22.41352', '29.83996', '359.24898', '359.09205', '161.92145', '0.01043', '-0.03956', '0.95919']}\n
{snapshot: 20:42:37, data: ['66.3723', '26.43239', '29.83975', '359.28845', '359.07802', '161.89748', '0.01358', '-0.0386', '0.96041']}\n
{snapshot: 20:42:38, data: ['66.26252', '25.89931', '29.83965', '359.34434', '359.03407', '161.88663', '0.01212', '-0.03787', '0.96041']}\n
{snapshot: 20:42:38, data: ['66.33571', '25.92484', '29.8406', '359.29723', '359.03163', '161.87817', '0.01188', '-0.03884', '0.95943']}\n
{snapshot: 20:42:39, data: ['66.4089', '26.10041', '29.84013', '359.24353', '359.06056', '161.90183', '0.01139', '-0.03884', '0.96187']}\n
{snapshot: 20:42:40, data: ['66.31741', '26.06529', '29.8402', '359.16725', '359.05104', '161.95212', '0.01139', '-0.0398', '0.96065']}\n
{snapshot: 20:42:41, data: ['66.33571', '26.10041', '29.84019', '359.23681', '359.07152', '162.02012', '0.01188', '-0.03884', '0.96041']}\n
{snapshot: 20:42:41, data: ['66.354', '26.36216', '29.83933', '359.29732', '359.02469', '162.0258', '0.01115', '-0.0386', '0.95895']}\n
{snapshot: 20:42:42, data: ['66.24422', '24.46286', '29.83949', '359.30355', '359.09474', '162.0117', '0.00946', '-0.03835', '0.96675']}\n
{snapshot: 20:42:43, data: ['66.31741', '26.15148', '29.83996', '359.25528', '359.14972', '162.02795', '0.01236', '-0.03835', '0.96114']}\n
{snapshot: 20:42:44, data: ['66.3723', '26.26959', '29.84019', '359.26633', '359.1081', '162.14495', '0.00024', '-0.03522', '0.96114']}\n
{snapshot: 20:42:45, data: ['66.46379', '26.01103', '29.84064', '359.17337', '359.03711', '162.06857', '0.02037', '-0.03811', '0.96163']}\n
{snapshot: 20:42:45, data: ['66.50039', '26.3877', '29.84138', '359.24269', '358.98752', '162.14181', '0.00267', '-0.03908', '0.96017']}\n
{snapshot: 20:42:46, data: ['66.4089', '26.26959', '29.8412', '359.24403', '359.00614', '162.12834', '0.02037', '-0.04053', '0.96065']}\n
{snapshot: 20:42:47, data: ['66.31741', '26.16744', '29.84025', '359.18502', '358.97975', '162.09133', '0.00291', '-0.0386', '0.95797']}\n
{snapshot: 20:42:48, data: ['66.4089', '21.23244', '29.84052', '359.18921', '358.98428', '162.05229', '0.01988', '-0.0398', '0.9531']}\n
{snapshot: 20:42:48, data: ['66.48209', '26.21532', '29.84072', '359.18267', '359.00115', '162.12156', '0.00776', '-0.03835', '0.95968']}\n
{snapshot: 20:42:49, data: ['66.4272', '27.1123', '29.84045', '359.14433', '358.99291', '162.09685', '0.01406', '-0.03956', '0.95943']}\n
{snapshot: 20:42:50, data: ['66.44549', '25.56413', '29.83998', '359.16829', '358.90085', '162.04199', '0.01479', '-0.03956', '0.95846']}\n
{snapshot: 20:42:51, data: ['66.48209', '25.97911', '29.8403', '359.20486', '358.95649', '162.05077', '0.008', '-0.03835', '0.95846']}\n
{snapshot: 20:42:51, data: ['66.44549', '25.98868', '29.84058', '359.20124', '359.02', '161.95902', '0.016', '-0.03908', '0.95797']}\n
{snapshot: 20:42:52, data: ['66.44549', '26.84098', '29.84078', '359.19287', '359.09922', '161.93683', '0.00994', '-0.0398', '0.95773']}\n
{snapshot: 20:42:53, data: ['66.3906', '26.03018', '29.84027', '359.14802', '359.07124', '161.86124', '0.01358', '-0.04028', '0.95943']}\n
{snapshot: 20:42:54, data: ['66.3723', '26.1419', '29.84048', '359.15214', '359.10792', '161.84129', '0.00946', '-0.03956', '0.96017']}\n
{snapshot: 20:42:54, data: ['66.354', '25.84185', '29.84123', '359.17101', '359.11526', '161.804', '0.01285', '-0.0386', '0.95822']}\n
{snapshot: 20:42:55, data: ['66.3723', '26.16106', '29.84146', '359.19343', '359.11892', '161.80591', '0.01043', '-0.03884', '0.95773']}\n
{snapshot: 20:42:56, data: ['66.44549', '26.63987', '29.8411', '359.18593', '359.14301', '161.79549', '0.01018', '-0.04028', '0.95651']}\n
{snapshot: 20:42:57, data: ['66.3723', '25.99826', '29.84016', '359.18802', '359.15077', '161.77696', '0.01091', '-0.04004', '0.95554']}\n
{snapshot: 20:42:57, data: ['66.4089', '26.27278', '29.84019', '359.23101', '359.17045', '161.78106', '0.01043', '-0.03811', '0.95529']}\n
{snapshot: 20:42:58, data: ['66.44549', '26.31109', '29.84068', '359.27444', '359.15874', '161.83021', '0.01091', '-0.03908', '0.95797']}\n
{snapshot: 20:42:59, data: ['66.4089', '25.95357', '29.84055', '359.28195', '359.22005', '161.80077', '0.00849', '-0.03835', '0.95748']}\n
{snapshot: 20:43:00, data: ['66.4272', '25.92803', '29.84057', '359.24635', '359.22834', '161.74504', '0.01043', '-0.03884', '0.95773']}\n
{snapshot: 20:43:00, data: ['66.3723', '26.39727', '29.84071', '359.27363', '359.21748', '161.75079', '0.01164', '-0.03811', '0.95651']}\n
{snapshot: 20:43:01, data: ['66.354', '26.3462', '29.84032', '359.2639', '359.21686', '161.7241', '0.01067', '-0.0386', '0.95651']}\n
{snapshot: 20:43:02, data: ['66.354', '26.20575', '29.84006', '359.21449', '359.21296', '161.72194', '0.01212', '-0.03835', '0.95675']}\n
{snapshot: 20:43:03, data: ['66.4089', '26.26959', '29.84009', '359.23808', '359.21102', '161.70676', '0.01043', '-0.04004', '0.95578']}\n
{snapshot: 20:43:03, data: ['66.44549', '26.3047', '29.8406', '359.22129', '359.25732', '161.75911', '0.01236', '-0.03908', '0.95846']}\n
{snapshot: 20:43:04, data: ['66.4272', '26.04295', '29.84091', '359.2545', '359.18973', '161.73004', '0.01164', '-0.03956', '0.95554']}\n
{snapshot: 20:43:05, data: ['66.51868', '25.03105', '29.84024', '359.27373', '359.22529', '161.78624', '0.01188', '-0.03932', '0.9587']}\n
{snapshot: 20:43:06, data: ['66.4272', '25.93442', '29.84046', '359.26293', '359.2739', '161.82006', '0.01067', '-0.03908', '0.96065']}\n
{snapshot: 20:43:07, data: ['66.46379', '26.1451', '29.84047', '359.25568', '359.28843', '161.88011', '0.01188', '-0.03884', '0.96041']}\n
{snapshot: 20:43:07, data: ['66.50039', '25.88973', '29.84019', '359.26384', '359.27786', '161.88734', '0.01091', '-0.03884', '0.96041']}\n
{snapshot: 20:43:08, data: ['66.44549', '27.73796', '29.84052', '359.2748', '359.25126', '161.88528', '0.01067', '-0.03787', '0.95943']}\n
{snapshot: 20:43:09, data: ['66.53698', '26.14829', '29.84061', '359.23644', '359.29012', '161.902', '0.01067', '-0.03932', '0.95724']}\n
{snapshot: 20:43:10, data: ['66.46379', '25.87696', '29.8408', '359.18567', '359.27963', '161.84692', '0.01067', '-0.03691', '0.95943']}\n
{snapshot: 20:43:10, data: ['66.48209', '23.93616', '29.84133', '359.23379', '359.30283', '161.79229', '0.01188', '-0.03908', '0.96065']}\n
{snapshot: 20:43:11, data: ['66.57357', '26.43239', '29.8406', '359.23798', '359.29586', '161.78833', '0.01139', '-0.03956', '0.96017']}\n
{snapshot: 20:43:12, data: ['66.50039', '26.09402', '29.84016', '359.23679', '359.32903', '161.79584', '0.01261', '-0.03884', '0.95943']}\n
{snapshot: 20:43:13, data: ['66.50039', '26.43558', '29.84065', '359.24454', '359.31274', '161.80052', '0.01164', '-0.03811', '0.95943']}\n
{snapshot: 20:43:13, data: ['66.53698', '25.97911', '29.84003', '359.25916', '359.35214', '161.78621', '0.01091', '-0.03932', '0.96163']}\n
{snapshot: 20:43:14, data: ['66.57357', '26.13233', '29.84034', '359.22383', '359.36784', '161.73546', '0.01139', '-0.03932', '0.95675']}\n
{snapshot: 20:43:15, data: ['66.55527', '26.03976', '29.84107', '359.20201', '359.47403', '161.72743', '0.01261', '-0.0398', '0.95651']}\n
{snapshot: 20:43:16, data: ['66.50039', '26.12275', '29.84076', '359.18296', '359.40598', '161.78666', '0.00994', '-0.03908', '0.96017']}\n
{snapshot: 20:43:17, data: ['66.59187', '28.15293', '29.84076', '359.20995', '359.42181', '161.75083', '0.01043', '-0.03932', '0.95724']}\n
{snapshot: 20:43:17, data: ['66.51868', '26.31428', '29.84057', '359.20368', '359.40802', '161.7765', '0.01139', '-0.03835', '0.95675']}\n
{snapshot: 20:43:18, data: ['66.66506', '26.69733', '29.84076', '359.19393', '359.43969', '161.78091', '0.01212', '-0.04004', '0.95748']}\n
{snapshot: 20:43:19, data: ['66.55527', '26.11956', '29.8412', '359.21693', '359.36137', '161.80215', '0.01018', '-0.03884', '0.95992']}\n
{snapshot: 20:43:20, data: ['66.61017', '26.18021', '29.84127', '359.21497', '359.31349', '161.81769', '0.01212', '-0.04077', '0.95602']}\n
{snapshot: 20:43:20, data: ['66.51868', '27.50493', '29.84123', '359.21808', '359.32061', '161.8324', '0.01091', '-0.03884', '0.95797']}\n
{snapshot: 20:43:21, data: ['66.44549', '28.20081', '29.84053', '359.16353', '359.32623', '161.85415', '0.01115', '-0.03884', '0.95675']}\n
{snapshot: 20:43:22, data: ['66.57357', '26.03018', '29.84052', '359.14499', '359.2839', '161.89361', '0.01067', '-0.03908', '0.95992']}\n
{snapshot: 20:43:23, data: ['66.44549', '26.08445', '29.84156', '359.13493', '359.28224', '161.89608', '0.0097', '-0.0398', '0.95968']}\n
{snapshot: 20:43:24, data: ['66.53698', '24.10534', '29.8422', '359.17451', '359.25396', '161.92701', '0.01358', '-0.03932', '0.95797']}\n
{snapshot: 20:43:24, data: ['66.4089', '25.84185', '29.8415', '359.18726', '359.27925', '161.98195', '0.01067', '-0.03811', '0.95968']}\n
{snapshot: 20:43:25, data: ['66.46379', '24.81399', '29.84149', '359.16361', '359.2926', '162.04233', '0.00921', '-0.03908', '0.95797']}\n
{snapshot: 20:43:26, data: ['66.4089', '25.84504', '29.84163', '359.1539', '359.25881', '162.10675', '0.01139', '-0.04053', '0.95895']}\n
{snapshot: 20:43:26, data: ['66.48209', '26.01741', '29.84207', '359.17262', '359.25038', '162.14215', '0.01188', '-0.0386', '0.95992']}\n
{snapshot: 20:43:27, data: ['66.59187', '25.91846', '29.84157', '359.11787', '359.25126', '162.17008', '0.01212', '-0.03811', '0.9587']}\n
{snapshot: 20:43:28, data: ['66.57357', '25.4556', '29.84114', '359.11169', '359.19591', '162.29409', '0.01139', '-0.03884', '0.95724']}\n
{snapshot: 20:43:29, data: ['66.50039', '26.01103', '29.84098', '359.11445', '359.21785', '162.331', '0.01115', '-0.03908', '0.95675']}\n
{snapshot: 20:43:29, data: ['66.4272', '25.83546', '29.84091', '359.1733', '359.19145', '162.27195', '0.01091', '-0.03884', '0.95846']}\n
{snapshot: 20:43:30, data: ['66.4272', '25.91207', '29.84096', '359.2017', '359.20072', '162.29396', '0.01188', '-0.04004', '0.95895']}\n
{snapshot: 20:43:31, data: ['66.46379', '26.06529', '29.84114', '359.24736', '359.16783', '162.28714', '0.01164', '-0.03884', '0.95554']}\n
{snapshot: 20:43:31, data: ['66.3906', '26.13552', '29.84148', '359.22865', '359.17', '162.27538', '0.01091', '-0.03956', '0.95675']}\n
{snapshot: 20:43:32, data: ['66.48209', '26.06849', '29.84152', '359.21193', '359.25669', '162.26583', '0.00921', '-0.03932', '0.957']}\n
{snapshot: 20:43:33, data: ['66.48209', '26.09722', '29.84111', '359.31792', '359.27742', '162.22621', '0.01261', '-0.03956', '0.96017']}\n
{snapshot: 20:43:34, data: ['66.51868', '26.07806', '29.84073', '359.24793', '359.23478', '162.11227', '0.02037', '-0.04342', '0.95505']}\n
{snapshot: 20:43:34, data: ['66.4272', '26.04295', '29.84108', '359.24386', '359.25386', '162.10174', '0.00679', '-0.03956', '0.97966']}\n
{snapshot: 20:43:35, data: ['66.55527', '26.08125', '29.84122', '359.32899', '359.29232', '162.1878', '0.0097', '-0.03643', '0.96187']}\n
{snapshot: 20:43:36, data: ['66.59187', '26.31109', '29.84188', '359.34645', '359.37719', '162.17872', '0.01018', '-0.03908', '0.96017']}\n
{snapshot: 20:43:37, data: ['66.3906', '25.84823', '29.84127', '359.39215', '359.36292', '162.15506', '0.01649', '-0.04028', '0.9587']}\n
{snapshot: 20:43:38, data: ['66.4089', '27.6805', '29.84117', '359.37057', '359.32338', '162.17273', '0.00606', '-0.03932', '0.95724']}\n
{snapshot: 20:43:38, data: ['66.50039', '25.56094', '29.84161', '359.40385', '359.26594', '162.17865', '0.01309', '-0.03811', '0.96187']}\n
{snapshot: 20:43:39, data: ['66.57357', '25.99507', '29.84113', '359.3574', '359.27729', '162.18522', '0.01285', '-0.03763', '0.95675']}\n
{snapshot: 20:43:40, data: ['66.48209', '25.97592', '29.84089', '359.3612', '359.31361', '162.19768', '0.01018', '-0.0386', '0.9587']}\n
{snapshot: 20:43:41, data: ['66.55527', '31.5238', '29.84089', '359.34389', '359.2986', '162.15472', '0.00994', '-0.03932', '0.95748']}\n
{snapshot: 20:43:41, data: ['66.50039', '25.85461', '29.84166', '359.36953', '359.2501', '162.17844', '0.01188', '-0.03932', '0.95675']}\n
{snapshot: 20:43:42, data: ['66.50039', '26.66541', '29.84147', '359.34578', '359.2389', '162.16887', '0.01067', '-0.0386', '0.95992']}\n
{snapshot: 20:43:43, data: ['66.48209', '25.82269', '29.84151', '359.39577', '359.27122', '162.13957', '0.01212', '-0.03932', '0.95895']}\n
{snapshot: 20:43:44, data: ['66.51868', '26.14829', '29.84117', '359.3756', '359.3111', '162.15373', '0.01043', '-0.0386', '0.95968']}\n
{snapshot: 20:43:44, data: ['66.48209', '24.63842', '29.84116', '359.39197', '359.31001', '162.12825', '0.01067', '-0.03884', '0.957']}\n
{snapshot: 20:43:45, data: ['66.3906', '21.57081', '29.84122', '359.41588', '359.25987', '162.16026', '0.01236', '-0.0386', '0.95797']}\n
{snapshot: 20:43:46, data: ['66.3906', '25.97911', '29.8415', '359.38728', '359.28224', '162.09712', '0.01091', '-0.03908', '0.957']}\n
{snapshot: 20:43:47, data: ['66.33571', '25.86738', '29.84186', '359.39912', '359.31365', '162.07408', '0.01067', '-0.0386', '0.957']}\n
{snapshot: 20:43:47, data: ['66.59187', '25.97911', '29.84118', '359.43832', '359.30321', '162.06865', '0.01115', '-0.03884', '0.95943']}\n
