\n
{snapshot: 00:24:24, data: ['62.98729', '30.40018', '29.80926', '2.50286', '8.32814', '186.70918', '-0.05134', '0.07964', '0.95797']}\n
{snapshot: 00:24:25, data: ['63.09707', '31.1982', '29.80923', '2.56612', '8.32126', '186.71426', '-0.05751', '0.07818', '0.95943']}\n
{snapshot: 00:24:25, data: ['63.17026', '32.08242', '29.81009', '2.62111', '8.35964', '186.71716', '-0.05529', '0.07599', '0.95334']}\n
{snapshot: 00:24:26, data: ['63.28005', '29.68834', '29.80983', '2.60278', '8.30627', '186.63838', '-0.05578', '0.07769', '0.95846']}\n
{snapshot: 00:24:27, data: ['63.20686', '29.40104', '29.81028', '2.54833', '8.26919', '186.64778', '-0.05628', '0.07939', '0.95407']}\n
{snapshot: 00:24:28, data: ['63.18856', '29.38828', '29.81077', '2.63191', '8.30101', '186.64021', '-0.05702', '0.07866', '0.95212']}\n
{snapshot: 00:24:29, data: ['63.26175', '29.66599', '29.81068', '2.61245', '8.21636', '186.62169', '-0.05406', '0.07769', '0.95237']}\n
{snapshot: 00:24:29, data: ['63.15196', '29.72983', '29.81128', '2.54172', '8.09938', '186.64871', '-0.05307', '0.07769', '0.95212']}\n
{snapshot: 00:24:30, data: ['63.18856', '29.57023', '29.81182', '2.54354', '8.04514', '186.67727', '-0.05702', '0.07818', '0.95432']}\n
{snapshot: 00:24:31, data: ['63.22515', '29.43616', '29.81105', '2.57953', '8.04151', '186.62673', '-0.0548', '0.07745', '0.95505']}\n
{snapshot: 00:24:32, data: ['63.28005', '29.69472', '29.81017', '2.56183', '8.00212', '186.6067', '-0.05529', '0.07818', '0.9609']}\n
{snapshot: 00:24:33, data: ['63.26175', '30.3108', '29.81014', '2.55415', '8.02719', '186.57441', '-0.05727', '0.07599', '0.95724']}\n
{snapshot: 00:24:34, data: ['63.31664', '29.62449', '29.8102', '2.61099', '8.05563', '186.5795', '-0.05554', '0.07672', '0.95748']}\n
{snapshot: 00:24:34, data: ['63.20686', '29.50958', '29.8111', '2.64277', '8.11161', '186.588', '-0.05554', '0.07672', '0.95578']}\n
{snapshot: 00:24:35, data: ['63.18856', '29.48404', '29.81097', '2.68118', '8.08169', '186.6897', '-0.05578', '0.07648', '0.96017']}\n
{snapshot: 00:24:36, data: ['63.15196', '29.5415', '29.8101', '2.64355', '7.99844', '186.68992', '-0.05504', '0.07915', '0.95627']}\n
{snapshot: 00:24:37, data: ['63.20686', '29.33082', '29.81074', '2.59638', '8.04335', '186.69053', '-0.05332', '0.07721', '0.95968']}\n
{snapshot: 00:24:38, data: ['63.18856', '28.96054', '29.81083', '2.50021', '8.00115', '186.7518', '-0.05751', '0.07551', '0.95285']}\n
{snapshot: 00:24:38, data: ['63.29834', '29.32763', '29.81061', '2.47122', '7.93261', '186.82766', '-0.05628', '0.07794', '0.9531']}\n
{snapshot: 00:24:39, data: ['63.15196', '29.29251', '29.80969', '2.51413', '7.95324', '186.83212', '-0.05677', '0.07745', '0.95992']}\n
{snapshot: 00:24:40, data: ['63.15196', '29.41381', '29.8097', '2.51751', '7.9462', '186.89111', '-0.05702', '0.07794', '0.95578']}\n
{snapshot: 00:24:41, data: ['63.26175', '29.33401', '29.81021', '2.51764', '8.0106', '186.92041', '-0.05307', '0.07915', '0.95602']}\n
{snapshot: 00:24:42, data: ['63.26175', '29.65003', '29.80955', '2.54632', '7.94196', '186.95541', '-0.05406', '0.07939', '0.95773']}\n
{snapshot: 00:24:42, data: ['63.28005', '29.54788', '29.80997', '2.52573', '8.001', '186.99586', '-0.05529', '0.07939', '0.95261']}\n
{snapshot: 00:24:43, data: ['63.18856', '29.55107', '29.80974', '2.496', '8.10359', '186.97895', '-0.05628', '0.07769', '0.95651']}\n
{snapshot: 00:24:44, data: ['63.17026', '29.67557', '29.80967', '2.52065', '8.12958', '186.95576', '-0.05406', '0.07842', '0.95554']}\n
{snapshot: 00:24:45, data: ['63.15196', '29.42339', '29.81071', '2.51969', '8.16955', '186.93702', '-0.05307', '0.07721', '0.95627']}\n
{snapshot: 00:24:46, data: ['63.20686', '29.31805', '29.80982', '2.5725', '8.20033', '187.05484', '-0.05554', '0.07769', '0.95407']}\n
{snapshot: 00:24:47, data: ['63.18856', '27.70284', '29.80932', '2.60449', '8.17811', '187.0667', '-0.0543', '0.07794', '0.95797']}\n
{snapshot: 00:24:47, data: ['63.20686', '29.50958', '29.80967', '2.60597', '8.20369', '187.04712', '-0.05603', '0.07842', '0.95359']}\n
{snapshot: 00:24:48, data: ['63.35324', '29.27017', '29.80962', '2.62688', '8.2095', '187.03793', '-0.05455', '0.07648', '0.95627']}\n
{snapshot: 00:24:49, data: ['63.18856', '29.28932', '29.8101', '2.63114', '8.18832', '187.07927', '-0.05381', '0.07866', '0.95968']}\n
{snapshot: 00:24:50, data: ['63.22515', '29.47766', '29.81019', '2.63411', '8.15742', '187.07335', '-0.05258', '0.07866', '0.96163']}\n
{snapshot: 00:24:51, data: ['63.18856', '29.48085', '29.81025', '2.61633', '8.20803', '187.07662', '-0.05282', '0.07891', '0.96163']}\n
{snapshot: 00:24:51, data: ['63.18856', '31.76001', '29.81035', '2.66032', '8.17578', '186.95208', '-0.05554', '0.07964', '0.96138']}\n
{snapshot: 00:24:52, data: ['63.18856', '29.34039', '29.80996', '2.73605', '8.23592', '186.91262', '-0.05554', '0.08109', '0.95724']}\n
{snapshot: 00:24:53, data: ['63.13367', '29.27017', '29.81026', '2.70733', '8.23213', '186.93008', '-0.05529', '0.07697', '0.95578']}\n
{snapshot: 00:24:54, data: ['63.13367', '29.45531', '29.81056', '2.6612', '8.19256', '186.96537', '-0.05702', '0.07648', '0.96358']}\n
{snapshot: 00:24:55, data: ['63.18856', '29.37551', '29.81129', '2.67523', '8.14395', '186.8776', '-0.05282', '0.07745', '0.95748']}\n
{snapshot: 00:24:56, data: ['63.26175', '29.4617', '29.81058', '2.73398', '8.15083', '186.92787', '-0.05504', '0.08061', '0.95529']}\n
{snapshot: 00:24:56, data: ['63.20686', '29.4585', '29.81037', '2.64565', '8.15577', '186.98064', '-0.05085', '0.08061', '0.95627']}\n
{snapshot: 00:24:57, data: ['63.35324', '29.20313', '29.81031', '2.60421', '8.17457', '186.91247', '-0.05504', '0.07818', '0.95992']}\n
{snapshot: 00:24:58, data: ['63.20686', '29.41381', '29.80993', '2.59578', '8.10929', '186.94861', '-0.05381', '0.08134', '0.95627']}\n
{snapshot: 00:24:59, data: ['63.18856', '29.37551', '29.80938', '2.61855', '8.14481', '186.90623', '-0.0543', '0.07721', '0.95992']}\n
{snapshot: 00:25:00, data: ['63.33494', '29.42978', '29.80921', '2.60011', '8.10701', '186.93788', '-0.05455', '0.07842', '0.95968']}\n
{snapshot: 00:25:00, data: ['63.18856', '29.37551', '29.81006', '2.57441', '8.07968', '186.91858', '-0.05307', '0.07648', '0.96212']}\n
{snapshot: 00:25:01, data: ['63.11537', '29.35636', '29.80981', '2.57024', '8.00034', '186.88593', '-0.05307', '0.07842', '0.95602']}\n
{snapshot: 00:25:02, data: ['63.26175', '27.50493', '29.81007', '2.6082', '8.02394', '186.89685', '-0.05529', '0.08012', '0.95724']}\n
{snapshot: 00:25:03, data: ['63.26175', '29.59257', '29.8099', '2.59039', '8.06413', '186.90976', '-0.05455', '0.07745', '0.95992']}\n
{snapshot: 00:25:04, data: ['63.18856', '29.18079', '29.81007', '2.63015', '8.07255', '186.86666', '-0.05578', '0.08061', '0.95237']}\n
{snapshot: 00:25:04, data: ['63.17026', '29.54788', '29.81025', '2.62871', '8.16478', '186.82719', '-0.05184', '0.07794', '0.957']}\n
{snapshot: 00:25:05, data: ['63.22515', '29.42978', '29.80988', '2.6018', '8.18729', '186.73982', '-0.05381', '0.07891', '0.95822']}\n
{snapshot: 00:25:06, data: ['63.22515', '29.26698', '29.80938', '2.64046', '8.14653', '186.76117', '-0.05504', '0.08061', '0.95895']}\n
{snapshot: 00:25:07, data: ['63.20686', '32.64423', '29.80981', '2.56156', '8.16217', '186.7259', '-0.05455', '0.07672', '0.9587']}\n
{snapshot: 00:25:08, data: ['63.24345', '29.00203', '29.81012', '2.50322', '8.12344', '186.71581', '-0.05677', '0.07624', '0.95773']}\n
{snapshot: 00:25:09, data: ['63.18856', '28.87435', '29.80938', '2.47906', '8.15965', '186.72947', '-0.05233', '0.07769', '0.95919']}\n
{snapshot: 00:25:09, data: ['63.24345', '33.68166', '29.80904', '2.42893', '8.09983', '186.75098', '-0.05455', '0.08036', '0.95115']}\n
{snapshot: 00:25:10, data: ['63.35324', '29.32124', '29.80937', '2.40466', '8.05657', '186.79752', '-0.05677', '0.07891', '0.9609']}\n
{snapshot: 00:25:11, data: ['63.22515', '29.34997', '29.81001', '2.35478', '7.99494', '186.91171', '-0.05282', '0.07575', '0.95748']}\n
{snapshot: 00:25:12, data: ['63.26175', '29.44574', '29.81001', '2.40504', '7.97087', '186.91383', '-0.05406', '0.07939', '0.96041']}\n
{snapshot: 00:25:13, data: ['63.20686', '29.52873', '29.81076', '2.42601', '7.93979', '186.9684', '-0.05504', '0.07769', '0.94798']}\n
{snapshot: 00:25:14, data: ['63.33494', '29.46808', '29.81005', '2.38839', '7.97293', '186.99629', '-0.05307', '0.07891', '0.95285']}\n
{snapshot: 00:25:14, data: ['63.40813', '29.08503', '29.81038', '2.49954', '7.97141', '187.05315', '-0.05356', '0.07842', '0.96017']}\n
{snapshot: 00:25:15, data: ['63.22515', '29.29251', '29.81087', '2.55227', '7.90478', '187.03266', '-0.05356', '0.07866', '0.95237']}\n
{snapshot: 00:25:16, data: ['63.20686', '29.27975', '29.81007', '2.59251', '7.93298', '186.9768', '-0.05504', '0.07915', '0.95602']}\n
{snapshot: 00:25:17, data: ['63.20686', '28.88712', '29.80974', '2.59953', '7.84164', '186.94896', '-0.05603', '0.07842', '0.95505']}\n
{snapshot: 00:25:18, data: ['63.17026', '29.44893', '29.80999', '2.61772', '7.88079', '186.94019', '-0.05504', '0.07721', '0.96017']}\n
{snapshot: 00:25:18, data: ['63.15196', '29.0946', '29.80967', '2.5648', '7.90213', '186.87591', '-0.05727', '0.07745', '0.95724']}\n
{snapshot: 00:25:19, data: ['63.44472', '28.53279', '29.80914', '2.61188', '7.90319', '186.88686', '-0.05603', '0.07891', '0.95748']}\n
{snapshot: 00:25:20, data: ['63.26175', '31.79193', '29.80914', '2.61568', '7.8979', '186.91578', '-0.05406', '0.07721', '0.95943']}\n
{snapshot: 00:25:21, data: ['63.20686', '29.38509', '29.80986', '2.66242', '7.95183', '186.93235', '-0.05628', '0.07794', '0.95578']}\n
{snapshot: 00:25:22, data: ['63.26175', '32.40801', '29.80954', '2.63598', '8.0037', '186.94351', '-0.05184', '0.07794', '0.9609']}\n
{snapshot: 00:25:22, data: ['63.28005', '29.49362', '29.80971', '2.67841', '8.11845', '186.92702', '-0.05603', '0.07842', '0.95529']}\n
{snapshot: 00:25:23, data: ['63.15196', '29.2989', '29.8097', '2.64707', '8.09138', '186.94882', '-0.0543', '0.07988', '0.95139']}\n
{snapshot: 00:25:24, data: ['63.29834', '29.32124', '29.80978', '2.62571', '8.02339', '186.8898', '-0.05504', '0.07794', '0.96138']}\n
{snapshot: 00:25:25, data: ['63.37153', '28.93819', '29.80988', '2.59033', '8.14613', '186.8335', '-0.05677', '0.07745', '0.95748']}\n
{snapshot: 00:25:26, data: ['63.22515', '27.73796', '29.81004', '2.62595', '8.14281', '186.89381', '-0.05282', '0.07794', '0.95992']}\n
{snapshot: 00:25:27, data: ['63.20686', '29.34997', '29.81058', '2.59894', '8.18565', '186.87011', '-0.05628', '0.07697', '0.9626']}\n
{snapshot: 00:25:27, data: ['63.33494', '29.58619', '29.81008', '2.59636', '8.18347', '186.88947', '-0.05702', '0.07721', '0.95212']}\n
{snapshot: 00:25:28, data: ['63.33494', '29.41701', '29.8097', '2.68261', '8.21341', '186.92582', '-0.05356', '0.07891', '0.95846']}\n
{snapshot: 00:25:29, data: ['63.20686', '29.43616', '29.80875', '2.66707', '8.27411', '186.98475', '-0.05233', '0.07842', '0.95773']}\n
{snapshot: 00:25:30, data: ['63.31664', '29.33401', '29.80862', '2.66252', '8.2742', '187.01315', '-0.05455', '0.07794', '0.95748']}\n
{snapshot: 00:25:31, data: ['63.33494', '29.75856', '29.8104', '2.62086', '8.20817', '187.03476', '-0.05825', '0.07964', '0.95554']}\n
{snapshot: 00:25:31, data: ['63.28005', '29.22548', '29.81057', '2.62633', '8.16341', '187.06084', '-0.05578', '0.07648', '0.96212']}\n
{snapshot: 00:25:32, data: ['63.31664', '30.72258', '29.80965', '2.58854', '8.1601', '187.08332', '-0.05603', '0.08012', '0.95554']}\n
{snapshot: 00:25:33, data: ['63.35324', '23.29135', '29.80973', '2.60404', '8.21222', '187.10746', '-0.05455', '0.07964', '0.95895']}\n
{snapshot: 00:25:34, data: ['63.33494', '29.61172', '29.80944', '2.51725', '8.26188', '187.09923', '-0.05504', '0.07866', '0.96236']}\n
{snapshot: 00:25:35, data: ['63.35324', '29.31805', '29.80936', '2.56444', '8.23969', '187.05031', '-0.05578', '0.07794', '0.9531']}\n
{snapshot: 00:25:36, data: ['63.28005', '29.27975', '29.80934', '2.56506', '8.26084', '186.98601', '-0.05578', '0.07939', '0.9548']}\n
{snapshot: 00:25:36, data: ['63.35324', '27.66454', '29.80962', '2.54458', '8.29212', '186.94863', '-0.0543', '0.07721', '0.95773']}\n
{snapshot: 00:25:37, data: ['63.31664', '29.12652', '29.80942', '2.51091', '8.30135', '186.96361', '-0.05801', '0.07891', '0.95383']}\n
{snapshot: 00:25:38, data: ['63.22515', '28.74666', '29.80967', '2.497', '8.36081', '186.93378', '-0.05653', '0.07769', '0.95602']}\n
{snapshot: 00:25:39, data: ['63.31664', '29.20313', '29.80964', '2.45853', '8.39991', '186.88305', '-0.05628', '0.07939', '0.9531']}\n
{snapshot: 00:25:40, data: ['63.35324', '29.47766', '29.80932', '2.47121', '8.39511', '186.88743', '-0.05208', '0.07745', '0.95578']}\n
{snapshot: 00:25:40, data: ['63.37153', '28.49129', '29.80999', '2.43452', '8.3798', '186.86811', '-0.05455', '0.07866', '0.95334']}\n
{snapshot: 00:25:41, data: ['63.28005', '29.27336', '29.8102', '2.41737', '8.41499', '186.78108', '-0.05554', '0.07769', '0.95968']}\n
{snapshot: 00:25:42, data: ['63.18856', '29.51596', '29.81008', '2.44228', '8.35335', '186.69801', '-0.05776', '0.07915', '0.95261']}\n
{snapshot: 00:25:43, data: ['63.22515', '29.38828', '29.8102', '2.43753', '8.25918', '186.66392', '-0.05356', '0.07648', '0.95578']}\n
{snapshot: 00:25:44, data: ['63.22515', '29.19994', '29.80982', '2.45719', '8.26553', '186.60277', '-0.05381', '0.07866', '0.95505']}\n
{snapshot: 00:25:44, data: ['63.20686', '29.37232', '29.8107', '2.53059', '8.30451', '186.64167', '-0.05529', '0.07697', '0.96065']}\n
{snapshot: 00:25:45, data: ['63.28005', '29.50319', '29.80982', '2.54684', '8.32892', '186.65981', '-0.05381', '0.07697', '0.95968']}\n
{snapshot: 00:25:46, data: ['63.28005', '29.30528', '29.80913', '2.52038', '8.37225', '186.64994', '-0.05332', '0.07648', '0.95773']}\n
{snapshot: 00:25:47, data: ['63.22515', '30.98433', '29.8092', '2.46551', '8.28145', '186.63704', '-0.05554', '0.07964', '0.95164']}\n
{snapshot: 00:25:48, data: ['63.24345', '29.2191', '29.80905', '2.45704', '8.29983', '186.65127', '-0.05677', '0.07697', '0.95602']}\n
{snapshot: 00:25:49, data: ['63.20686', '29.38509', '29.80913', '2.50116', '8.24445', '186.62726', '-0.05455', '0.07624', '0.95578']}\n
{snapshot: 00:25:49, data: ['63.18856', '29.14887', '29.80945', '2.54556', '8.19798', '186.59057', '-0.05628', '0.07866', '0.95212']}\n
{snapshot: 00:25:50, data: ['63.26175', '29.18717', '29.81009', '2.51353', '8.24191', '186.58251', '-0.05381', '0.07697', '0.95943']}\n
{snapshot: 00:25:51, data: ['63.26175', '28.97011', '29.81011', '2.52071', '8.22974', '186.50291', '-0.05356', '0.07891', '0.95529']}\n
{snapshot: 00:25:52, data: ['63.22515', '29.37551', '29.81043', '2.5454', '8.20074', '186.4691', '-0.05677', '0.07745', '0.95164']}\n
{snapshot: 00:25:53, data: ['63.28005', '29.2159', '29.81059', '2.54685', '8.22749', '186.43181', '-0.05554', '0.07721', '0.95505']}\n
{snapshot: 00:25:53, data: ['63.26175', '28.99884', '29.8105', '2.58463', '8.22223', '186.34348', '-0.05356', '0.07721', '0.95285']}\n
{snapshot: 00:25:54, data: ['63.33494', '29.26059', '29.81014', '2.5244', '8.25057', '186.35327', '-0.05653', '0.07939', '0.9531']}\n
{snapshot: 00:25:55, data: ['63.26175', '29.56065', '29.80963', '2.60202', '8.28027', '186.31761', '-0.05554', '0.07842', '0.9548']}\n
{snapshot: 00:25:56, data: ['63.26175', '29.27017', '29.8094', '2.58112', '8.20946', '186.31715', '-0.05455', '0.07721', '0.9531']}\n
{snapshot: 00:25:57, data: ['63.29834', '29.45531', '29.80991', '2.55023', '8.21913', '186.26803', '-0.05751', '0.07769', '0.95748']}\n
{snapshot: 00:25:57, data: ['63.29834', '29.39147', '29.80974', '2.51004', '8.21617', '186.20149', '-0.05529', '0.07672', '0.95797']}\n
{snapshot: 00:25:58, data: ['63.29834', '29.32124', '29.8091', '2.54111', '8.17208', '186.18421', '-0.05653', '0.07672', '0.96041']}\n
{snapshot: 00:25:59, data: ['63.35324', '29.6213', '29.80892', '2.53096', '8.12953', '186.19433', '-0.05578', '0.07745', '0.96114']}\n
{snapshot: 00:26:00, data: ['63.33494', '29.2191', '29.80939', '2.51378', '8.1549', '186.22056', '-0.05554', '0.07939', '0.95895']}\n
{snapshot: 00:26:01, data: ['63.28005', '29.15525', '29.80955', '2.5251', '8.0986', '186.27406', '-0.05653', '0.07794', '0.95724']}\n
{snapshot: 00:26:01, data: ['63.28005', '29.23825', '29.80944', '2.49516', '8.05025', '186.29793', '-0.05504', '0.07988', '0.95822']}\n
{snapshot: 00:26:02, data: ['63.29834', '29.19994', '29.80912', '2.51834', '8.13649', '186.38889', '-0.05554', '0.07745', '0.95724']}\n
{snapshot: 00:26:03, data: ['63.33494', '29.1776', '29.80903', '2.53183', '8.16895', '186.42595', '-0.05603', '0.07721', '0.95748']}\n
{snapshot: 00:26:04, data: ['63.20686', '24.16599', '29.80888', '2.56367', '8.19689', '186.451', '-0.0548', '0.07866', '0.95334']}\n
{snapshot: 00:26:05, data: ['63.33494', '29.99158', '29.80831', '2.51544', '8.19403', '186.54098', '-0.0548', '0.07818', '0.95383']}\n
{snapshot: 00:26:06, data: ['63.33494', '29.35636', '29.80811', '2.53608', '8.18462', '186.62494', '-0.05504', '0.07794', '0.95846']}\n
{snapshot: 00:26:06, data: ['63.37153', '29.14887', '29.80898', '2.54235', '8.20092', '186.59617', '-0.05653', '0.07818', '0.9587']}\n
{snapshot: 00:26:07, data: ['63.35324', '29.32763', '29.80942', '2.55809', '8.18246', '186.5955', '-0.05258', '0.07818', '0.95846']}\n
{snapshot: 00:26:08, data: ['63.38983', '29.32443', '29.80983', '2.53815', '8.16527', '186.63633', '-0.05554', '0.07964', '0.95188']}\n
{snapshot: 00:26:09, data: ['63.35324', '29.33082', '29.80986', '2.51444', '8.26939', '186.60394', '-0.05406', '0.07697', '0.95383']}\n
{snapshot: 00:26:10, data: ['63.37153', '29.28294', '29.80934', '2.47778', '8.25946', '186.56308', '-0.05702', '0.07891', '0.95846']}\n
{snapshot: 00:26:10, data: ['63.44472', '29.32124', '29.80887', '2.52386', '8.24287', '186.51207', '-0.0548', '0.07769', '0.96041']}\n
{snapshot: 00:26:11, data: ['63.29834', '27.67092', '29.80935', '2.49226', '8.31893', '186.47346', '-0.05529', '0.07769', '0.96065']}\n
{snapshot: 00:26:12, data: ['63.33494', '28.27423', '29.80895', '2.4181', '8.28269', '186.44782', '-0.05578', '0.07818', '0.95968']}\n
{snapshot: 00:26:13, data: ['63.29834', '24.77568', '29.8088', '2.40819', '8.25574', '186.42453', '-0.05727', '0.07794', '0.95822']}\n
{snapshot: 00:26:14, data: ['63.28005', '29.1361', '29.80901', '2.47491', '8.20264', '186.39481', '-0.05628', '0.07648', '0.95846']}\n
{snapshot: 00:26:15, data: ['63.31664', '29.02757', '29.80922', '2.4951', '8.2196', '186.37251', '-0.05282', '0.07769', '0.95627']}\n
{snapshot: 00:26:15, data: ['63.33494', '29.37551', '29.8089', '2.51354', '8.21813', '186.34401', '-0.0543', '0.07891', '0.95724']}\n
{snapshot: 00:26:16, data: ['63.31664', '29.42339', '29.80888', '2.54324', '8.21219', '186.38899', '-0.05702', '0.07842', '0.95261']}\n
{snapshot: 00:26:17, data: ['63.26175', '29.15845', '29.80881', '2.49896', '8.28179', '186.37874', '-0.05653', '0.07769', '0.95407']}\n
{snapshot: 00:26:18, data: ['63.31664', '29.23186', '29.80864', '2.5103', '8.24465', '186.36733', '-0.05504', '0.07794', '0.95212']}\n
{snapshot: 00:26:19, data: ['63.37153', '29.48723', '29.80881', '2.51554', '8.22635', '186.41006', '-0.0548', '0.07818', '0.9548']}\n
{snapshot: 00:26:19, data: ['63.29834', '29.13291', '29.80867', '2.51559', '8.18914', '186.42021', '-0.05653', '0.08012', '0.95261']}\n
{snapshot: 00:26:20, data: ['63.35324', '29.2159', '29.80867', '2.57882', '8.27884', '186.46205', '-0.05776', '0.07672', '0.95797']}\n
{snapshot: 00:26:21, data: ['63.28005', '29.50319', '29.80944', '2.54662', '8.26905', '186.43752', '-0.05356', '0.07939', '0.95651']}\n
{snapshot: 00:26:22, data: ['63.33494', '29.32763', '29.80903', '2.55551', '8.23583', '186.38946', '-0.05628', '0.07697', '0.9587']}\n
{snapshot: 00:26:23, data: ['63.35324', '29.15206', '29.80963', '2.54607', '8.21113', '186.41455', '-0.0548', '0.07939', '0.95456']}\n
